開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/05/22,3東京2,雨,11,優駿牝馬(G1),,芝2400,18,良,2:25.7,35.9-35.3,エリンコート,後藤浩輝,[西]笹田和秀,ピュアブリーゼ,ホエールキャプチャ
2011/05/22,3東京2,雨,12,被災地支援のぞみ賞(1600万下),,芝1400,16,稍,1:20.7,35.6-33.6,スペシャルハート,浜中俊,[東]勢司和浩,シャドークロス,ブルーデインヒル
2011/05/22,3京都10,小雨,1,3歳未勝利,,ダ1800,15,良,1:56.2,37.4-37.6,マイネマグノリア,和田竜二,[西]梅田智之,ブラックアテナ,ヤマニンレジェール
2011/05/22,3京都10,雨,2,3歳未勝利,,芝1400,18,稍,1:23.1,34.5-36.8,サンキストビーチ,幸英明,[西]湯窪幸雄,アイドルバイオ,シルクフェリーチェ
2011/05/22,3京都10,雨,3,3歳未勝利,,芝1800,18,重,1:50.0,36.1-36.2,ヤマニンシバルリー,藤田伸二,[西]河内洋,ショウナンマハ,サンライズマルス
2011/05/22,3京都10,雨,4,障害3歳以上未勝利,,障2910,14,不,3:19.6,109.0-0.0,スリーサンフレンチ,林満明,[西]藤岡範士,ディープスピリット,ウィルビーキング
2011/05/22,3京都10,曇,5,3歳未勝利,,ダ1800,14,不,1:53.3,37.1-38.3,ナリタデリゲート,福永祐一,[西]木原一良,フィールドセブン,ルチルドラード
2011/05/22,3京都10,曇,6,3歳500万下,,芝1600,11,不,1:37.2,36.3-35.5,ゼフィランサス,藤田伸二,[西]昆貢,アルマリンピア,マイネマオ
2011/05/22,3京都10,曇,7,3歳500万下,,芝1800,10,不,1:48.7,35.0-36.3,フレールジャック,岩田康誠,[西]友道康夫,ジョウノアラミス,ノヴァグロリア
2011/05/22,3京都10,曇,8,4歳以上500万下,,芝1200,18,重,1:10.1,35.3-34.8,アンフィルージュ,福永祐一,[西]藤岡健一,スギノブロッサム,マックスバローズ
2011/05/22,3京都10,曇,9,昇竜S(OP),,ダ1400,16,不,1:22.8,34.6-36.0,アイアムアクトレス,秋山真一,[西]長浜博之,シゲルソウサイ,スノードラゴン
2011/05/22,3京都10,曇,10,六波羅特別(1000万下),,芝1600,14,重,1:35.9,36.2-34.5,トップゾーン,川田将雅,[西]境直行,マコトヴォイジャー,セイルラージ
2011/05/22,3京都10,曇,11,東海S(G2),,ダ1900,14,不,1:53.7,30.0-35.3,ワンダーアキュート,和田竜二,[西]佐藤正雄,ランフォルセ,シルクメビウス
2011/05/22,3京都10,曇,12,4歳以上1000万下,,ダ1400,16,不,1:22.3,34.2-36.6,ベストバウト,田辺裕信,[東]小西一男,スピルオーバー,ダイワシークレット
2011/05/21,1新潟9,小雨,1,3歳未勝利,,ダ1800,11,良,1:56.5,37.5-39.9,ツィンクルブーケ,藤岡康太,[西]藤岡健一,コスモアイボリー,クリアザウェイ
2011/05/21,1新潟9,小雨,2,3歳未勝利,,芝1200,16,良,1:10.1,33.7-36.4,サクラライジング,鮫島良太,[西]羽月友彦,ピエナクリスタル,サカジロロイヤル
2011/05/21,1新潟9,曇,3,3歳未勝利,,ダ1800,15,良,1:54.8,37.2-38.1,ケイジーウィンザー,丸田恭介,[東]萱野浩二,ベルウッドサヴァン,ロイヤルワラント
2011/05/21,1新潟9,曇,4,3歳未勝利,,ダ1200,15,良,1:12.9,34.8-38.1,ナリタキャッツアイ,松山弘平,[西]小野幸治,レッツマンボウ,ビコーディアナ
2011/05/21,1新潟9,曇,5,3歳未勝利,,芝2000,16,良,2:01.9,35.2-37.6,グッドカフェ,中舘英二,[西]松元茂樹,テーオーゼウス,リワードシオン
2011/05/21,1新潟9,曇,6,3歳未勝利,,芝1600,16,良,1:35.6,36.5-35.0,シードダイレクト,高倉稜,[西]浅見秀一,カガタイキ,ゴーゴーヒュウガ
