開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/07,3新潟8,晴,3,3歳未勝利,,ダ1200,15,良,1:12.4,34.9-37.5,フュージョン,江田照男,[東]牧光二,シベリアンソアー,シーズアップルズ
2011/08/07,3新潟8,晴,4,3歳未勝利,,ダ1800,15,良,1:54.2,35.5-39.0,ダイワクレバー,蛯名正義,[東]池上昌弘,ドラゴンヴォイス,アウトヒット
2011/08/07,3新潟8,晴,5,2歳新馬,,芝1800,17,良,1:51.5,37.0-34.1,ハッシュドトーン,石橋脩,[西]西園正都,コスモキャサリン,タイセイグルーヴィ
2011/08/07,3新潟8,晴,6,3歳未勝利,,芝1000,18,良,0:55.6,33.3-33.2,ショウナンサージュ,平野優,[東]伊藤大士,ホットラッシュ,ファインユウマ
2011/08/07,3新潟8,晴,7,3歳未勝利,,芝2000,18,良,2:01.2,34.1-37.8,ミススパイダー,蛯名正義,[東]萱野浩二,スターブルーウッド,スバルオーロラ
2011/08/07,3新潟8,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.0,34.9-38.5,イノセントリーサム,蛯名正義,[西]荒川義之,パシコジュリエ,ディアトゥドリーム
2011/08/07,3新潟8,晴,9,萬代橋特別(500万下),,芝2200,13,良,2:13.1,35.5-35.0,ロードラテアート,岩田康誠,[西]藤原英昭,ラッキーバニラ,エーシンアルカウス
2011/08/07,3新潟8,晴,10,岩室温泉特別(1000万下),,ダ1200,15,良,1:10.3,34.3-36.0,トーホウプリンセス,岩田康誠,[西]藤原英昭,マルカバッケン,ウララカ
2011/08/07,3新潟8,晴,11,関屋記念(G3),,芝1600,12,良,1:32.6,34.5-34.8,レインボーペガサス,安藤勝己,[西]鮫島一歩,エアラフォン,サトノフローラ
2011/08/07,3新潟8,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.0,35.0-36.0,アルデュール,松岡正海,[東]武藤善則,シルクファルシオン,スモールキング
2011/08/07,4小倉4,曇,1,2歳未勝利,,芝1200,13,良,1:09.4,33.8-35.6,トップキックス,浜中俊,[西]坂口正則,マイネマキアージュ,シゲルヒメリンゴ
2011/08/07,4小倉4,曇,2,3歳未勝利,,ダ1000,14,良,0:58.7,34.4-35.9,メイショウナナイロ,幸英明,[西]武田博,キンシゴールド,シゲルヤクイン
2011/08/07,4小倉4,曇,3,3歳未勝利,,ダ1700,16,良,1:47.0,30.0-38.5,エーシンリボルバー,小牧太,[西]松永昌博,ワンダースピンドル,インペリアルピサ
2011/08/07,4小倉4,曇,4,障害3歳以上未勝利,,障2900,12,良,3:12.8,107.0-0.0,メイショウロッコー,黒岩悠,[西]清水久詞,メイショウボナール,ピエナグッドラック
2011/08/07,4小倉4,曇,5,2歳新馬,,芝1200,10,良,1:09.0,33.9-35.1,マコトリヴァーサル,浜中俊,[西]須貝尚介,メイショウハガクレ,ローレルブレット
2011/08/07,4小倉4,曇,6,3歳未勝利,,芝1200,18,良,1:09.3,33.4-35.9,トップルビー,小牧太,[西]新川恵,オカノジョーカー,ディアウィキッド
2011/08/07,4小倉4,曇,7,3歳未勝利,,芝1800,16,良,1:47.4,35.5-37.9,タイセイジーニアス,川田将雅,[西]宮本博,ディープフィールド,カテンゲッチ
2011/08/07,4小倉4,曇,8,3歳以上500万下,,ダ1700,16,良,1:46.8,29.5-38.3,エーシンポルックス,川田将雅,[西]西園正都,ディアアプローズ,バイオレントナイト
2011/08/07,4小倉4,曇,9,小郡特別(500万下),,芝1200,18,良,1:08.1,32.6-35.5,ファンドリノチカラ,浜中俊,[西]高橋義忠,エトピリカ,ローザペルラ
2011/08/07,4小倉4,曇,10,西海賞(1000万下),,芝1800,10,良,1:48.0,36.7-34.3,トシザマキ,浜中俊,[西]西浦勝一,ルージュバンブー,ダートムーア
