開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/11/20,5新潟12,小雨,3,3歳以上500万下,,ダ1800,15,不,1:51.8,35.7-38.0,ニューレジェンド,吉田隼人,[東]戸田博文,メイショウカルロ,ディープルマン,3:３歳以上,700.0
2011/11/20,5新潟12,小雨,4,2歳未勝利,,芝1400,18,重,1:23.4,34.5-36.7,ローレルエナジー,吉田隼人,[東]和田正道,ハナズルナピエナ,ウインオーラム,1:２歳,500.0
2011/11/20,5新潟12,小雨,5,2歳新馬,,ダ1800,13,不,1:55.4,37.5-37.6,タガノテッペン,藤岡佑介,[西]浅見秀一,トウショウハマー,キタサンシンガー,1:２歳,700.0
2011/11/20,5新潟12,雨,6,3歳以上500万下,,ダ2500,15,不,2:39.4,30.5-37.9,ファイヤー,太宰啓介,[西]本田優,フィルハーマジック,ロケットダイヴ,3:３歳以上,700.0
2011/11/20,5新潟12,小雨,7,3歳以上500万下,,芝1800,18,重,1:49.4,36.0-35.5,エパティック,浜中俊,[東]堀宣行,オメガブルーハワイ,インダクティ,3:３歳以上,700.0
2011/11/20,5新潟12,小雨,8,3歳以上500万下,,ダ1200,15,不,1:11.4,34.3-37.1,フェブスカイ,小野寺祐,[西]湯窪幸雄,ネイヴルトウショウ,シンコープリンス,3:３歳以上,700.0
2011/11/20,5新潟12,曇,9,3歳以上500万下,,ダ1800,13,不,1:52.0,35.7-37.9,アイノグロー,浜中俊,[西]安達昭夫,ミラクルフラッグ,ディアブラスト,3:３歳以上,700.0
2011/11/20,5新潟12,曇,10,飛翼特別(1000万下),,芝1000,18,重,0:55.7,33.2-33.3,アポロノカンザシ,村田一誠,[東]堀井雅広,スマートムービー,ローブドヴルール,3:３歳以上,1370.0
2011/11/20,5新潟12,曇,11,福島記念(G3),,芝2000,18,重,1:59.1,35.5-34.6,アドマイヤコスモス,上村洋行,[西]橋田満,メイショウカンパク,マイネイサベル,3:３歳以上,4100.0
2011/11/20,5新潟12,曇,12,笹山特別(500万下),,芝1200,18,重,1:10.2,34.0-36.2,エーティーランボー,田中健,[西]木原一良,ヨアケ,アウトオブオーダー,3:３歳以上,970.0
2011/11/20,5東京6,曇,1,2歳未勝利,,ダ1600,16,不,1:38.2,35.1-38.2,アルファウイング,嶋田純次,[東]田村康仁,ボンジュールエール,サンデーコア,1:２歳,500.0
2011/11/20,5東京6,曇,2,2歳未勝利,,芝1600,18,重,1:36.4,34.8-37.1,マイネルアトラクト,石橋脩,[東]斎藤誠,コスモトゥルーラヴ,レッドブルピサ,1:２歳,500.0
2011/11/20,5東京6,晴,3,2歳未勝利,,芝1800,14,重,1:49.5,35.5-37.3,サンキューアスク,武士沢友,[東]伊藤正徳,ヘレナモルフォ,ユキムスメ,1:２歳,500.0
2011/11/20,5東京6,晴,4,障害3歳以上未勝利,,障3000,14,重,3:28.2,108.0-0.0,オンワードシェルタ,穂苅寿彦,[東]杉浦宏昭,エイユーブラッサム,パワーショウ,3:３歳以上,730.0
2011/11/20,5東京6,晴,5,2歳新馬,,芝1400,18,稍,1:24.8,36.5-35.6,ラミアプリマベーラ,小林淳一,[東]清水美波,バサラヴォーグ,チェリーヒロイン,1:２歳,700.0
2011/11/20,5東京6,晴,6,2歳新馬,,ダ1400,14,不,1:25.6,36.1-37.2,フレイムオブピース,蛯名正義,[西]浅見秀一,ワイルドアイザック,ペガサスバイオ,1:２歳,700.0
2011/11/20,5東京6,晴,7,2歳500万下,,芝1400,14,稍,1:23.0,35.1-36.2,オメガハートランド,石橋脩,[東]堀宣行,ドリームトレイン,アースソニック,1:２歳,700.0
2011/11/20,5東京6,晴,8,3歳以上500万下,,ダ1300,16,不,1:18.2,29.2-37.2,プロスペラスマム,坂井英光,[東]小桧山悟,セイウンアスラン,リンガスクリフ,3:３歳以上,740.0
2011/11/20,5東京6,晴,9,tvk賞(1000万下),,芝1800,10,稍,1:49.5,37.7-34.2,ハッピーパレード,ベリー,[東]牧光二,カルドブレッサ,ターゲットマシン,3:３歳以上,1470.0
2011/11/20,5東京6,晴,10,奥多摩S(1600万下),,芝1400,18,稍,1:21.6,33.9-36.0,ヤマカツハクリュウ,後藤浩輝,[西]小島貞博,セレスマジェスティ,シルクウェッジ,3:３歳以上,1770.0
