開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/07/24,4京都8,晴,7,3歳以上500万下,,ダ1800,11,良,1:51.9,36.9-36.8,サンヴァンサン,国分優作,[西]平田修,プリティカポレイ,エーシンジェネシス,3:３歳以上,740.0
2011/07/24,4京都8,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.5,34.3-38.4,タイムズアロー,国分優作,[西]松田博資,ガールズストーリー,メイショウマシュウ,3:３歳以上,740.0
2011/07/24,4京都8,晴,9,賤ヶ岳特別(500万下),,芝2200,11,良,2:14.9,37.1-35.3,アーセナルゴール,小牧太,[西]橋口弘次,トウカイパラダイス,タマモグランプリ,3:３歳以上,1050.0
2011/07/24,4京都8,晴,10,長浜特別(1000万下),,ダ1200,16,良,1:11.2,34.6-36.6,フィールドシャイン,幸英明,[西]西園正都,ウララカ,コウエイフラッシュ,3:３歳以上,1470.0
2011/07/24,4京都8,晴,11,安土城S(OP),,芝1400,8,良,1:22.0,36.5-33.5,タマモナイスプレイ,渡辺薫彦,[西]南井克巳,サワノパンサー,オセアニアボス,3:３歳以上,2200.0
2011/07/24,4京都8,晴,12,3歳以上500万下,,芝1400,18,良,1:21.6,34.6-35.2,ユメノキラメキ,岡部誠,[西]加用正,アグネスウイッシュ,ネオザウイナー,3:３歳以上,740.0
2011/07/23,2函館3,晴,1,2歳未勝利,,ダ1000,8,良,1:00.4,34.8-37.3,リプレイスインディ,吉田隼人,[東]中川公成,ディアジーローズ,シンハヤブサ,1:２歳,500.0
2011/07/23,2函館3,晴,2,3歳未勝利,,ダ1700,13,良,1:48.4,30.5-39.3,トーホウガーデン,川島信二,[西]田島良保,シルバーフォックス,ワニタバンテン,2:３歳,480.0
2011/07/23,2函館3,晴,3,3歳未勝利,,芝1200,16,良,1:09.6,33.2-36.4,カリステジア,丸山元気,[東]小笠倫弘,チアフルアイズ,ニシノキラボシ,2:３歳,480.0
2011/07/23,2函館3,晴,4,3歳未勝利,,ダ1700,12,良,1:47.5,29.9-39.1,ミステリートレイン,三浦皇成,[東]萩原清,シルクフェリーチェ,アカウンタビリティ,2:３歳,480.0
2011/07/23,2函館3,晴,5,2歳新馬,,芝1200,11,良,1:10.3,34.2-36.1,ファインチョイス,岩田康誠,[西]領家政蔵,クッカーニャ,ウォーターナポリ,1:２歳,700.0
2011/07/23,2函館3,晴,6,3歳未勝利,,芝2000,14,良,2:02.5,35.9-37.2,アンサンブル,岩田康誠,[西]白井寿昭,レオパルドゥス,オメガオンリーワン,2:３歳,480.0
2011/07/23,2函館3,晴,7,3歳以上500万下,,ダ1000,10,良,0:59.1,34.4-36.3,エイシンフルハート,岩田康誠,[西]西園正都,フラッパーミク,プロポーズ,3:３歳以上,740.0
2011/07/23,2函館3,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.1,30.9-38.7,ブルーソックス,丸田恭介,[東]矢野英一,ランドオウジ,ヒラボクマジック,3:３歳以上,740.0
2011/07/23,2函館3,晴,9,3歳以上500万下,,芝1200,12,良,1:09.4,32.7-36.7,クリノスレンダー,丹内祐次,[東]高橋義博,オーシャンキャスト,アイムヒアー,3:３歳以上,740.0
2011/07/23,2函館3,晴,10,横津岳特別(500万下),,芝2600,10,良,2:44.0,38.5-36.2,フミノヤマビコ,長谷川浩,[西]西浦勝一,ワイズミューラー,メジロダイボサツ,3:３歳以上,1050.0
2011/07/23,2函館3,晴,11,TVh杯(1600万下),,芝1200,14,良,1:08.7,33.8-34.9,レジェトウショウ,三浦皇成,[東]阿部新生,ミスクリアモン,アラマサローズ,3:３歳以上,1770.0
2011/07/23,2函館3,晴,12,噴火湾特別(1000万下),,ダ1000,12,良,0:59.2,34.5-36.4,エベレストオー,三浦皇成,[東]高市圭二,タムロウイング,アサギリ,3:３歳以上,1470.0
2011/07/23,3新潟3,晴,1,2歳未勝利,,芝1800,16,良,1:49.1,36.0-34.6,サトノプレジデント,北村宏司,[東]藤沢和雄,メイヴィーナス,ヒシマーベラス,1:２歳,500.0
2011/07/23,3新潟3,晴,2,3歳未勝利,,芝2000,12,良,2:01.8,35.5-35.8,セミニョン,石橋脩,[東]相沢郁,ルージュ,レイテッド,2:３歳,480.0
