開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/10/15,5新潟1,曇,7,3歳以上500万下,,芝2000,15,稍,1:59.5,34.4-35.3,ゴールデングローブ,高倉稜,[西]藤岡健一,エスカナール,レイクメリット
2011/10/15,5新潟1,曇,8,大形特別(500万下),,ダ1800,8,稍,1:53.1,37.9-37.0,タケショウカヅチ,川須栄彦,[東]相沢郁,トルバドゥール,ミトラ
2011/10/15,5新潟1,曇,9,3歳以上500万下,,ダ1200,15,稍,1:11.4,33.5-37.9,エーシンボダイジュ,中舘英二,[西]北出成人,スズカセクレターボ,レオアドミラル
2011/10/15,5新潟1,曇,10,関川特別(500万下),,芝2400,10,良,2:28.7,36.5-35.9,メイショウスピード,吉田隼人,[西]荒川義之,ジョンブルクリス,シンボリニース
2011/10/15,5新潟1,曇,11,雷光特別(1000万下),,芝1000,18,良,0:55.7,33.1-33.4,ラルティスタ,丸田恭介,[東]畠山吉宏,スマートムービー,アフォード
2011/10/15,5新潟1,曇,12,3歳以上500万下,,芝1200,18,良,1:09.3,34.0-35.3,トップルビー,鮫島良太,[西]新川恵,メジロガストン,エトピリカ
2011/10/15,4東京4,雨,1,2歳未勝利,,ダ1600,12,稍,1:39.2,35.5-38.4,マイネルハーシェル,ピンナ,[東]相沢郁,ニシノボレロ,ローゼズガーランド
2011/10/15,4東京4,雨,2,2歳未勝利,,芝1400,10,稍,1:25.3,36.3-35.9,マイネルモーヴ,松岡正海,[東]池上昌弘,コンティヌアトーレ,ダイヤモンターニャ
2011/10/15,4東京4,曇,3,2歳未勝利,,芝1600,9,稍,1:36.4,35.6-35.5,フェスティヴタロー,田中勝春,[東]天間昭一,マイネルスパイス,ショウナンラピス
2011/10/15,4東京4,曇,4,2歳新馬,,芝2000,7,稍,2:08.2,40.2-34.2,スピルバーグ,北村宏司,[東]藤沢和雄,ブラインドサイド,オメガインペリアル
2011/10/15,4東京4,曇,5,3歳以上500万下,,ダ1600,10,稍,1:37.9,35.6-38.0,ナンヨークイーン,江田照男,[東]池上昌弘,アフィントン,オールドアメリカン
2011/10/15,4東京4,曇,6,3歳以上500万下,,ダ1400,11,稍,1:25.5,36.1-37.3,ジャーグラット,柴田善臣,[東]石毛善彦,バイナリースター,ニシノフェミニン
2011/10/15,4東京4,曇,7,3歳以上500万下,,芝1600,11,稍,1:35.0,36.4-34.3,ヒカルハナミチ,蛯名正義,[東]栗田博憲,シーズンズベスト,コスモソーンパーク
2011/10/15,4東京4,曇,8,昇仙峡特別(1000万下),,芝1800,9,稍,1:48.0,36.6-34.7,ステラロッサ,柴田善臣,[西]角居勝彦,ミカエルビスティー,アースステップ
2011/10/15,4東京4,曇,9,東京ハイジャンプ(J.G2),,障3300,14,稍,3:42.3,107.0-0.0,マジェスティバイオ,柴田大知,[東]田中剛,ワシャモノタリン,マサノブルース
2011/10/15,4東京4,曇,10,秋嶺S(1600万下),,ダ2100,13,稍,2:11.5,31.5-37.8,パールシャドウ,横山典弘,[東]手塚貴久,アストレーション,ラターシュ
2011/10/15,4東京4,曇,11,アイルランドT(OP),,芝2000,11,稍,2:00.6,35.1-38.8,トーセンレーヴ,ピンナ,[西]池江泰寿,カワキタコマンド,アースシンボル
2011/10/15,4東京4,曇,12,3歳以上1000万下,,芝1400,11,稍,1:21.9,34.6-35.2,カトルズリップス,後藤浩輝,[東]杉浦宏昭,ウインドジャズ,ポールアックス
2011/10/15,5京都3,曇,1,2歳未勝利,,ダ1200,16,不,1:12.1,35.9-36.2,エーシンブランコス,川田将雅,[西]高野友和,オリーブ,アースパイプ
2011/10/15,5京都3,曇,2,2歳未勝利,,芝1600,14,重,1:34.7,34.8-35.8,タイセイシュバリエ,浜中俊,[西]宮本博,トーコーレガーロ,コスモリーガル
