開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/11/13,6京都4,晴,7,3歳以上500万下,,芝2200,13,良,2:13.4,35.5-36.0,サクセスパシュート,岩田康誠,[西]藤原英昭,ファタモルガーナ,タマモグランプリ
2011/11/13,6京都4,晴,8,3歳以上1000万下,,ダ1800,16,良,1:52.2,35.7-38.3,サンライズクォリア,岩田康誠,[西]石坂正,ナリタスプリング,ナムラブレット
2011/11/13,6京都4,晴,9,黄菊賞(500万下),,芝1800,10,良,1:47.5,35.5-35.6,ブライトライン,デムーロ,[西]鮫島一歩,プレミアムブルー,ヴィルシーナ
2011/11/13,6京都4,晴,10,ドンカスターC(1000万下),,芝2000,10,良,1:59.0,37.0-34.8,ダコール,佐藤哲三,[西]中竹和也,サトノシュレン,アドマイヤラクティ
2011/11/13,6京都4,晴,11,エリザベス女王杯(G1),,芝2200,18,良,2:11.6,34.3-37.1,スノーフェアリー,ムーア,[外]ダンロッ,アヴェンチュラ,アパパネ
2011/11/13,6京都4,晴,12,京都ロイヤルP(1600万下),,ダ1400,15,良,1:24.0,34.9-36.9,トウショウカズン,川田将雅,[西]領家政蔵,アドマイヤサガス,アイアムルビー
2011/11/12,5新潟9,晴,1,2歳未勝利,,ダ1800,12,不,1:55.0,36.2-39.7,サンマルリジイ,松山弘平,[西]山内研二,エーシンフルハウス,スパークオンアイス
2011/11/12,5新潟9,晴,2,2歳未勝利,,芝1200,18,稍,1:10.2,34.2-36.0,アブマーシュ,木幡初広,[東]菊沢隆徳,アクアライン,デンコウベリル
2011/11/12,5新潟9,晴,3,3歳以上500万下,,ダ1200,15,不,1:10.9,33.8-37.1,スズカローゼ,松田大作,[西]橋田満,エリモエポナ,ホリデイトウショウ
2011/11/12,5新潟9,晴,4,3歳以上500万下,,ダ1800,11,不,1:52.3,37.5-37.8,ヤマチョウフェア,津村明秀,[東]相沢郁,ヒノモトイチバン,キンショーダンデー
2011/11/12,5新潟9,晴,5,3歳以上500万下,,ダ1200,15,不,1:11.1,34.1-37.0,アテーナーズブレス,酒井学,[西]増本豊,ギガワット,キクノフレヴァン
2011/11/12,5新潟9,晴,6,3歳以上500万下,,ダ1800,14,重,1:53.4,36.0-38.1,ウインク,大野拓弥,[東]石毛善彦,ロイヤルインパクト,ケイジーシオン
2011/11/12,5新潟9,曇,7,3歳以上500万下,,芝1600,18,稍,1:34.7,35.5-34.6,シークレットベース,高倉稜,[東]和田正一,アルトゥバン,メイショウセトウチ
2011/11/12,5新潟9,曇,8,3歳以上500万下,,ダ1200,15,重,1:10.8,34.3-36.5,クロフォード,平野優,[東]二ノ宮敬,アルセーヌシチー,ケンタッキーロード
2011/11/12,5新潟9,曇,9,3歳以上500万下,,ダ1800,10,重,1:52.3,36.2-38.0,コスモイーチタイム,丹内祐次,[東]保田一隆,クオリティタイム,マックスドーズ
2011/11/12,5新潟9,曇,10,飛揚特別(500万下),,芝1000,18,良,0:55.7,33.2-33.3,リネンパズル,村田一誠,[東]南田美知,テイエムアモーレ,メリーチャン
2011/11/12,5新潟9,曇,11,黒埼特別(1000万下),,ダ1200,15,重,1:09.2,33.3-35.9,コウエイフラッシュ,太宰啓介,[西]川村禎彦,タンジブルアセット,ウォータールルド
2011/11/12,5新潟9,曇,12,紫竹山特別(500万下),,芝1800,18,良,1:47.1,35.8-34.3,メルヴェイユドール,酒井学,[西]牧田和弥,デーヴァローカ,スマートリバティー
2011/11/12,5東京3,晴,1,2歳未勝利,,ダ1600,14,重,1:39.3,35.5-38.5,コスモポーラベア,田辺裕信,[東]斎藤誠,フィーユブルー,マイネルレーサー
2011/11/12,5東京3,晴,2,2歳未勝利,,ダ1300,16,重,1:19.4,30.2-36.7,コウセイコタロウ,三浦皇成,[東]中野栄治,フィアレス,プレミアムゴールド
