開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/08/28,1札幌6,晴,11,キーンランドC(G3),,芝1200,16,良,1:08.6,33.0-35.6,カレンチャン,池添謙一,[西]安田隆行,ビービーガルダン,パドトロワ,3:３歳以上,4000.0
2011/08/28,1札幌6,晴,12,阿寒湖特別(1000万下),,芝2600,11,良,2:41.5,37.4-37.0,スマートロビン,福永祐一,[西]松田国英,ヒットザターゲット,ミッションモード,3:３歳以上,1470.0
2011/08/28,4新潟6,晴,1,2歳未勝利,,芝1400,18,良,1:22.6,33.9-36.6,トップスカーレット,北村宏司,[東]上原博之,ミヤコマンハッタン,コスモアステリクス,1:２歳,500.0
2011/08/28,4新潟6,晴,2,3歳未勝利,,ダ1200,15,良,1:12.7,35.3-37.4,ゴールドスマイル,北村宏司,[東]高市圭二,ヘラルドリー,ウォーターメジャー,2:３歳,480.0
2011/08/28,4新潟6,晴,3,3歳未勝利,,芝1800,18,良,1:48.5,35.7-34.6,ビーナスオンシェル,武豊,[東]和田正道,ミサノグリーン,ラルゴ,2:３歳,480.0
2011/08/28,4新潟6,晴,4,3歳未勝利,,ダ1800,15,良,1:55.1,36.0-39.2,レットミーノー,田辺裕信,[西]領家政蔵,ウエスタンダーツ,ドラゴンヴォイス,2:３歳,480.0
2011/08/28,4新潟6,晴,5,2歳新馬,,芝1200,18,良,1:11.3,35.1-36.2,イチオクノホシ,嶋田純次,[東]矢野英一,ニシノセレーノ,フローリア,1:２歳,700.0
2011/08/28,4新潟6,晴,6,3歳未勝利,,芝1000,18,良,0:55.5,33.2-33.2,サトノヴィクトリア,田中勝春,[東]宗像義忠,ホットラッシュ,アイティクイーン,2:３歳,480.0
2011/08/28,4新潟6,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.9,34.0-37.9,ウエスタンハピネス,村田一誠,[西]西園正都,デンファレ,キッズチェイサー,3:３歳以上,740.0
2011/08/28,4新潟6,晴,8,浦佐特別(500万下),,芝2000,14,良,2:01.1,37.0-33.8,ラヴェルソナタ,北村宏司,[東]藤沢和雄,トーセンマルス,エイシンブイダンス,3:３歳以上,1050.0
2011/08/28,4新潟6,晴,9,両津湾特別(1000万下),,ダ1800,15,良,1:53.0,36.7-38.3,ドリームリバイバル,中谷雄太,[東]畠山重則,セイリオス,シルクシュナイダー,3:３歳以上,1470.0
2011/08/28,4新潟6,晴,10,月岡温泉特別(1000万下),,芝1600,13,良,1:33.5,36.1-33.9,アスカクリチャン,田中勝春,[西]須貝尚介,オルトリンデ,ヒシカツジェームス,3:３歳以上,1470.0
2011/08/28,4新潟6,晴,11,新潟記念(G3),,芝2000,11,良,1:59.1,36.1-34.1,ナリタクリスタル,武豊,[西]木原一良,サンライズベガ,セイクリッドバレー,3:３歳以上,4300.0
2011/08/28,4新潟6,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.3,37.0-37.5,ミッキーオーラ,中舘英二,[西]高野友和,カントリースノー,インディアナポリス,3:３歳以上,740.0
2011/08/28,4小倉10,晴,1,2歳未勝利,,芝1200,13,良,1:09.1,33.5-35.6,カシノインカローズ,渡辺薫彦,[西]梅内忍,ローレルブレット,ローレルイニシオ,1:２歳,500.0
2011/08/28,4小倉10,晴,2,3歳未勝利,,芝2600,16,良,2:38.4,36.0-36.4,アドマイヤスコール,川田将雅,[西]友道康夫,ライジングサン,メイショウスピード,2:３歳,480.0
2011/08/28,4小倉10,晴,3,3歳未勝利,,ダ1000,13,良,0:59.3,34.4-36.4,アンティフォナ,浜中俊,[西]石坂正,ホーマンベルウィン,フジマサフローラ,2:３歳,480.0
2011/08/28,4小倉10,晴,4,障害3歳以上OP,,障2900,11,良,3:10.5,104.0-0.0,ワシャモノタリン,中村将之,[西]谷潔,カワキタトップ,シゲルダイセン,3:３歳以上,1400.0
2011/08/28,4小倉10,晴,5,2歳新馬,,芝1200,13,良,1:09.9,34.3-35.6,ミサソレムニス,和田竜二,[西]高野友和,ウェルトレインド,アルベルトバローズ,1:２歳,700.0
2011/08/28,4小倉10,晴,6,3歳未勝利,,ダ1700,16,良,1:45.9,29.6-38.9,ワンダースピンドル,浜中俊,[西]小崎憲,タマモルーキー,ダイヤモンドアロー,2:３歳,240.0
