開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/03/05,2小倉3,晴,11,中京スポーツ杯(1000万下),,ダ1700,16,稍,1:44.7,30.1-37.8,タガノジョーカー,川須栄彦,[西]五十嵐忠,テツキセキ,ハジメレンジャー
2011/03/05,2小倉3,晴,12,大牟田特別(500万下),,芝1200,16,良,1:08.6,32.8-35.8,セルリアンレッド,渡辺薫彦,[西]梅内忍,ブラーニーストーン,マスターチアフル
2011/02/27,2中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,34.2-39.1,ケイアイカミカゼ,蛯名正義,[東]尾形充弘,デイブレイク,アルベルティ
2011/02/27,2中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:56.9,37.7-39.4,サトノピースピース,横山典弘,[東]国枝栄,オルケゾグラフィ,コスモソユーズ
2011/02/27,2中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:57.1,37.3-39.8,バシリクス,内田博幸,[東]高木登,ヒラボクラッキー,レッドジョーカー
2011/02/27,2中山2,晴,4,3歳新馬,,ダ1200,16,良,1:14.6,35.4-39.2,デシリオン,江田照男,[東]矢野英一,ドゥミーモア,タマモウイッシュ
2011/02/27,2中山2,晴,5,3歳未勝利,,芝2000,16,良,2:02.6,35.9-35.9,マイネルグラード,松岡正海,[東]松山将樹,カズノトウショウ,ホッコーブレーヴ
2011/02/27,2中山2,晴,6,3歳500万下,,ダ1800,11,良,1:56.4,38.7-36.9,コンノート,田中勝春,[東]松山将樹,ケイアイカイト,アピールプレイ
2011/02/27,2中山2,晴,7,3歳500万下,,芝1800,16,良,1:49.0,35.8-35.1,イングリッド,横山典弘,[東]加藤征弘,イイデステップ,ピュアブリーゼ
2011/02/27,2中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.5,36.7-38.2,オメガフレグランス,デムーロ,[東]古賀慎明,マイネフェリックス,オウシュウベスト
2011/02/27,2中山2,晴,9,潮来特別(1000万下),,芝2500,14,良,2:32.4,30.4-35.3,ネコパンチ,大庭和弥,[東]星野忍,プロヴィデンス,マイネルシュトルム
2011/02/27,2中山2,晴,10,アクアマリンS(1600万下),,芝1200,16,良,1:07.4,32.8-34.6,ゴールドアグリ,蛯名正義,[東]戸田博文,ベイリングボーイ,アイアムマリリン
2011/02/27,2中山2,晴,11,中山記念(G2),,芝1800,12,良,1:46.0,36.3-34.5,ヴィクトワールピサ,Ｍデムー,[西]角居勝彦,キャプテントゥーレ,リーチザクラウン
2011/02/27,2中山2,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.9,34.5-37.4,ノボレインボー,三浦皇成,[東]天間昭一,マジックモーメント,トーセンベルファム
2011/02/27,1阪神2,晴,1,3歳未勝利,,ダ1200,16,良,1:14.4,36.4-38.0,ナガラダンディ,安藤勝己,[西]小原伊佐,サクセスリアン,カネトシファイター
2011/02/27,1阪神2,晴,2,3歳未勝利,,ダ1800,16,良,1:56.0,38.8-38.0,メイショウクロオビ,川田将雅,[西]藤原英昭,メイショウスピード,エルヴィスバローズ
2011/02/27,1阪神2,晴,3,3歳未勝利,,芝1800,16,良,1:48.6,35.3-34.7,カレンミロティック,リスポリ,[西]平田修,マコトサンパギータ,ゴールデングローブ
2011/02/27,1阪神2,晴,4,障害4歳以上OP,,障3110,9,良,3:29.1,108.0-0.0,アペリティフ,今村康成,[西]坪憲章,ピエナミッチー,アヤナベル
2011/02/27,1阪神2,晴,5,3歳新馬,,芝1800,16,良,1:48.0,35.3-34.5,ハブルバブル,リスポリ,[西]池江泰寿,シシリアンブリーズ,ペルレンケッテ
2011/02/27,1阪神2,晴,6,3歳500万下,,ダ1400,14,良,1:25.9,35.5-37.4,キモンレッド,佐藤哲三,[西]村山明,アルゴリズム,サウンドボルケーノ
