開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/09/04,1札幌8,雨,3,3歳未勝利,,ダ1700,13,不,1:46.0,30.2-37.5,キングジャズ,川田将雅,[東]二ノ宮敬,トップチェッカー,エイトプリンス,2:３歳,480.0
2011/09/04,1札幌8,小雨,4,3歳未勝利,,ダ1700,13,不,1:46.0,30.0-37.8,コルージャ,川田将雅,[西]田島良保,コパノカーン,ミライポケット,2:３歳,480.0
2011/09/04,1札幌8,小雨,5,2歳新馬,,芝1800,11,稍,1:54.5,38.5-36.4,アドマイヤトライ,川田将雅,[西]橋田満,レッドグランザ,ルミナスグルーヴ,1:２歳,700.0
2011/09/04,1札幌8,小雨,6,3歳未勝利,,ダ1000,12,不,0:59.0,34.8-35.7,ジョージズ,池添謙一,[東]勢司和浩,ジュピタードリーム,マスターアポイ,2:３歳,480.0
2011/09/04,1札幌8,曇,7,3歳以上500万下,,ダ1700,13,不,1:44.8,29.8-37.3,ヤマニンミミック,池添謙一,[東]栗田徹,ミラクルフラッグ,フォーミー,3:３歳以上,740.0
2011/09/04,1札幌8,曇,8,3歳以上500万下,,芝1800,14,稍,1:51.1,36.3-35.7,ステラロッサ,川田将雅,[西]角居勝彦,デュリュクス,レッドシュナイト,3:３歳以上,740.0
2011/09/04,1札幌8,曇,9,フィリピンT(500万下),,ダ1700,13,不,1:44.3,28.9-37.8,ケイアイカイト,勝浦正樹,[東]斎藤誠,オリエンタルジェイ,ナムラグーテン,3:３歳以上,1050.0
2011/09/04,1札幌8,晴,10,インディアT(500万下),,芝1500,14,稍,1:30.2,30.3-35.3,ヴィクトリアローズ,丸山元気,[東]牧光二,ノーブルジュエリー,ニシノマナザシ,3:３歳以上,1050.0
2011/09/04,1札幌8,晴,11,札幌日経OP(OP),,芝2600,13,稍,2:42.4,37.6-36.6,ゴールデンハインド,荻野琢真,[東]大竹正博,メイショウクオリア,ポルカマズルカ,3:３歳以上,2300.0
2011/09/04,1札幌8,晴,12,マカオJCT(1000万下),,ダ1700,13,重,1:43.5,29.1-36.0,キッズアプローズ,池添謙一,[東]牧光二,ヘリオスシチー,スナークヒロイン,3:３歳以上,1470.0
2011/09/04,4新潟8,晴,1,2歳未勝利,,芝1400,17,良,1:22.7,35.2-35.6,コスモアンドロメダ,石橋脩,[東]中野栄治,アサクサウタヒメ,トウショウコマンド,1:２歳,500.0
2011/09/04,4新潟8,晴,2,3歳未勝利,,ダ1200,15,良,1:12.5,34.8-37.7,レッツゴーマークン,江田照男,[東]田島俊明,サンタンジェロ,スオウタカモリ,2:３歳,480.0
2011/09/04,4新潟8,晴,3,3歳未勝利,,ダ1800,15,良,1:55.3,36.7-38.9,ツクバオトメ,福永祐一,[東]戸田博文,ダーリブ,トーセンビート,2:３歳,480.0
2011/09/04,4新潟8,晴,4,障害3歳以上OP,,障2850,13,良,3:04.7,102.0-0.0,バイヨン,穂苅寿彦,[東]萩原清,クランエンブレム,シデンカイ,3:３歳以上,1400.0
2011/09/04,4新潟8,晴,5,2歳新馬,,芝1800,14,良,1:48.9,36.8-33.8,オメガハートランド,福永祐一,[東]堀宣行,ショウナンカンムリ,ロンギングダンサー,1:２歳,700.0
2011/09/04,4新潟8,晴,6,3歳未勝利,,芝1200,17,良,1:09.3,34.1-35.2,ダイワスペシャル,北村宏司,[東]宗像義忠,クローズホールド,ダズリングスマイル,2:３歳,480.0
2011/09/04,4新潟8,晴,7,3歳未勝利,,芝2000,18,良,2:01.3,35.2-36.5,インディーグラブ,福永祐一,[東]堀宣行,スクエアナンバー,コスモウィッシュ,2:３歳,480.0
2011/09/04,4新潟8,晴,8,3歳以上500万下,,ダ1200,14,良,1:12.1,35.1-37.0,シルクファルシオン,蛯名正義,[東]尾形充弘,フィンデルムンド,キクノフェーデ,3:３歳以上,740.0
2011/09/04,4新潟8,晴,9,出雲崎特別(500万下),,芝1800,18,良,1:46.1,35.1-35.3,マルタカシクレノン,石橋脩,[東]清水美波,ラロメリア,コンプリート,3:３歳以上,1050.0
2011/09/04,4新潟8,晴,10,稲妻特別(1000万下),,芝1000,15,良,0:54.6,32.9-32.4,レイクエルフ,武士沢友,[東]手塚貴久,アフォード,トップモデル,3:３歳以上,1470.0
