開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/08/14,4小倉6,晴,3,3歳未勝利,,芝2000,18,良,2:02.7,35.3-36.6,フクラムサイフ,浜中俊,[西]谷潔,レッドシェリフ,アスクドラゴン,2:３歳,480.0
2011/08/14,4小倉6,晴,4,3歳未勝利,,ダ1700,16,良,1:48.2,30.5-37.4,ロイヤルインパクト,和田竜二,[西]池江泰寿,レッドデセーオ,ファーマペニー,2:３歳,480.0
2011/08/14,4小倉6,晴,5,2歳新馬,,芝1800,16,良,1:52.3,37.3-36.3,カイルアロマンス,小牧太,[西]森秀行,スタリア,ハンズアップ,1:２歳,700.0
2011/08/14,4小倉6,晴,6,3歳未勝利,,芝1200,18,良,1:08.6,33.5-35.1,サカジロロイヤル,国分優作,[西]湯窪幸雄,エカルラート,マイネプルメリア,2:３歳,480.0
2011/08/14,4小倉6,晴,7,3歳未勝利,,芝1800,16,良,1:48.6,35.7-36.0,ゴットラウディー,国分優作,[西]木原一良,モータウンサウンド,ニシノフェイム,2:３歳,480.0
2011/08/14,4小倉6,晴,8,3歳以上500万下,,ダ1000,14,良,0:58.3,33.5-35.9,オールブランニュー,小牧太,[西]湯窪幸雄,ウエストハーバー,ビップセンノセン,3:３歳以上,740.0
2011/08/14,4小倉6,晴,9,国東特別(500万下),,芝1800,10,良,1:50.2,38.7-34.2,タムロスカイ,佐藤哲三,[西]西園正都,デンコウジュピター,シーキングフェイム,3:３歳以上,1050.0
2011/08/14,4小倉6,晴,10,宮崎特別(1000万下),,ダ1700,15,良,1:45.5,30.5-37.3,アイファーソング,川須栄彦,[西]坪憲章,エーシンマダムジー,テーオーエンジェル,3:３歳以上,1470.0
2011/08/14,4小倉6,曇,11,TV西日本北九州記念(G3),,芝1200,16,良,1:07.2,32.4-34.8,トウカイミステリー,北村友一,[西]安田隆行,エーシンリジル,エーシンヴァーゴウ,3:３歳以上,4000.0
2011/08/14,4小倉6,曇,12,3歳以上500万下,,芝1200,13,良,1:07.9,32.8-35.1,マックスバローズ,田辺裕信,[西]中竹和也,スズカサクセス,ガールズストーリー,3:３歳以上,740.0
2011/08/13,1札幌1,晴,1,2歳未勝利,,芝1800,7,良,1:51.5,37.6-35.5,オビーディエント,秋山真一,[西]加藤敬二,デビルシニスタ,アズマスターフィー,1:２歳,500.0
2011/08/13,1札幌1,晴,2,3歳未勝利,,ダ1700,13,良,1:48.5,29.8-39.9,シルバーフォックス,藤田伸二,[西]松田国英,デルマラクシュミー,メイショウフジッコ,2:３歳,480.0
2011/08/13,1札幌1,晴,3,3歳未勝利,,ダ1000,10,良,0:59.6,35.0-36.2,キタサンハヤブサ,横山典弘,[東]鹿戸雄一,ハテナキユメ,コウヨウロイヤル,2:３歳,480.0
2011/08/13,1札幌1,晴,4,3歳未勝利,,芝1200,16,良,1:09.2,33.5-35.7,シンボリストーム,岩田康誠,[西]荒川義之,マスターディライト,システーナブルー,2:３歳,480.0
2011/08/13,1札幌1,晴,5,2歳新馬,,芝1500,11,良,1:30.7,30.8-35.4,オメガホームラン,横山典弘,[西]安田隆行,マイネルバウンス,グインネヴィア,1:２歳,700.0
2011/08/13,1札幌1,晴,6,3歳未勝利,,ダ1700,13,良,1:48.4,31.0-37.4,アスールアラテラ,岩田康誠,[西]角居勝彦,グッドスピード,マイネルブレス,2:３歳,480.0
2011/08/13,1札幌1,晴,7,3歳以上500万下,,ダ2400,12,良,2:34.3,37.9-38.5,マイネルトレース,丹内祐次,[東]清水美波,カシマストロング,アドマイヤプレミア,3:３歳以上,740.0
2011/08/13,1札幌1,晴,8,3歳以上500万下,,芝1200,16,良,1:08.6,33.8-34.8,マヤノアンズ,四位洋文,[西]庄野靖志,セレスマジェスティ,ウイニングドラゴン,3:３歳以上,740.0
2011/08/13,1札幌1,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.5,30.4-38.0,タガノガルーダ,池添謙一,[西]本田優,ウインジュビリー,タフネスデジタル,3:３歳以上,740.0
2011/08/13,1札幌1,晴,10,知床特別(500万下),,芝2000,16,良,2:00.2,34.9-35.1,ハーバーコマンド,吉田隼人,[西]加用正,アマファソン,イイデステップ,3:３歳以上,1050.0
