開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/10/23,4東京7,曇,3,2歳新馬,,ダ1600,16,重,1:39.6,36.0-37.7,ミリオンヴォルツ,松岡正海,[西]高野友和,サンデーコア,ドラゴンツヨシ
2011/10/23,4東京7,曇,4,障害3歳以上未勝利,,障3000,14,重,3:26.4,108.0-0.0,フローライゼ,平沢健治,[東]岩戸孝樹,ドラゴンハンター,ブルーデザフィーオ
2011/10/23,4東京7,曇,5,2歳新馬,,芝1400,15,重,1:22.6,34.8-35.6,ダイワインスパイア,北村宏司,[東]池上昌弘,ロンギングトゥユー,カフェコンセール
2011/10/23,4東京7,曇,6,3歳以上500万下,,ダ1600,7,重,1:36.8,36.4-35.6,ドリームザネクスト,田中勝春,[東]根本康広,クリームソーダ,ディーエスコンドル
2011/10/23,4東京7,曇,7,3歳以上500万下,,ダ1300,15,重,1:18.3,29.4-36.6,タマモワルツ,嶋田純次,[東]水野貴広,ミッキーオリーブ,プロスペラスマム
2011/10/23,4東京7,曇,8,3歳以上500万下,,芝1400,16,稍,1:22.4,35.5-34.9,ジェネスサンキュー,柴山雄一,[東]田島俊明,ドリームヒーロー,ウィルパワー
2011/10/23,4東京7,曇,9,八神峰特別(1000万下),,芝2400,11,稍,2:29.3,38.3-35.1,マナクーラ,ピンナ,[西]池江泰寿,ヴァーゲンザイル,ジェイケイラン
2011/10/23,4東京7,曇,10,甲斐路S(1600万下),,芝1800,11,稍,1:50.1,38.8-33.6,モンテエン,田中勝春,[東]松山康久,アロマカフェ,マコトギャラクシー
2011/10/23,4東京7,曇,11,ブラジルC(OP),,ダ2100,16,重,2:10.1,30.3-37.9,インバルコ,ピンナ,[西]池江泰寿,フリソ,タマモクリエイト
2011/10/23,4東京7,曇,12,3歳以上1000万下,,芝1600,10,稍,1:35.0,36.0-35.3,フェイマステイル,北村宏司,[東]大江原哲,アーバンウィナー,フルアクセル
2011/10/23,5京都6,晴,1,2歳未勝利,,ダ1200,14,重,1:12.5,35.3-37.2,マウンテンファスト,幸英明,[西]服部利之,シゲルユズ,タイキベイビー
2011/10/23,5京都6,晴,2,2歳未勝利,,ダ1800,13,重,1:54.3,36.9-38.5,コウエイチャンス,松山弘平,[西]山内研二,ヘッドサクセッサー,フーラブライド
2011/10/23,5京都6,晴,3,2歳未勝利,,芝2000,11,稍,2:01.9,36.5-36.1,ブライトライン,安藤勝己,[西]鮫島一歩,ラブイズブーシェ,キクエチャン
2011/10/23,5京都6,晴,4,2歳新馬,,ダ1200,11,重,1:11.7,35.6-36.1,ナガラオリオン,安藤勝己,[西]大根田裕,ラヴァンドゥー,シゲルアセロラ
2011/10/23,5京都6,晴,5,2歳新馬,,芝1800,11,稍,1:52.1,37.2-35.0,レッドエクスプレス,岩田康誠,[西]角居勝彦,メイショウアマクサ,アロマティコ
2011/10/23,5京都6,晴,6,3歳以上500万下,,ダ1400,13,重,1:24.4,34.9-37.3,ロングロウ,岩田康誠,[西]松田国英,トイボックス,シゲルケンシン
2011/10/23,5京都6,晴,7,3歳以上1000万下,,ダ1900,15,重,1:58.5,30.1-37.3,テイエムドンマイ,幸英明,[西]福島信晴,エンリル,サンライズクォリア
2011/10/23,5京都6,晴,8,かえで賞(500万下),,芝1200,11,良,1:08.9,34.4-34.5,ヴェアデイロス,岩田康誠,[西]佐々木晶,ゴーイングパワー,アブシンベル
2011/10/23,5京都6,晴,9,三年坂特別(1000万下),,芝1600,11,良,1:33.2,35.4-34.0,エーシンハーバー,武豊,[西]藤岡健一,エーシンミズーリ,カルドブレッサ
2011/10/23,5京都6,曇,10,桂川S(1600万下),,芝1200,18,良,1:08.4,34.1-34.3,ナイアード,四位洋文,[東]粕谷昌央,トーホウシンバル,ミスクリアモン
