開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/11/27,6京都8,晴,3,2歳未勝利,,芝1400,18,良,1:21.8,35.1-35.2,シゲルアセロラ,浜中俊,[西]目野哲也,マイネアンティーク,ベルエアメイダン,1:２歳,500.0
2011/11/27,6京都8,晴,4,障害3歳以上OP,,障3170,10,良,3:33.7,105.0-0.0,ブチカマシ,難波剛健,[西]新川恵,メイショウブソン,アナザースター,3:３歳以上,1400.0
2011/11/27,6京都8,晴,5,2歳新馬,,芝2000,13,良,2:06.5,38.6-34.4,アドマイヤブルー,川田将雅,[西]橋田満,ニューダイナスティ,スカイディグニティ,1:２歳,700.0
2011/11/27,6京都8,晴,6,2歳新馬,,芝1400,16,良,1:23.0,35.6-35.4,マイネルユリウス,和田竜二,[西]中村均,ウインスラッガー,マーチャンテイマー,1:２歳,700.0
2011/11/27,6京都8,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.7,34.5-38.2,サダムグランジュテ,浜中俊,[西]西園正都,デザートオアシス,スピルオーバー,3:３歳以上,740.0
2011/11/27,6京都8,晴,8,3歳以上500万下,,芝1600,18,良,1:34.4,35.0-34.7,セイルラージ,川田将雅,[西]藤原英昭,メデタシ,メイショウヤタロウ,3:３歳以上,740.0
2011/11/27,6京都8,晴,9,白菊賞(500万下),,芝1600,17,良,1:34.4,35.2-35.7,ラシンティランテ,藤岡佑介,[西]友道康夫,フレイムコード,グインネヴィア,1:２歳,1000.0
2011/11/27,6京都8,晴,10,北國新聞杯(1000万下),,ダ1800,16,良,1:52.0,37.6-36.0,グランドシチー,津村明秀,[東]相沢郁,デスペラード,ナリタシルクロード,3:３歳以上,1470.0
2011/11/27,6京都8,晴,11,太秦S(OP),,ダ1200,14,良,1:11.6,36.2-35.4,アーリーロブスト,太宰啓介,[西]本田優,ファイナルスコアー,エノク,3:３歳以上,2100.0
2011/11/27,6京都8,晴,12,3歳以上1000万下,,芝1200,12,良,1:08.7,34.3-34.4,ダノンフェアリー,川田将雅,[西]角居勝彦,リーサムハーツ,ルアーズストリート,3:３歳以上,1040.0
2011/11/27,5小倉2,晴,1,2歳未勝利,,ダ1700,13,良,1:47.3,30.0-38.9,ミレニアムゴールド,中舘英二,[西]池江泰寿,シゲルサクランボ,デンコウアクティブ,1:２歳,500.0
2011/11/27,5小倉2,晴,2,3歳以上500万下,,ダ1000,10,良,0:58.9,34.4-36.1,オリオンザブラック,嘉藤貴行,[東]松永康利,エリモエポナ,アンピトリーテ,3:３歳以上,700.0
2011/11/27,5小倉2,晴,3,2歳未勝利,,芝2000,13,良,2:03.8,37.2-35.6,ビービージャパン,大野拓弥,[西]千田輝彦,グッドマイスター,ツルマルナルト,1:２歳,500.0
2011/11/27,5小倉2,晴,4,3歳以上500万下,,ダ1700,11,良,1:46.5,30.1-38.2,ハリウッドスター,勝浦正樹,[東]柴崎勇,ザクリエイション,ファイアアロー,3:３歳以上,700.0
2011/11/27,5小倉2,晴,5,2歳新馬,,芝1200,13,良,1:10.2,34.6-35.6,メイショウアキシノ,吉田隼人,[西]小野幸治,クロコサイレンス,サンレイキンキー,1:２歳,700.0
2011/11/27,5小倉2,晴,6,3歳以上500万下,,ダ1700,8,良,1:46.7,31.2-37.3,ケイジーシオン,丸田恭介,[東]宗像義忠,スリープレシャス,ラグナロク,3:３歳以上,700.0
2011/11/27,5小倉2,晴,7,3歳以上500万下,,芝2600,10,良,2:38.1,34.3-37.6,ローレルクラシック,中舘英二,[西]飯田雄三,ダイコウヒョウ,トウシンヤマト,3:３歳以上,700.0
2011/11/27,5小倉2,晴,8,3歳以上500万下,,ダ1000,11,良,0:58.8,34.0-36.3,ハーイスマイル,松山弘平,[西]宮徹,トーセントレジャー,レコメンド,3:３歳以上,700.0
2011/11/27,5小倉2,晴,9,3歳以上500万下,,芝1200,13,良,1:08.0,33.0-35.0,スマイルバラッド,平野優,[西]清水久詞,ウイニングドラゴン,メイショウナナボシ,3:３歳以上,700.0
2011/11/27,5小倉2,晴,10,九十九島特別(500万下),,ダ1700,9,良,1:45.5,29.9-38.1,アキノグローブ,大野拓弥,[西]千田輝彦,サダルメリク,モエレジュンキン,3:３歳以上,970.0
