開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/10/02,5阪神8,曇,7,3歳以上500万下,,芝1800,15,良,1:50.8,37.7-33.9,リトルダーリン,中舘英二,[西]角居勝彦,マイネルガヴロシュ,ジュヴェビアン,3:３歳以上,740.0
2011/10/02,5阪神8,曇,8,3歳以上500万下,,ダ1800,16,良,1:53.9,37.3-38.6,エイシンナナツボシ,岩田康誠,[西]坂口正則,スカイスクレイパー,サダルメリク,3:３歳以上,740.0
2011/10/02,5阪神8,曇,9,兵庫特別(1000万下),,芝2400,14,良,2:28.5,37.7-36.1,ダノンマックイン,小牧太,[西]橋口弘次,ダコール,ギュスターヴクライ,3:３歳以上,1470.0
2011/10/02,5阪神8,曇,10,道頓堀S(1600万下),,芝1400,9,良,1:21.8,35.6-34.7,フラガラッハ,武豊,[西]松永幹夫,ツルマルネオ,メイショウシオギリ,3:３歳以上,1770.0
2011/10/02,5阪神8,曇,11,ポートアイランドS(OP),,芝1600,15,良,1:34.4,35.4-35.6,ショウリュウムーン,岩田康誠,[西]佐々木晶,ロードバリオス,ダンスファンタジア,3:３歳以上,2200.0
2011/10/02,5阪神8,曇,12,3歳以上1000万下,,ダ1400,14,良,1:24.1,34.5-37.6,トラバント,ピンナ,[西]音無秀孝,キモンレッド,ユウキマリアッチ,3:３歳以上,1040.0
2011/10/01,2札幌7,小雨,1,2歳未勝利,,ダ1700,13,不,1:47.7,30.7-38.7,カアチャンコワイ,竹之下智,[西]友道康夫,ハヤブサ,サクセスフルビッド,1:２歳,500.0
2011/10/01,2札幌7,小雨,2,2歳未勝利,,芝1800,13,稍,1:52.6,37.3-37.1,マイネルテュール,松岡正海,[東]鹿戸雄一,ハードロッカー,タイキプレミアム,1:２歳,500.0
2011/10/01,2札幌7,小雨,3,3歳未勝利,,ダ1000,12,不,0:59.6,35.1-36.3,ナイキトリック,四位洋文,[東]古賀史生,ジュピタードリーム,アートオブグレース,2:３歳,450.0
2011/10/01,2札幌7,小雨,4,3歳未勝利,,ダ1700,13,不,1:46.5,30.4-38.6,ファンタズミック,柴山雄一,[西]浅見秀一,コパノカーン,ジャガンナート,2:３歳,450.0
2011/10/01,2札幌7,小雨,5,3歳以上500万下,,ダ1000,12,不,0:58.4,34.7-35.5,ヤマニンパピオネ,柴山雄一,[西]松永幹夫,サマーコード,サクラティアモ,3:３歳以上,700.0
2011/10/01,2札幌7,曇,6,3歳以上500万下,,芝2600,14,稍,2:44.7,37.4-38.1,ダイワリューリン,的場勇人,[東]的場均,エアポートメサ,マルカゴクウ,3:３歳以上,700.0
2011/10/01,2札幌7,曇,7,3歳以上500万下,,ダ1700,13,不,1:45.2,30.4-37.4,モズハリケーン,吉田隼人,[西]南井克巳,メイショウサリマン,トーセンヤッテキタ,3:３歳以上,700.0
2011/10/01,2札幌7,曇,8,3歳以上500万下,,芝2000,16,稍,2:04.9,37.5-36.7,ヤマニンリップル,吉田隼人,[東]栗田博憲,マコトサンパギータ,カワキタライジン,3:３歳以上,700.0
2011/10/01,2札幌7,曇,9,3歳以上500万下,,ダ1700,13,不,1:44.0,30.1-36.9,アドマイヤツバサ,丸山元気,[西]松田博資,ビーチパーティー,ラグナロク,3:３歳以上,700.0
2011/10/01,2札幌7,曇,10,手稲山特別(500万下),,芝1500,14,稍,1:30.1,29.5-36.5,クィーンズバーン,藤岡佑介,[西]浅見秀一,ノーブルディード,バトルシュリイマン,3:３歳以上,970.0
2011/10/01,2札幌7,曇,11,札幌2歳S(G3),,芝1800,13,稍,1:50.8,36.4-36.6,グランデッツァ,秋山真一,[西]平田修,ゴールドシップ,マイネルロブスト,1:２歳,3200.0
2011/10/01,2札幌7,曇,12,サロマ湖特別(1000万下),,芝1200,16,稍,1:10.4,34.4-36.0,ドリームピーチ,西村太一,[東]二ノ宮敬,ルリニガナ,グレナディーン,3:３歳以上,1370.0
2011/10/01,4中山7,曇,1,2歳未勝利,,芝1200,16,良,1:09.1,33.5-35.6,ミラクルピッチ,田中勝春,[東]柴崎勇,ヨシールプリンセス,フリーダムシチー,1:２歳,500.0
2011/10/01,4中山7,曇,2,2歳未勝利,,芝1800,13,良,1:50.2,37.4-35.3,キープビリービング,柴田大知,[東]菊川正達,マイネルピトレスク,ステージナーヴ,1:２歳,500.0
