開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/07/16,3新潟1,晴,11,北陸S(1600万下),,ダ1200,15,良,1:10.9,33.7-37.2,アースサウンド,松岡正海,[東]和田正道,トーホウチェイサー,ネオフリーダム,3:３歳以上,1770.0
2011/07/16,3新潟1,晴,12,3歳以上500万下,,芝1600,18,良,1:33.1,34.7-34.7,ビップセレブアイ,戸崎圭太,[西]清水久詞,トゥザサミット,ウインクリアビュー,3:３歳以上,740.0
2011/07/16,4京都5,晴,1,2歳未勝利,,芝1200,8,良,1:09.8,35.2-34.6,ルリシュブール,小牧太,[西]中竹和也,トップキックス,カシノラピス,1:２歳,500.0
2011/07/16,4京都5,晴,2,3歳未勝利,,ダ1200,15,良,1:13.0,35.6-37.4,メイショウクロガネ,武豊,[西]角居勝彦,ウォーターメジャー,キンシゴールド,2:３歳,480.0
2011/07/16,4京都5,晴,3,3歳未勝利,,芝2400,16,良,2:29.1,35.1-34.8,クーガーストリート,川田将雅,[西]鮫島一歩,アルジェンタム,プレスインザサン,2:３歳,480.0
2011/07/16,4京都5,晴,4,3歳未勝利,,ダ1400,16,良,1:25.1,35.3-37.6,ビューティーモズ,佐藤哲三,[西]鮫島一歩,デザートオアシス,タマモダリア,2:３歳,480.0
2011/07/16,4京都5,晴,5,2歳新馬,,芝1400,13,良,1:22.3,34.6-36.3,クラレント,小牧太,[西]橋口弘次,サドンストーム,ブルーハーツクライ,1:２歳,700.0
2011/07/16,4京都5,晴,6,3歳未勝利,,ダ1800,16,良,1:54.5,36.7-38.7,メイショウゾウセン,藤岡康太,[西]荒川義之,ラルゴ,ルチルドラード,2:３歳,480.0
2011/07/16,4京都5,晴,7,3歳未勝利,,芝1200,16,良,1:09.0,34.7-34.3,ヒカリゴールド,浜中俊,[西]西浦勝一,サカジロロイヤル,レーガン,2:３歳,480.0
2011/07/16,4京都5,晴,8,3歳以上500万下,,ダ1400,16,良,1:23.6,34.0-37.8,トーホウプリンセス,浜中俊,[西]藤原英昭,キョウエイカルラ,トウカイレジーナ,3:３歳以上,740.0
2011/07/16,4京都5,晴,9,鹿ケ谷特別(500万下),,芝1600,18,良,1:34.3,36.2-33.5,キョウワジャンヌ,飯田祐史,[西]飯田明弘,アマファソン,ビッグスマイル,3:３歳以上,1050.0
2011/07/16,4京都5,晴,10,蹴上特別(1000万下),,ダ1800,16,良,1:51.0,36.3-37.1,サクラブライアンス,幸英明,[西]羽月友彦,トップコマチ,ヒカリアスティル,3:３歳以上,1470.0
2011/07/16,4京都5,晴,11,大文字S(1600万下),,芝1800,13,良,1:45.3,35.1-33.8,ミッキードリーム,和田竜二,[西]音無秀孝,トモロポケット,タガノエルシコ,3:３歳以上,1770.0
2011/07/16,4京都5,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.5,38.6-35.9,アイファーソング,川須栄彦,[西]坪憲章,アドマイヤツバサ,ニホンピロララバイ,3:３歳以上,740.0
2011/07/10,1函館8,晴,1,2歳未勝利,,ダ1000,10,良,1:00.4,34.8-37.3,ハマノヴィグラス,吉田隼人,[西]服部利之,ディアジーローズ,シンハヤブサ,1:２歳,500.0
2011/07/10,1函館8,晴,2,3歳未勝利,,ダ1700,13,良,1:48.1,29.7-38.8,タイトロープ,勝浦正樹,[東]粕谷昌央,ファイアーブレス,リアライズキング,2:３歳,480.0
2011/07/10,1函館8,晴,3,3歳未勝利,,芝1800,15,良,1:50.2,35.4-36.2,ショウナンマハ,松田大作,[西]須貝尚介,エイトプリンス,ボンベイダック,2:３歳,480.0
2011/07/10,1函館8,晴,4,3歳未勝利,,ダ1700,13,良,1:47.8,30.7-37.7,ヤマチョウフェア,津村明秀,[東]相沢郁,ミッキーセブン,ナリタムーンライト,2:３歳,480.0
2011/07/10,1函館8,晴,5,2歳新馬,,芝1200,9,良,1:10.6,35.3-35.3,ニシノカチヅクシ,藤田伸二,[西]田所秀孝,プリサイスファイン,デビルシニスタ,1:２歳,700.0
2011/07/10,1函館8,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.2,34.7-36.1,エベレストオー,杉原誠人,[東]高市圭二,ギガワット,セトノジャーニー,3:３歳以上,740.0
