開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/10/16,5新潟2,晴,3,3歳以上500万下,,ダ1200,15,不,1:11.2,34.1-37.1,ミヤビヘレネ,川須栄彦,[東]尾関知人,ネイヴルトウショウ,ヤマニンアストレア,3:３歳以上,700.0
2011/10/16,5新潟2,晴,4,3歳以上500万下,,ダ1800,7,不,1:54.2,39.6-37.8,リベラルアーツ,川須栄彦,[東]和田正道,シルバーミスト,アグネスフリーダム,3:３歳以上,700.0
2011/10/16,5新潟2,晴,5,3歳以上500万下,,ダ1200,14,不,1:11.1,33.0-38.1,ロードセイバー,高倉稜,[西]藤岡健一,デンファレ,パラダイムシフト,3:３歳以上,700.0
2011/10/16,5新潟2,晴,6,3歳以上500万下,,芝1800,10,稍,1:47.7,35.5-35.6,カガタイキ,森一馬,[西]谷潔,メイショウヨウドウ,キャニオンブラウン,3:３歳以上,700.0
2011/10/16,5新潟2,晴,7,3歳以上500万下,,ダ1800,9,不,1:52.8,37.2-37.6,マイネルガネーシャ,丹内祐次,[西]西園正都,トウショウセレクト,メイショウテキーラ,3:３歳以上,700.0
2011/10/16,5新潟2,晴,8,3歳以上500万下,,ダ1800,9,不,1:53.1,37.8-37.1,ゴールドロジャー,的場勇人,[東]高木登,オールヴォアール,アポロストーム,3:３歳以上,700.0
2011/10/16,5新潟2,晴,9,菅名岳特別(500万下),,芝2000,7,良,2:03.8,38.6-34.4,ゴールドブライアン,吉田隼人,[西]浅見秀一,フクラムサイフ,ライジングサン,3:３歳以上,970.0
2011/10/16,5新潟2,晴,10,3歳以上500万下,,芝1000,18,良,0:56.7,33.5-34.4,エランドール,西村太一,[西]坪憲章,ライトグローリー,ヨアケ,3:３歳以上,700.0
2011/10/16,5新潟2,晴,11,角田浜特別(1000万下),,ダ1200,15,重,1:10.1,33.0-37.1,ガンドッグ,吉田隼人,[東]久保田貴,ファンドリカップ,タンジブルアセット,3:３歳以上,1370.0
2011/10/16,5新潟2,晴,12,竹尾特別(500万下),,芝1600,13,良,1:34.8,34.8-35.2,ヤマカツハクリュウ,木幡初広,[西]小島貞博,ナイスミーチュー,カレンデイムーン,3:３歳以上,970.0
2011/10/16,4東京5,曇,1,2歳未勝利,,ダ1400,13,重,1:27.7,36.1-38.1,シンハヤブサ,太宰啓介,[西]本田優,コスモポーラベア,トウショウテイスト,1:２歳,500.0
2011/10/16,4東京5,曇,2,2歳未勝利,,芝1800,6,重,1:52.0,38.6-34.5,ハードロッカー,藤田伸二,[東]藤沢和雄,コスモオオゾラ,ラインシルビア,1:２歳,500.0
2011/10/16,4東京5,晴,3,2歳新馬,,ダ1400,10,重,1:26.4,36.2-37.0,ヴェイグストーリー,蛯名正義,[東]中川公成,クニコチャン,ドラゴンプライド,1:２歳,700.0
2011/10/16,4東京5,晴,4,2歳新馬,,芝1600,13,重,1:37.3,36.8-34.7,ハイリリー,吉田豊,[東]尾形充弘,エンドレスノット,グランシャルム,1:２歳,700.0
2011/10/16,4東京5,晴,5,3歳以上500万下,,ダ1300,15,重,1:18.8,30.3-36.1,リーサムダイチ,武士沢友,[東]大江原哲,ケイアイアシュラ,デイブレイク,3:３歳以上,740.0
2011/10/16,4東京5,晴,6,3歳以上500万下,,ダ1600,11,重,1:37.0,34.7-37.5,エターナルロブロイ,蛯名正義,[西]浅見秀一,シルクパルサー,テンゲントッパ,3:３歳以上,740.0
2011/10/16,4東京5,晴,7,3歳以上500万下,,芝2000,9,稍,2:01.4,37.2-35.2,マイネオーチャード,中谷雄太,[東]畠山吉宏,ナンデヤネン,エイダイポイント,3:３歳以上,740.0
2011/10/16,4東京5,晴,8,3歳以上1000万下,,ダ2100,14,重,2:11.3,30.8-38.0,スギノブレイド,武士沢友,[東]古賀史生,クラブトゥギャザー,シルクシュナイダー,3:３歳以上,1040.0
2011/10/16,4東京5,晴,9,サフラン賞(500万下),,芝1400,12,稍,1:22.4,35.7-34.4,イチオクノホシ,蛯名正義,[東]矢野英一,トランドネージュ,コスモアンドロメダ,1:２歳,1000.0
2011/10/16,4東京5,晴,10,白秋S(1600万下),,芝1400,16,稍,1:21.6,35.4-34.4,ツルマルネオ,武士沢友,[西]石坂正,ヒットジャポット,シルクウェッジ,3:３歳以上,1770.0
