開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/12/04,5中山2,晴,6,2歳新馬,,ダ1800,12,重,1:56.2,37.5-40.1,リキサンイレブン,三浦皇成,[東]奥平雅士,フェミニン,コスモフルハート
2011/12/04,5中山2,晴,7,2歳500万下,,ダ1200,16,重,1:10.6,32.9-37.7,チャンピオンヤマト,吉田豊,[東]谷原義明,タニセンジャッキー,ハタノアブソルート
2011/12/04,5中山2,晴,8,3歳以上500万下,,ダ1200,16,重,1:11.2,34.0-37.2,ハッピーカオル,安藤勝己,[東]加藤征弘,アルセーヌシチー,トーセンナスクラ
2011/12/04,5中山2,晴,9,霞ヶ浦特別(1000万下),,ダ1800,15,重,1:51.8,36.7-37.5,ドレミファドン,安藤勝己,[東]中川公成,クリームソーダ,ロードエフォール
2011/12/04,5中山2,晴,10,市川S(1600万下),,芝1200,16,稍,1:08.6,33.5-35.1,ダイワナイト,柴田大知,[東]池上昌弘,エーシンヒットマン,ロードバロック
2011/12/04,5中山2,晴,11,ターコイズS(OP),,芝1600,15,稍,1:33.6,34.7-35.5,マイネプリンセス,柴田大知,[東]畠山吉宏,ギンザボナンザ,エオリアンハープ
2011/12/04,5中山2,晴,12,3歳以上1000万下,,芝2500,13,稍,2:34.0,30.9-35.2,ギュスターヴクライ,ウィリア,[西]荒川義之,ミッションモード,ファーストグロース
2011/12/04,6阪神2,晴,1,2歳未勝利,,ダ1400,14,良,1:27.0,35.4-38.9,シゲルアケビ,酒井学,[西]谷潔,トップバゴスター,サイレントクロップ
2011/12/04,6阪神2,晴,2,2歳未勝利,,ダ1200,14,良,1:13.2,35.9-37.3,サトノインスパイア,岩田康誠,[西]村山明,メイショウヒデタダ,アスコットシチー
2011/12/04,6阪神2,晴,3,2歳未勝利,,芝1400,13,良,1:22.6,34.8-35.9,エリアコンプリート,メンディ,[西]大根田裕,ボーイフレンド,エーシンエムディー
2011/12/04,6阪神2,晴,4,2歳未勝利,,芝1800,10,良,1:51.0,37.9-33.3,ダノンオリエント,メンディ,[西]橋口弘次,ベールドインパクト,オールブラックス
2011/12/04,6阪神2,晴,5,2歳新馬,,芝2000,8,良,2:06.0,38.7-34.7,アダムスピーク,ルメール,[西]石坂正,ダノンキセキ,ファントムライト
2011/12/04,6阪神2,晴,6,2歳新馬,,ダ1800,10,良,1:55.2,36.8-39.5,サウンドビガレス,佐藤哲三,[西]安達昭夫,ダヴィード,アートオブキング
2011/12/04,6阪神2,晴,7,3歳以上500万下,,ダ1800,9,良,1:54.5,38.3-39.1,ディープルマン,和田竜二,[西]北出成人,タガノシンシア,コルージャ
2011/12/04,6阪神2,晴,8,3歳以上1000万下,,ダ1200,15,良,1:11.7,34.9-36.8,シュテルンターラー,佐藤哲三,[西]高野友和,ダイヤモンドムーン,シルバーキセキ
2011/12/04,6阪神2,晴,9,千両賞(500万下),,芝1600,11,良,1:34.7,35.8-35.4,ローレルブレット,池添謙一,[西]鶴留明雄,オリービン,マカハ
2011/12/04,6阪神2,晴,10,ゴールデンブーツT(1000万下),,芝2000,15,良,2:01.3,35.4-37.0,トウカイオーロラ,蛯名正義,[西]田所秀孝,アドマイヤテンバ,ロードオブザリング
2011/12/04,6阪神2,晴,11,ジャパンカップダート(G1),,ダ1800,16,良,1:50.6,35.8-37.4,トランセンド,藤田伸二,[西]安田隆行,ワンダーアキュート,エスポワールシチー
2011/12/04,6阪神2,晴,12,ゴールデンホイップT(1600万下),,芝1600,15,良,1:34.1,35.6-34.4,アスカクリチャン,ムルタ,[西]須貝尚介,リフトザウイングス,アグネスワルツ
2011/12/04,5小倉4,晴,1,2歳未勝利,,ダ1700,16,不,1:46.0,29.7-38.2,スタンドバイミー,中舘英二,[西]中竹和也,ヤマニンメダイユ,シゲルマンゴー
