開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/06/11,2新潟5,曇,3,3歳未勝利,,ダ1200,15,良,1:12.6,35.2-37.4,スズカロジック,上村洋行,[西]橋田満,アスターポメリー,スバルオーロラ,2:３歳,500.0
2011/06/11,2新潟5,曇,4,3歳未勝利,,ダ1800,13,良,1:54.0,36.9-38.3,エアギベオン,松山弘平,[西]池江泰寿,コスモソユーズ,ベジャールコード,2:３歳,500.0
2011/06/11,2新潟5,曇,5,3歳未勝利,,ダ1200,15,良,1:12.2,35.1-37.1,フレンチミシル,平野優,[東]本間忍,アップターン,フォトジェニック,2:３歳,500.0
2011/06/11,2新潟5,晴,6,3歳未勝利,,ダ1800,13,良,1:55.4,37.4-38.9,シルバーチーフ,古川吉洋,[西]南井克巳,ロットトゥウィン,ラストチャレンジ,2:３歳,500.0
2011/06/11,2新潟5,晴,7,4歳以上500万下,,ダ1700,13,良,1:46.6,30.9-38.3,マカリオス,松田大作,[西]音無秀孝,ブルーライジング,ツクバタイヨウ,4:４歳以上,700.0
2011/06/11,2新潟5,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.0,34.3-37.7,トーホウブエナス,西村太一,[東]田中清隆,ドクトルジバゴ,スナークヒロイン,4:４歳以上,700.0
2011/06/11,2新潟5,晴,9,4歳以上500万下,,ダ1800,15,良,1:53.4,35.7-39.1,ユウターグローバル,田辺裕信,[東]池上昌弘,シベリアンファクト,マスターソムリエ,4:４歳以上,700.0
2011/06/11,2新潟5,晴,10,粟島特別(500万下),,ダ1800,14,良,1:53.0,36.2-37.9,ペンテシレイア,吉田隼人,[東]高橋祥泰,エーシンアガペー,ペパーミントラヴ,4:４歳以上,970.0
2011/06/11,2新潟5,晴,11,小千谷特別(1000万下),,ダ1200,15,良,1:11.6,33.7-37.9,アイディンパワー,木幡初広,[西]本田優,タンジブルアセット,イチオカ,4:４歳以上,1370.0
2011/06/11,2新潟5,晴,12,栃尾特別(500万下),,ダ1200,15,良,1:11.9,34.0-37.9,ウルスラグナ,古川吉洋,[西]安田隆行,スマートキャスター,タフネスデジタル,4:４歳以上,970.0
2011/06/11,3東京7,雨,1,3歳未勝利,,ダ1400,13,重,1:25.8,34.9-38.8,ナムラエメラルド,横山典弘,[東]新開幸一,ハードボイルド,エフティシュタルク,2:３歳,500.0
2011/06/11,3東京7,雨,2,3歳未勝利,,ダ1600,13,重,1:38.7,35.9-37.5,ロジッツェル,横山典弘,[東]萩原清,ワンダースピンドル,タカノオーカン,2:３歳,500.0
2011/06/11,3東京7,雨,3,3歳未勝利,,芝1400,18,重,1:24.4,35.8-36.5,トキノサコン,江田照男,[東]矢野照正,マイネルゴラッソ,エーシンイグアス,2:３歳,500.0
2011/06/11,3東京7,雨,4,3歳未勝利,,芝1800,15,重,1:50.5,35.5-37.2,イッツスパーブ,吉田豊,[東]大久保洋,エーブフウジン,ヒカルウインド,2:３歳,500.0
2011/06/11,3東京7,小雨,5,3歳500万下,,ダ1400,16,重,1:24.4,34.4-37.8,トキノエクセレント,三浦皇成,[東]矢野照正,エイコオウイング,リーサムダイチ,2:３歳,700.0
2011/06/11,3東京7,曇,6,3歳500万下,,芝1800,11,重,1:49.8,36.9-35.5,メーヴェ,三浦皇成,[東]栗田博憲,プレミアムテースト,グレートマーシャル,2:３歳,700.0
2011/06/11,3東京7,曇,7,4歳以上500万下,,ダ1600,13,重,1:37.5,35.4-37.8,トレジャーチェスト,北村宏司,[東]勢司和浩,ライラックパンチ,ディミータ,4:４歳以上,740.0
2011/06/11,3東京7,曇,8,東京ジャンプS(J.G3),,障3300,14,重,3:40.4,107.0-0.0,マジェスティバイオ,柴田大知,[東]田中剛,マサノブルース,ビーアウェイク,3:３歳以上,3000.0
2011/06/11,3東京7,曇,9,くちなし賞(500万下),,芝2400,9,重,2:31.4,37.7-35.7,ノーステア,三浦皇成,[東]鹿戸雄一,ルイーザシアター,ヒールゼアハーツ,2:３歳,1000.0
2011/06/11,3東京7,曇,10,稲村ヶ崎特別(1000万下),,芝2000,11,重,2:04.3,38.3-34.7,メイショウジンム,安藤勝己,[西]牧浦充徳,メジロスプレンダー,ベストアンサー,4:４歳以上,1470.0
