開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/10/02,2札幌8,曇,11,ライラック賞(1000万下),,芝2000,16,良,2:03.2,36.9-36.3,アナバティック,津村明秀,[西]友道康夫,メジロジェニファー,イグゼキュティヴ,3:３歳以上,1370.0
2011/10/02,2札幌8,曇,12,利尻特別(500万下),,芝1800,14,良,1:51.1,37.2-36.8,リヴェレンテ,四位洋文,[西]浅見秀一,アドマイヤタイシ,スマートリバティー,3:３歳以上,970.0
2011/10/02,4中山8,曇,1,2歳未勝利,,ダ1200,16,良,1:12.0,34.2-37.8,チャンピオンヤマト,吉田豊,[東]谷原義明,プレミアムゴールド,キタルファ,1:２歳,500.0
2011/10/02,4中山8,曇,2,2歳未勝利,,芝1600,16,良,1:35.4,35.9-35.3,ミヤコマンハッタン,石橋脩,[東]土田稔,ブライトライン,マイネルアトラクト,1:２歳,500.0
2011/10/02,4中山8,曇,3,3歳未勝利,,ダ1800,16,良,1:57.9,37.6-39.5,ドラゴンヴォイス,福永祐一,[東]戸田博文,ダイワセインツ,サイレントイーグル,2:３歳,450.0
2011/10/02,4中山8,曇,4,2歳新馬,,ダ1200,16,良,1:14.6,36.7-37.9,ジャストフレンズ,田辺裕信,[東]大和田成,ケビンドゥ,コスモディクタット,1:２歳,700.0
2011/10/02,4中山8,曇,5,2歳新馬,,芝1800,14,良,1:51.6,38.0-34.9,マイネエカテリーナ,松岡正海,[東]稲葉隆一,ガンセ,フジマサエンペラー,1:２歳,700.0
2011/10/02,4中山8,曇,6,3歳以上500万下,,ダ1800,10,良,1:53.9,37.4-37.7,クラシックセンス,横山典弘,[東]藤沢和雄,ドリームザネクスト,バリアントバイオ,3:３歳以上,740.0
2011/10/02,4中山8,曇,7,3歳以上500万下,,芝2200,11,良,2:16.8,38.0-35.1,ネオサクセス,幸英明,[東]鈴木勝美,ネオブラックダイヤ,マコトヴォイジャー,3:３歳以上,740.0
2011/10/02,4中山8,曇,8,3歳以上500万下,,ダ1800,12,良,1:56.4,38.0-37.7,ヒラボクマジック,後藤浩輝,[東]大竹正博,テンゲントッパ,ウエスタンブラボー,3:３歳以上,740.0
2011/10/02,4中山8,曇,9,芙蓉S(OP),,芝1600,10,良,1:35.5,36.3-34.7,サウンドオブハート,松岡正海,[東]松山康久,サトノギャラント,ピーエムデメテル,1:２歳,1600.0
2011/10/02,4中山8,曇,10,勝浦特別(1000万下),,芝1200,12,良,1:08.3,33.1-35.2,キングレオポルド,福永祐一,[東]堀宣行,ターニングポイント,ウインバンディエラ,3:３歳以上,1470.0
2011/10/02,4中山8,曇,11,スプリンターズS(G1),,芝1200,15,良,1:07.4,33.0-34.4,カレンチャン,池添謙一,[西]安田隆行,パドトロワ,エーシンヴァーゴウ,3:３歳以上,9500.0
2011/10/02,4中山8,曇,12,中山オータムP(1600万下),,ダ1200,13,良,1:10.2,33.4-36.8,デュアルスウォード,横山典弘,[東]手塚貴久,クリスタルボーイ,グリフィンゲート,3:３歳以上,1770.0
2011/10/02,5阪神8,曇,1,2歳未勝利,,芝1400,14,良,1:23.5,35.4-36.0,アンチュラス,岩田康誠,[西]安田隆行,フランスギャル,シゲルアケビ,1:２歳,500.0
2011/10/02,5阪神8,曇,2,2歳未勝利,,芝1800,15,良,1:51.3,36.8-34.3,オリービン,小牧太,[西]橋口弘次,タマモピッコロ,ヘッドサクセッサー,1:２歳,500.0
2011/10/02,5阪神8,曇,3,3歳未勝利,,ダ1800,16,良,1:56.3,38.1-38.0,ハルカフジ,川須栄彦,[西]藤岡健一,ハイデルベーレ,テイエムカミカゼ,2:３歳,450.0
2011/10/02,5阪神8,曇,4,障害3歳以上未勝利,,障2970,14,良,3:18.4,105.0-0.0,マーベラスカイザー,熊沢重文,[西]柴田政見,アグネスハイヤー,テイエムハエゲナ,3:３歳以上,730.0
2011/10/02,5阪神8,曇,5,2歳新馬,,芝1200,14,良,1:11.7,36.1-35.6,ドントゥリバーレ,武豊,[西]中竹和也,タガノプラージュ,オンワードアマンド,1:２歳,700.0
2011/10/02,5阪神8,曇,6,3歳以上500万下,,ダ1200,16,良,1:12.3,35.1-37.2,ドクトルジバゴ,川須栄彦,[西]牧浦充徳,ラガーリンリン,マルコフジ,3:３歳以上,740.0
