開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/12/24,5中山7,晴,6,2歳新馬,,ダ1800,16,良,1:58.5,37.9-40.5,クレバーカイザー,田辺裕信,[東]小西一男,ファーマジェンヌ,セイウンブラボー
2011/12/24,5中山7,晴,7,3歳以上1000万下,,芝1600,14,良,1:35.7,36.6-34.5,ミステリートレイン,三浦皇成,[東]萩原清,アドバンスヘイロー,サトノオー
2011/12/24,5中山7,晴,8,3歳以上1000万下,,ダ1800,16,良,1:53.6,38.1-37.1,コルポディヴェント,北村宏司,[東]久保田貴,エアイグアス,エルヘイロー
2011/12/24,5中山7,晴,9,クリスマスローズS(OP),,芝1200,10,良,1:08.3,33.5-34.8,レオンビスティー,石橋脩,[西]矢作芳人,ラフレーズカフェ,ビウイッチアス
2011/12/24,5中山7,晴,10,中山大障害(J.G1),,障4100,10,良,4:44.2,106.0-0.0,マジェスティバイオ,山本康志,[東]田中剛,ディアマジェスティ,ドングラシアス
2011/12/24,5中山7,晴,11,師走S(OP),,ダ1800,16,良,1:53.1,37.6-37.1,タガノロックオン,田辺裕信,[西]松田博資,スタッドジェルラン,トーセンアドミラル
2011/12/24,5中山7,晴,12,グレイトフルS(1600万下),,芝2200,12,良,2:13.7,36.9-35.4,エーブチェアマン,蛯名正義,[東]清水利章,メイショウドンタク,デルマドゥルガー
2011/12/24,6阪神7,晴,1,2歳未勝利,,ダ1800,16,良,1:57.0,37.9-39.5,メイショウコンカー,川田将雅,[西]藤原英昭,パレスメダーリア,ハリケーンミノル
2011/12/24,6阪神7,晴,2,2歳未勝利,,ダ1400,16,良,1:26.8,35.0-39.3,リュクスメジャー,秋山真一,[西]平田修,ラシーク,ナムラアピア
2011/12/24,6阪神7,晴,3,2歳未勝利,,芝1600,18,良,1:35.1,35.1-35.5,エアソミュール,和田竜二,[西]角居勝彦,バハドゥール,ミーシャレヴュー
2011/12/24,6阪神7,晴,4,障害3歳以上未勝利,,障2970,14,良,3:23.9,107.0-0.0,アスカノバッハ,南井大志,[西]川村禎彦,カシノネロ,シゲルキョクチョウ
2011/12/24,6阪神7,晴,5,2歳未勝利,,芝1800,18,良,1:49.0,36.5-34.6,ベールドインパクト,デムーロ,[西]大久保龍,シルクキングリー,ダノングーグー
2011/12/24,6阪神7,晴,6,2歳新馬,,ダ1800,12,良,1:57.2,38.2-39.4,スペシャルザダイヤ,福永祐一,[西]大久保龍,シゲルカシス,アントニオピサ
2011/12/24,6阪神7,晴,7,2歳新馬,,芝1600,13,良,1:38.0,38.0-34.6,ヤマニンファラオ,藤田伸二,[西]河内洋,トーセンホマレボシ,グランプリブラッド
2011/12/24,6阪神7,晴,8,3歳以上500万下,,ダ1800,16,良,1:55.0,37.8-38.5,エアラギオール,岩田康誠,[西]藤原英昭,コルージャ,アルバトン
2011/12/24,6阪神7,晴,9,摂津特別(1000万下),,芝1600,14,良,1:35.6,37.2-34.2,ノーブルジュエリー,ルメール,[西]池江泰寿,デンコウジュピター,スナイプビッド
2011/12/24,6阪神7,晴,10,元町S(1600万下),,芝2000,14,良,2:03.8,38.3-35.3,リッカロイヤル,福永祐一,[西]須貝尚介,ワンダームシャ,リフトザウイングス
2011/12/24,6阪神7,晴,11,ラジオNIKKEI杯(G3),,芝2000,16,良,2:02.4,36.7-35.4,アダムスピーク,ルメール,[西]石坂正,ゴールドシップ,グランデッツァ
2011/12/24,6阪神7,晴,12,3歳以上1000万下,,ダ1400,16,良,1:25.1,35.4-37.3,トシギャングスター,藤岡佑介,[西]矢作芳人,トキノエクセレント,ムスタングリーダー
2011/12/24,5小倉9,曇,1,2歳未勝利,,ダ1000,14,良,0:59.3,34.8-36.0,エーシングリズリー,酒井学,[西]川村禎彦,サクラルモンド,パトロネージュ
