開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/08/20,4新潟3,曇,11,長岡S(1600万下),,芝1400,15,良,1:21.0,34.2-35.1,ニシノステディー,大野拓弥,[東]尾形充弘,エイシンパンサー,ティアップハーレー,3:３歳以上,1770.0
2011/08/20,4新潟3,曇,12,3歳以上500万下,,芝1800,12,良,1:47.4,36.3-34.4,カルマート,福永祐一,[東]戸田博文,エチゴイチエ,マイティージュニア,3:３歳以上,740.0
2011/08/20,4小倉7,曇,1,2歳未勝利,,芝1200,13,良,1:08.9,33.9-35.0,アイラブリリ,国分恭介,[西]福島信晴,ミヤジチョビ,カジキ,1:２歳,500.0
2011/08/20,4小倉7,曇,2,3歳未勝利,,芝1800,16,良,1:48.7,36.5-35.1,アイドルバイオ,鮫島良太,[西]藤原英昭,エメラルドヴァレー,ミラグロッサ,2:３歳,480.0
2011/08/20,4小倉7,曇,3,3歳未勝利,,ダ1000,14,良,0:59.0,34.4-36.2,ジャベリン,幸英明,[西]大根田裕,スイートレーヌ,ダンツソレイユ,2:３歳,480.0
2011/08/20,4小倉7,曇,4,3歳未勝利,,ダ1700,16,良,1:46.4,30.2-37.9,オーヴァージョイド,和田竜二,[西]松元茂樹,インペリアルピサ,ネオリアライズ,2:３歳,480.0
2011/08/20,4小倉7,曇,5,2歳新馬,,芝1200,9,良,1:09.8,34.2-35.6,メイショウダビンチ,武豊,[西]松永昌博,ケイアイユニコーン,シゲルアンズ,1:２歳,700.0
2011/08/20,4小倉7,曇,6,3歳未勝利,,芝1200,18,良,1:08.7,33.3-35.4,ハナカゲ,藤懸貴志,[西]松元茂樹,メイショウセトウチ,プレミアムカード,2:３歳,480.0
2011/08/20,4小倉7,曇,7,3歳未勝利,,芝2000,18,良,2:00.3,34.7-36.0,エバーグリーン,川須栄彦,[西]矢作芳人,メイショウシレトコ,タイムウィルフライ,2:３歳,480.0
2011/08/20,4小倉7,曇,8,3歳以上500万下,,ダ1700,16,良,1:45.7,28.7-39.3,メイショウマシュウ,武豊,[西]高橋隆,ウインドミネーター,マキハタビリケン,3:３歳以上,740.0
2011/08/20,4小倉7,曇,9,フェニックス賞(OP),,芝1200,9,良,1:09.2,33.8-35.4,メイショウハガクレ,川田将雅,[西]荒川義之,シゲルスダチ,カシノラピス,1:２歳,1600.0
2011/08/20,4小倉7,曇,10,青島特別(500万下),,芝1700,14,良,1:40.9,29.6-35.5,ヤマカツゴールド,松山弘平,[西]池添兼雄,ティボリペガサス,リバーハイランド,3:３歳以上,1050.0
2011/08/20,4小倉7,曇,11,TVQ杯(1000万下),,ダ1700,16,良,1:44.5,29.5-37.6,ブルロック,佐藤哲三,[西]田島良保,キラウエア,プレファシオ,3:３歳以上,1470.0
2011/08/20,4小倉7,曇,12,3歳以上500万下,,芝1200,14,良,1:08.5,33.7-34.8,バラードソング,川須栄彦,[西]牧浦充徳,ハピシン,ロイヤルネイチャー,3:３歳以上,740.0
2011/08/14,1札幌2,曇,1,2歳未勝利,,芝1200,6,良,1:10.7,36.0-34.7,レーザーインパクト,福永祐一,[西]浅見秀一,コスモラヴバニー,キボウダクリチャン,1:２歳,500.0
2011/08/14,1札幌2,曇,2,3歳未勝利,,ダ1700,13,良,1:49.5,30.8-38.1,クラシフィカドール,丸田恭介,[東]久保田貴,ディアエスペランサ,メジロマリシテン,2:３歳,480.0
2011/08/14,1札幌2,曇,3,3歳未勝利,,ダ1700,13,良,1:48.6,30.5-38.5,コスモノーハーム,丹内祐次,[東]堀井雅広,ソウルオブエイチ,ジャマイカラー,2:３歳,480.0
2011/08/14,1札幌2,曇,4,3歳未勝利,,芝2000,15,良,2:01.1,36.1-35.3,ダノンウィスラー,福永祐一,[西]池江泰寿,スマートリバティー,ロッセ,2:３歳,480.0
2011/08/14,1札幌2,曇,5,2歳新馬,,ダ1700,9,良,1:49.9,32.2-36.6,チェスナットバロン,丸山元気,[西]村山明,ミレニアムゴールド,ミーシャレヴュー,1:２歳,700.0
2011/08/14,1札幌2,曇,6,2歳新馬,,芝1800,13,良,1:52.0,38.0-34.9,ベストディール,蛯名正義,[東]国枝栄,ドリームキャプテン,ストローハット,1:２歳,700.0
