開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/07/30,4小倉1,晴,3,3歳未勝利,,ダ1000,14,良,0:59.1,34.5-36.1,アスターポメリー,川須栄彦,[西]中竹和也,アンティフォナ,ジャベリン,2:３歳,480.0
2011/07/30,4小倉1,晴,4,3歳未勝利,,芝2000,15,良,1:59.9,34.3-35.7,アドマイヤネアルコ,川田将雅,[西]友道康夫,フクラムサイフ,ペガサスイエロー,2:３歳,480.0
2011/07/30,4小倉1,晴,5,2歳新馬,,芝1200,18,良,1:10.0,34.3-35.7,テイエムハエンカゼ,佐久間寛,[西]鹿戸明,カシノエルフ,グランデエンジェル,1:２歳,700.0
2011/07/30,4小倉1,晴,6,2歳新馬,,芝1200,15,良,1:09.4,34.8-34.6,シゲルシバグリ,川須栄彦,[西]中村均,タイセイシュバリエ,アンビータブル,1:２歳,700.0
2011/07/30,4小倉1,晴,7,3歳未勝利,,ダ1700,16,良,1:46.6,29.5-37.8,サンライズブレット,浜中俊,[西]平田修,スズカゴルゴ,イケオコリンボー,2:３歳,480.0
2011/07/30,4小倉1,晴,8,小倉サマージャンプ(J.G3),,障3390,14,良,3:43.0,104.0-0.0,ドングラシアス,高田潤,[西]柴田政見,シゲルダイセン,スプリングカエサル,3:３歳以上,3000.0
2011/07/30,4小倉1,晴,9,筑後川特別(500万下),,芝1800,10,良,1:45.8,36.0-34.2,メイショウナルト,幸英明,[西]武田博,タムロスカイ,ヤマカツゴールド,3:３歳以上,1050.0
2011/07/30,4小倉1,晴,10,豊前特別(500万下),,ダ1700,16,良,1:44.8,28.5-37.4,コウユーヒーロー,北村友一,[西]大根田裕,モエレジュンキン,ランブリングローズ,3:３歳以上,1050.0
2011/07/30,4小倉1,晴,11,西部スポニチ賞(1000万下),,芝2000,10,良,1:59.0,35.3-34.9,ミキノバンジョー,太宰啓介,[西]大橋勇樹,ハードダダンダン,ワールドブルー,3:３歳以上,1470.0
2011/07/30,4小倉1,晴,12,3歳以上500万下,,ダ1700,16,良,1:45.9,29.3-37.9,ピシーズクイーン,浜中俊,[西]庄野靖志,ダノンプリマドンナ,ナリタシルエット,3:３歳以上,740.0
2011/07/24,2函館4,曇,1,2歳未勝利,,芝1200,9,良,1:10.8,33.7-37.1,プリサイスファイン,丹内祐次,[東]矢野照正,コスモユキシマキ,セイチャリアット,1:２歳,500.0
2011/07/24,2函館4,曇,2,3歳未勝利,,ダ1700,10,良,1:47.2,30.2-38.3,ジャニアリシックス,藤田伸二,[西]田所秀孝,ナヴラス,ナリタムーンライト,2:３歳,480.0
2011/07/24,2函館4,曇,3,3歳未勝利,,ダ1000,12,良,1:00.2,34.5-37.3,クリスタルヒル,松田大作,[西]武田博,ハテナキユメ,グランデアトレ,2:３歳,480.0
2011/07/24,2函館4,晴,4,3歳未勝利,,ダ1700,13,良,1:48.8,30.9-38.5,ミッキーセブン,上村洋行,[西]音無秀孝,ゴールドルースター,ミラクルオブレナ,2:３歳,480.0
2011/07/24,2函館4,晴,5,3歳未勝利,,芝1200,16,良,1:10.4,34.1-36.3,ボンベイダック,岩田康誠,[西]矢作芳人,スサーナトウショウ,コマノスクアーロ,2:３歳,480.0
2011/07/24,2函館4,晴,6,3歳以上500万下,,ダ1000,10,良,0:59.5,35.1-36.3,カツノセカンド,的場勇人,[東]伊藤伸一,ミシックトウショウ,ナムラオーシャン,3:３歳以上,740.0
2011/07/24,2函館4,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.8,30.7-38.3,ビーチパレード,川島信二,[西]加用正,スナークヒロイン,マイネフェリックス,3:３歳以上,740.0
2011/07/24,2函館4,曇,8,3歳以上500万下,,芝1800,12,良,1:49.4,36.8-35.3,ウアジェト,池添謙一,[西]清水出美,タイタン,メジロカトリーヌ,3:３歳以上,740.0
2011/07/24,2函館4,曇,9,ラベンダー賞(OP),,芝1200,11,良,1:10.8,34.3-36.5,ダームドゥラック,丸山元気,[西]領家政蔵,ステルミナート,ウィナーズマックス,1:２歳,1600.0
2011/07/24,2函館4,曇,10,木古内特別(500万下),,ダ1700,9,良,1:45.7,30.0-39.0,ミラクルセッション,四位洋文,[西]大久保龍,ステキナシャチョウ,メイショウエバモア,3:３歳以上,1050.0
