開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/07/02,3中山5,曇,7,3歳以上500万下,,芝2200,10,良,2:14.0,36.9-35.9,メジロミドウ,小野寺祐,[東]萱野浩二,ネオサクセス,マイネルウーノ,3:３歳以上,740.0
2011/07/02,3中山5,曇,8,犬吠埼特別(500万下),,芝1800,11,良,1:48.0,36.9-35.0,ムーンリットレイク,蛯名正義,[東]加藤征弘,コスモカンタービレ,グレートマーシャル,3:３歳以上,1050.0
2011/07/02,3中山5,曇,9,隅田川特別(1000万下),,芝1600,15,良,1:32.9,34.2-36.4,ロイヤルクレスト,大庭和弥,[東]鈴木伸尋,ギンザボナンザ,シャイニンアーサー,3:３歳以上,1470.0
2011/07/02,3中山5,曇,10,江戸川特別(1000万下),,ダ1800,16,良,1:53.2,37.6-37.9,ガンマーバースト,松岡正海,[東]粕谷昌央,キラウエア,タイセイワイルド,3:３歳以上,1470.0
2011/07/02,3中山5,曇,11,中山グランドジャンプ(J.G1),,障4260,12,良,4:51.6,106.0-0.0,マイネルネオス,柴田大知,[東]稲葉隆一,メルシーエイタイム,タカラボス,3:３歳以上,7000.0
2011/07/02,3中山5,曇,12,3歳以上500万下,,ダ1200,16,良,1:10.8,34.0-36.8,イチエイクリッパー,田辺裕信,[東]浅野洋一,タンジブルアセット,トーホウブエナス,3:３歳以上,740.0
2011/07/02,4京都1,曇,1,2歳未勝利,,芝1400,9,良,1:22.5,34.1-36.5,シゲルスダチ,小牧太,[西]西園正都,フランベルジェ,マイネルアクロス,1:２歳,500.0
2011/07/02,4京都1,曇,2,3歳未勝利,,ダ1400,16,良,1:25.4,34.8-38.4,アースソング,ピンナ,[西]池江泰寿,ゴールデンアスク,シンコーロマン,2:３歳,480.0
2011/07/02,4京都1,曇,3,3歳未勝利,,ダ1900,16,良,2:01.9,30.5-38.1,ラインレグルス,和田竜二,[西]松永昌博,ロードランパート,ファンドリソフィア,2:３歳,480.0
2011/07/02,4京都1,曇,4,3歳未勝利,,ダ1400,16,良,1:25.1,35.2-37.8,ニホンピロエラリー,酒井学,[西]作田誠二,ペガサスプリンス,デザートオアシス,2:３歳,480.0
2011/07/02,4京都1,曇,5,2歳新馬,,芝1200,9,良,1:09.6,35.6-34.0,ブロッケン,田中克典,[西]山内研二,イントゥザストーム,ハッピーショット,1:２歳,700.0
2011/07/02,4京都1,曇,6,3歳未勝利,,ダ1800,16,良,1:53.8,36.7-37.9,ドリームボンバー,福永祐一,[西]飯田雄三,ウインマクレガー,サイキョウイシヤマ,2:３歳,480.0
2011/07/02,4京都1,曇,7,3歳未勝利,,芝1800,18,良,1:47.0,34.5-35.3,ナムラオウドウ,北村友一,[西]福島信晴,サクラアルディート,エスカナール,2:３歳,480.0
2011/07/02,4京都1,曇,8,3歳以上500万下,,ダ1800,16,良,1:52.1,36.5-37.5,エーシンアガペー,川須栄彦,[西]松元茂樹,サンヴァンサン,カスガ,3:３歳以上,740.0
2011/07/02,4京都1,曇,9,大江山特別(500万下),,芝1400,18,良,1:21.3,34.9-34.4,ペルレンケッテ,福永祐一,[西]音無秀孝,ビッグスマイル,ニシノモレッタ,3:３歳以上,1050.0
2011/07/02,4京都1,曇,10,丹後半島特別(1000万下),,芝1600,14,良,1:33.4,35.1-34.5,ピースピース,ピンナ,[西]荒川義之,ドリームクラフト,ティアップゴールド,3:３歳以上,1470.0
2011/07/02,4京都1,曇,11,天橋立S(1600万下),,ダ1800,13,良,1:50.6,36.8-36.1,ニホンピロアワーズ,酒井学,[西]大橋勇樹,スタッドジェルラン,フォーティファイド,3:３歳以上,1770.0
2011/07/02,4京都1,曇,12,3歳以上500万下,,ダ1200,16,良,1:12.4,35.1-37.3,ツリーズオブホープ,高倉稜,[西]坪憲章,エーシンハダル,ダイシンサーベル,3:３歳以上,740.0
2011/06/26,1函館4,晴,1,3歳未勝利,,ダ1700,13,良,1:48.9,30.6-39.5,ピュアマインド,三浦皇成,[東]尾関知人,インプレッシヴ,セーヌパリジャンヌ,2:３歳,480.0
2011/06/26,1函館4,晴,2,3歳未勝利,,ダ1000,12,良,1:00.6,35.7-36.8,イツモジョウキゲン,三浦皇成,[西]佐々木晶,シラサギジョウ,ヒシサッチモ,2:３歳,480.0
