開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/01/10,1中山4,晴,4,3歳新馬,,ダ1200,16,良,1:14.6,34.4-40.2,カナエチャン,中舘英二,[東]松山康久,ファインセンス,メープルレディー,2:３歳,650.0
2011/01/10,1中山4,晴,5,3歳未勝利,,芝2200,15,良,2:16.9,36.3-36.7,インプレザリオ,蛯名正義,[東]戸田博文,マイネルマーク,ルイーザシアター,2:３歳,500.0
2011/01/10,1中山4,晴,6,3歳新馬,,ダ1800,16,良,1:59.4,40.3-38.5,ヒラボクマジック,後藤浩輝,[東]大竹正博,グランマルシェ,ティーケイキャット,2:３歳,650.0
2011/01/10,1中山4,晴,7,4歳以上500万下,,ダ1800,14,良,1:57.0,39.0-39.6,ウインマリアベール,吉田隼人,[東]国枝栄,ディミータ,カルトマリーヌ,4:４歳以上,740.0
2011/01/10,1中山4,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.3,33.4-37.9,ベストバウト,田辺裕信,[東]小西一男,ケイアイカミーリア,コスモイルダーナ,4:４歳以上,740.0
2011/01/10,1中山4,晴,9,成田特別(1000万下),,ダ2400,14,良,2:38.2,38.2-38.7,グルーオン,柴山雄一,[東]大竹正博,ロジサイレンス,トレジャーバトル,4:４歳以上,1470.0
2011/01/10,1中山4,晴,10,頌春賞(1000万下),,芝2000,10,良,2:00.7,37.3-36.0,ヒシセンチュリー,内田博幸,[東]国枝栄,ネコパンチ,マイネルグート,4:４歳以上,1470.0
2011/01/10,1中山4,晴,11,フェアリーS(G3),,芝1600,16,良,1:33.7,34.0-36.6,ダンスファンタジア,クラスト,[東]藤沢和雄,スピードリッパー,アドマイヤセプター,2:３歳,3700.0
2011/01/10,1中山4,晴,12,4歳以上500万下,,芝1600,15,良,1:34.5,35.0-36.0,サトノエクスプレス,クラスト,[東]藤沢和雄,ラインジェシカ,アーバンウィナー,4:４歳以上,740.0
2011/01/10,1京都4,晴,1,3歳未勝利,,ダ1200,15,良,1:14.1,35.4-38.7,ブライ,岩田康誠,[西]領家政蔵,アフリカンハンター,スオウタカモリ,2:３歳,625.0
2011/01/10,1京都4,晴,2,3歳未勝利,,ダ1800,16,良,1:55.9,37.5-38.9,コスモバロン,柴田大知,[東]粕谷昌央,トビ,エアギベオン,2:３歳,500.0
2011/01/10,1京都4,晴,3,3歳新馬,,ダ1400,16,良,1:27.7,35.5-39.5,マックスシャルビー,藤岡康太,[西]梅田智之,プレシャスライン,クーファセミラミス,2:３歳,650.0
2011/01/10,1京都4,晴,4,障害4歳以上未勝利,,障2910,13,良,3:17.0,107.0-0.0,メイショウブソン,植野貴也,[西]高橋隆,コンゴウ,マリエンベルク,4:４歳以上,730.0
2011/01/10,1京都4,晴,5,3歳未勝利,,芝1600,16,良,1:35.9,34.2-37.0,メデタシ,安藤勝己,[西]音無秀孝,シルヴァースプーン,マコトサンパギータ,2:３歳,500.0
2011/01/10,1京都4,晴,6,3歳500万下,,ダ1800,12,良,1:55.8,38.3-36.5,トレンドハンター,岩田康誠,[西]松田博資,スマートルシファー,ナムラダイキチ,2:３歳,700.0
2011/01/10,1京都4,晴,7,4歳以上500万下,,芝2200,15,良,2:15.6,35.9-35.1,ハートシューター,国分優作,[西]西浦勝一,スイートテン,ツルミプラチナム,4:４歳以上,740.0
2011/01/10,1京都4,晴,8,4歳以上500万下,,ダ1800,16,良,1:53.6,35.7-39.0,ユジェニックブルー,田中健,[西]山内研二,マーリンシチー,オリエンタルコール,4:４歳以上,740.0
2011/01/10,1京都4,晴,9,北大路特別(1000万下),,芝1800,13,良,1:48.2,35.2-35.8,ピサノジュバン,四位洋文,[西]松田博資,アンプレシオネ,コンカラン,4:４歳以上,1470.0
2011/01/10,1京都4,曇,10,山科S(1600万下),,ダ1200,13,良,1:11.9,34.6-37.3,スペースフライト,和田竜二,[西]佐々木晶,ノルマンディー,スマートブレード,4:４歳以上,1770.0
2011/01/10,1京都4,曇,11,淀短距離S(OP),,芝1200,16,良,1:08.8,33.6-35.2,ショウナンカザン,小牧太,[東]本間忍,シャウトライン,ケイアイデイジー,4:４歳以上,2200.0
