開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/02/05,1小倉5,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.9,30.2-37.8,クラレットジャグ,吉田隼人,[東]中川公成,ベストフェット,マックスドーズ,4:４歳以上,700.0
2011/02/05,1小倉5,晴,8,4歳以上500万下,,芝1200,18,良,1:08.7,33.3-35.4,ドリームピーチ,西村太一,[東]二ノ宮敬,フェリキタース,ソムニア,4:４歳以上,700.0
2011/02/05,1小倉5,晴,9,4歳以上500万下,,ダ1700,11,良,1:48.4,31.4-37.0,ラムタムタガー,浜中俊,[西]坂口正大,シゲルアサマヤマ,クオリティタイム,4:４歳以上,700.0
2011/02/05,1小倉5,晴,10,小倉城特別(500万下),,芝2000,14,良,1:58.4,34.9-35.8,ヒットメーカー,太宰啓介,[西]五十嵐忠,ティキマハロ,ヤマニンシャスール,4:４歳以上,970.0
2011/02/05,1小倉5,晴,11,小倉大賞典(G3),,芝1800,16,良,1:45.3,35.0-35.2,サンライズベガ,秋山真一,[西]音無秀孝,バトルバニヤン,リルダヴァル,4:４歳以上,4100.0
2011/02/05,1小倉5,晴,12,紫川特別(1000万下),,芝1200,18,良,1:08.2,33.3-34.9,グレナディーン,リスポリ,[西]橋口弘次,ヤマニングルノイユ,リネンパズル,4:４歳以上,1370.0
2011/01/30,1東京2,晴,1,3歳未勝利,,ダ1400,16,良,1:27.4,37.2-37.2,サトノデートナ,内田博幸,[東]国枝栄,グランデアトレ,トーアクリスタル,2:３歳,500.0
2011/01/30,1東京2,晴,2,3歳未勝利,,ダ1300,16,良,1:21.4,30.7-37.9,クリールマグナム,津村明秀,[東]稲葉隆一,ケージーハヤテ,ゴールドアゲイン,2:３歳,500.0
2011/01/30,1東京2,晴,3,3歳未勝利,,ダ1600,16,良,1:40.6,36.1-38.9,テンゲントッパ,武士沢友,[東]岩戸孝樹,モンク,デミチンタ,2:３歳,500.0
2011/01/30,1東京2,晴,4,3歳未勝利,,芝2400,16,良,2:31.9,36.7-34.6,ヴァーゲンザイル,三浦皇成,[東]田村康仁,マイネルマーク,スクエアナンバー,2:３歳,500.0
2011/01/30,1東京2,晴,5,3歳新馬,,芝1800,16,良,1:53.1,37.3-34.7,ヒカリキャピタル,ベリー,[東]池上昌弘,ネオブラックダイヤ,ブラックアース,2:３歳,650.0
2011/01/30,1東京2,晴,6,3歳500万下,,ダ1600,15,良,1:39.4,35.7-38.1,レーザーバレット,横山典弘,[東]萩原清,ケイアイヘルメス,タビト,2:３歳,700.0
2011/01/30,1東京2,晴,7,3歳500万下,,芝2000,10,良,2:07.2,39.0-33.6,ルルーシュ,クラスト,[東]藤沢和雄,インプレザリオ,サトノタイガー,2:３歳,700.0
2011/01/30,1東京2,晴,8,4歳以上500万下,,ダ1400,16,良,1:27.2,36.2-38.1,エフティフローラ,吉田隼人,[東]鹿戸雄一,ニシノフェミニン,スパラート,4:４歳以上,740.0
2011/01/30,1東京2,曇,9,立春賞(1000万下),,芝1400,13,良,1:21.5,35.2-34.0,サトノエクスプレス,クラスト,[東]藤沢和雄,オルトリンデ,ビンチェロ,4:４歳以上,1470.0
2011/01/30,1東京2,曇,10,節分S(1600万下),,芝1600,16,良,1:33.8,35.4-34.3,ドリームゼニス,幸英明,[西]西園正都,ソーマジック,セイウンジャガーズ,4:４歳以上,1770.0
2011/01/30,1東京2,晴,11,根岸S(G3),,ダ1400,16,良,1:23.0,35.2-35.7,セイクリムズン,幸英明,[西]服部利之,ダノンカモン,ダイショウジェット,4:４歳以上,3800.0
2011/01/30,1東京2,晴,12,4歳以上1000万下,,ダ2100,15,良,2:15.2,31.4-36.6,トウショウゲーム,田中勝春,[東]池上昌弘,カシマストロング,アルファオリオン,4:４歳以上,1040.0
2011/01/30,2京都2,晴,1,3歳未勝利,,ダ1200,15,良,1:13.5,36.3-37.2,キョウワダッフィー,池添謙一,[西]鶴留明雄,ラディアーレ,エーシンボダイジュ,2:３歳,500.0
2011/01/30,2京都2,晴,2,3歳未勝利,,ダ1800,15,良,1:56.3,36.0-39.7,スカイスクレイパー,小牧太,[西]橋口弘次,トビ,テンシノイツル,2:３歳,500.0
