開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/02/13,1小倉8,曇,6,4歳以上500万下,,ダ1000,14,不,0:58.4,34.1-35.6,キクノベリータ,川須栄彦,[西]吉田直弘,ウルドサリエ,ライムライトシチー,4:４歳以上,700.0
2011/02/13,1小倉8,曇,7,4歳以上500万下,,ダ2400,16,不,2:31.7,36.6-37.8,トレジャーバトル,中舘英二,[東]戸田博文,エーシングレーソロ,タガノザイオン,4:４歳以上,700.0
2011/02/13,1小倉8,曇,8,4歳以上500万下,,芝1200,18,重,1:09.5,34.1-35.4,タガノシビル,川須栄彦,[西]吉田直弘,アンフィルージュ,シルクマタドール,4:４歳以上,700.0
2011/02/13,1小倉8,曇,9,4歳以上500万下,,ダ1700,16,不,1:44.2,29.7-37.1,マーブルデイビー,丸山元気,[西]清水久詞,ロトスカイブルー,キサキタ,4:４歳以上,700.0
2011/02/13,1小倉8,曇,10,山国川特別(500万下),,芝1800,16,重,1:49.1,36.3-36.6,エクスペディション,丸山元気,[西]石坂正,ユキノサイレンス,チャームポット,4:４歳以上,970.0
2011/02/13,1小倉8,曇,11,門司S(1600万下),,ダ1700,16,不,1:42.0,29.4-36.0,ゴルトブリッツ,田辺裕信,[西]吉田直弘,シャア,メイショウダグザ,4:４歳以上,1670.0
2011/02/13,1小倉8,曇,12,周防灘特別(1000万下),,芝1200,16,重,1:09.3,33.7-35.6,マヤノリュウジン,丸田恭介,[西]庄野靖志,アルーリングムーン,ウインキングストン,4:４歳以上,1370.0
2011/02/12,1東京5,小雪,1,3歳未勝利,,ダ1400,16,稍,1:28.4,35.9-39.7,トーアクリスタル,江田照男,[東]星野忍,オーバーザレインボ,ケイアイカミノコエ,2:３歳,500.0
2011/02/12,1東京5,小雪,2,3歳未勝利,,ダ2100,15,稍,2:15.3,31.7-37.8,タカオノボル,蛯名正義,[西]矢作芳人,アールシネマスタア,バシリクス,2:３歳,500.0
2011/02/12,1東京5,小雪,3,3歳未勝利,,ダ1600,16,稍,1:40.6,36.4-38.4,アフィントン,吉田隼人,[東]栗田博憲,カフェローレル,ピュアマインド,2:３歳,500.0
2011/02/12,1東京5,小雪,4,3歳新馬,,ダ1600,16,稍,1:42.1,36.7-37.7,ゲルマンシチー,北村宏司,[東]池上昌弘,カワキタロイ,パクサ,2:３歳,650.0
2011/02/12,1東京5,小雨,5,3歳未勝利,,芝1800,16,稍,1:49.8,36.0-35.2,ロングスローイン,蛯名正義,[東]尾形充弘,モビール,ターフェル,2:３歳,500.0
2011/02/12,1東京5,小雨,6,3歳新馬,,芝1600,16,稍,1:37.5,36.9-35.7,リッチフロー,デムーロ,[東]萩原清,ロイヤルクレスト,ウイニングティアラ,2:３歳,650.0
2011/02/12,1東京5,曇,7,3歳500万下,,芝1400,16,稍,1:23.0,35.6-35.4,シャイニーホーク,蛯名正義,[西]橋口弘次,コンプリート,オメガブレイン,2:３歳,700.0
2011/02/12,1東京5,曇,8,4歳以上500万下,,ダ1600,16,稍,1:39.2,35.2-38.4,ダイワバーガンディ,北村宏司,[東]上原博之,マイネフェリックス,メイショウラグーナ,4:４歳以上,740.0
2011/02/12,1東京5,曇,9,調布特別(1000万下),,芝2000,14,稍,2:01.8,37.5-34.2,ダークシャドウ,ベリー,[東]堀宣行,サイレントメロディ,レアーレスパーダ,4:４歳以上,1470.0
2011/02/12,1東京5,小雨,10,銀蹄S(1600万下),,ダ1400,16,稍,1:24.5,35.6-36.9,ピースオブパワー,内田博幸,[西]矢作芳人,サクセスオネスティ,ドリームスカイラブ,4:４歳以上,1770.0
2011/02/12,1東京5,小雨,11,デイリー杯クイーンC(G3),,芝1600,16,稍,1:35.4,35.1-35.2,ホエールキャプチャ,池添謙一,[東]田中清隆,マイネイサベル,デルマドゥルガー,2:３歳,3700.0
2011/02/12,1東京5,小雨,12,4歳以上1000万下,,ダ1300,16,稍,1:17.9,29.0-36.9,ゴールドバシリスク,内田博幸,[東]古賀慎明,イチオカ,ブレーヴゴールド,4:４歳以上,1040.0
2011/02/12,2京都5,晴,1,3歳未勝利,,ダ1800,12,良,1:59.4,37.6-38.3,エーシンジョイフル,藤岡佑介,[西]野元昭,ライヴマジック,メーンテーブル,2:３歳,500.0
