開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/09/03,1札幌7,雨,7,3歳未勝利,,芝2000,16,稍,2:04.1,37.0-36.8,マイネルマーク,丹内祐次,[東]国枝栄,レオパルドゥス,ナリタボルト,2:３歳,480.0
2011/09/03,1札幌7,雨,8,3歳以上500万下,,ダ1000,12,不,0:59.1,34.9-35.7,キンショーノボス,丸山元気,[西]中村均,サクラフェニックス,サクラティアモ,3:３歳以上,740.0
2011/09/03,1札幌7,雨,9,3歳以上500万下,,ダ1700,13,不,1:46.0,30.1-38.8,グッドカレラ,藤岡佑介,[西]宮徹,カスガ,ベストライクディス,3:３歳以上,740.0
2011/09/03,1札幌7,雨,10,タイランドC(500万下),,芝2600,14,稍,2:45.3,38.0-36.7,カリスマミッキー,吉田隼人,[西]中村均,インナージョイ,サクセスパシュート,3:３歳以上,1050.0
2011/09/03,1札幌7,雨,11,シンガポールTC賞(1000万下),,芝1200,16,稍,1:10.6,35.3-35.3,ベストクローン,藤田伸二,[東]杉浦宏昭,タマモコントラバス,シシャモチャン,3:３歳以上,1470.0
2011/09/03,1札幌7,雨,12,マレーシアC(1000万下),,芝2000,12,稍,2:03.4,35.8-35.8,シャガール,横山典弘,[東]藤沢和雄,リッツィースター,ハーバーコマンド,3:３歳以上,1470.0
2011/09/03,4新潟7,晴,1,2歳未勝利,,ダ1200,15,良,1:12.5,35.2-37.3,ケージーハヤブサ,福永祐一,[西]飯田雄三,チャンピオンヤマト,カジキ,1:２歳,500.0
2011/09/03,4新潟7,晴,2,2歳未勝利,,芝1600,18,良,1:34.6,35.4-34.8,ウインフロレゾン,田辺裕信,[東]粕谷昌央,ラインシルビア,エーシングランダム,1:２歳,500.0
2011/09/03,4新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:54.2,35.2-39.3,ダイワコンフォート,北村宏司,[東]宗像義忠,サミットフィーバー,ジーガーゴールド,2:３歳,480.0
2011/09/03,4新潟7,晴,4,障害3歳以上未勝利,,障2850,13,良,3:07.2,104.0-0.0,ダンスフォーウィン,横山義行,[東]古賀史生,スズカケノミチ,ビルトミーアップ,3:３歳以上,730.0
2011/09/03,4新潟7,晴,5,2歳新馬,,芝1400,18,良,1:22.5,34.3-36.2,キズマ,蛯名正義,[西]白井寿昭,マイネルスパイス,ラグジュリア,1:２歳,700.0
2011/09/03,4新潟7,晴,6,3歳未勝利,,ダ1200,15,良,1:12.9,34.9-38.0,シベリアンソアー,嶋田純次,[東]水野貴広,ブラックアース,コスモロングロード,2:３歳,480.0
2011/09/03,4新潟7,晴,7,3歳未勝利,,芝1800,18,良,1:46.8,35.4-34.3,ファントムロード,福永祐一,[東]堀宣行,オーガストウェイ,サンレガーロ,2:３歳,480.0
2011/09/03,4新潟7,晴,8,3歳以上500万下,,ダ1800,14,良,1:53.9,36.0-39.2,ベルモントキーラ,北村宏司,[東]古賀史生,ゴールドエンジュ,アドマイヤキャロル,3:３歳以上,740.0
2011/09/03,4新潟7,晴,9,瓢湖特別(500万下),,芝2400,17,良,2:27.5,35.7-35.7,ブレーブビスティー,田辺裕信,[東]伊藤大士,クイーンオリーブ,テンペル,3:３歳以上,1050.0
2011/09/03,4新潟7,晴,10,弥彦特別(1000万下),,芝2000,15,良,1:59.0,34.7-35.8,シンボリアニマート,大野拓弥,[東]牧光二,マナクーラ,ギュスターヴクライ,3:３歳以上,1470.0
2011/09/03,4新潟7,晴,11,BSN賞(OP),,ダ1200,13,良,1:10.4,34.1-36.3,アースサウンド,蛯名正義,[東]和田正道,レディルージュ,シルクフォーチュン,3:３歳以上,2100.0
2011/09/03,4新潟7,晴,12,3歳以上500万下,,芝1000,18,良,0:54.9,33.0-32.7,ヤサカシャイニー,福永祐一,[東]水野貴広,アポロノカンザシ,セイユウハート,3:３歳以上,740.0
2011/09/03,4小倉11,小雨,1,2歳未勝利,,芝1200,16,良,1:09.9,35.0-34.9,ネオヴァンクル,浜中俊,[西]音無秀孝,シゲルアンズ,ヒシタイヨウ,1:２歳,500.0
2011/09/03,4小倉11,小雨,2,2歳未勝利,,芝1800,16,良,1:50.1,36.1-35.5,ニシノビークイック,浜中俊,[西]河内洋,コーダリー,クリノカリスマ,1:２歳,500.0
