開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/04/30,1新潟3,曇,11,鏑矢特別(1000万下),,芝1000,16,稍,0:55.9,32.9-34.0,バイラオーラ,伊藤工真,[東]後藤由之,メイショウナナボシ,キングオブザベスト
2011/04/30,1新潟3,晴,12,高田城特別(500万下),,ダ1200,15,重,1:11.3,34.1-37.2,シャインエフォート,丸山元気,[東]根本康広,エヴァ,ネイルダウン
2011/04/30,2東京3,晴,1,3歳未勝利,,ダ1400,15,良,1:27.6,36.7-37.9,オメガローズマリー,三浦皇成,[東]矢野英一,ナムラエメラルド,ラヴァーズキッス
2011/04/30,2東京3,晴,2,3歳未勝利,,ダ1300,13,良,1:20.3,30.7-37.5,アポロノカンザシ,蛯名正義,[東]堀井雅広,レッツゴーマークン,ニシノラメール
2011/04/30,2東京3,曇,3,3歳未勝利,,ダ1600,13,良,1:39.7,37.1-36.4,マルブツビアン,三浦皇成,[東]中島敏文,リンガスクリフ,ダイワコンフォート
2011/04/30,2東京3,曇,4,障害4歳以上未勝利,,障3000,14,良,3:21.7,104.0-0.0,バトルブリンディス,高田潤,[西]矢作芳人,クロスファイト,ドゥーエン
2011/04/30,2東京3,晴,5,3歳未勝利,,芝2000,16,良,2:00.1,35.3-35.9,ウィンチェスター,内田博幸,[東]堀宣行,シルクグラサージュ,エーブフウジン
2011/04/30,2東京3,晴,6,3歳500万下,,ダ1400,16,良,1:25.9,36.1-37.5,ケイアイヘルメス,安藤勝己,[東]田村康仁,トキノエクセレント,ジャーグラット
2011/04/30,2東京3,晴,7,3歳500万下,,芝1600,10,良,1:34.5,36.3-35.1,ミヤビファルネーゼ,吉田豊,[東]戸田博文,エーブポセイドーン,ベリアル
2011/04/30,2東京3,晴,8,4歳以上500万下,,ダ1300,16,良,1:19.6,29.9-38.0,シセイオウジ,松岡正海,[東]宗像義忠,レッドジール,アルセーヌシチー
2011/04/30,2東京3,晴,9,陣馬特別(1000万下),,芝2400,18,良,2:26.5,36.6-35.4,タニノエポレット,安藤勝己,[西]村山明,ナリタジャングル,ゴールドスパークル
2011/04/30,2東京3,晴,10,立夏S(1600万下),,ダ1400,15,良,1:24.9,35.6-37.1,ピューター,横山典弘,[西]笹田和秀,アンシャンレジーム,ケイアイダイオウ
2011/04/30,2東京3,晴,11,テレビ東京杯青葉賞(G2),,芝2400,18,良,2:28.8,37.4-34.4,ウインバリアシオン,安藤勝己,[西]松永昌博,ショウナンパルフェ,トーセンレーヴ
2011/04/30,2東京3,晴,12,4歳以上1000万下,,芝1600,12,良,1:34.3,36.2-34.3,マイネプリンセス,三浦皇成,[東]畠山吉宏,シャイニンアーサー,ベルベットロード
2011/04/30,3京都3,曇,1,3歳未勝利,,ダ1400,16,重,1:26.3,35.1-38.5,スマイリングムーン,岩田康誠,[西]岡田稲男,トーアシシイ,ステラ
2011/04/30,3京都3,曇,2,3歳未勝利,,ダ1800,12,重,1:55.1,38.2-37.4,シルクレグルス,幸英明,[西]藤沢則雄,ネオファッショ,ダンスオブウォー
2011/04/30,3京都3,曇,3,3歳未勝利,,芝1600,18,良,1:36.4,34.7-36.3,シュプリームギフト,岩田康誠,[西]須貝尚介,メイショウシレトコ,アドマイヤカヤージ
2011/04/30,3京都3,小雨,4,障害4歳以上未勝利,,障2910,14,良,3:18.7,108.0-0.0,マサライト,西谷誠,[西]増本豊,アイティーバトル,モチ
2011/04/30,3京都3,曇,5,3歳未勝利,,芝1800,18,良,1:48.5,35.4-35.8,オールザットジャズ,川田将雅,[西]角居勝彦,ショウナンマハ,ローザディアマント
2011/04/30,3京都3,曇,6,3歳500万下,,芝1200,18,良,1:09.6,34.3-35.3,タガノラヴキセキ,池添謙一,[西]河内洋,アルマリンピア,ホットサマーデイ
