開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/05/14,2東京7,晴,3,3歳未勝利,,ダ1600,16,稍,1:40.5,36.8-37.5,カネトシイナーシャ,岩田康誠,[西]白井寿昭,レオジュピター,ビッグアスリート,2:３歳,500.0
2011/05/14,2東京7,晴,4,障害4歳以上未勝利,,障3000,14,良,3:20.9,107.0-0.0,ヴェルトマイスター,穂苅寿彦,[東]田中剛,ゴーカイフォンテン,サンデーチョウサン,4:４歳以上,730.0
2011/05/14,2東京7,晴,5,3歳未勝利,,ダ1400,16,稍,1:26.5,35.8-38.0,ウィンザーフラッグ,田中勝春,[西]白井寿昭,エフティシュタルク,スノウプリンス,2:３歳,500.0
2011/05/14,2東京7,晴,6,3歳未勝利,,芝1600,18,良,1:34.5,34.3-35.3,ゴールドカルラ,横山典弘,[東]高木登,フロムマンハッタン,サニーヘイロー,2:３歳,500.0
2011/05/14,2東京7,晴,7,4歳以上500万下,,芝2000,10,良,2:01.7,36.9-34.7,ピサノカルティエ,石橋脩,[東]堀宣行,クールエレガンス,スイートテン,4:４歳以上,740.0
2011/05/14,2東京7,晴,8,4歳以上500万下,,ダ1600,16,稍,1:39.2,36.1-37.3,トワインブルーム,江田勇亮,[東]大久保洋,ライラックパンチ,アオゾラペダル,4:４歳以上,740.0
2011/05/14,2東京7,晴,9,夏木立賞(500万下),,芝2000,11,良,2:01.0,37.0-34.6,ヴィジャイ,岩田康誠,[西]松田国英,コスモロビン,インプレザリオ,2:３歳,1000.0
2011/05/14,2東京7,晴,10,立川特別(1000万下),,芝1600,8,良,1:33.7,36.0-34.1,エイシンサクセス,岩田康誠,[西]藤岡健一,ケイアイルーラー,マイネルマルシェ,4:４歳以上,1470.0
2011/05/14,2東京7,晴,11,京王杯スプリングC(G2),,芝1400,17,良,1:20.2,35.0-33.8,ストロングリターン,石橋脩,[東]堀宣行,シルポート,ジョーカプチーノ,4:４歳以上,5800.0
2011/05/14,2東京7,晴,12,4歳以上1000万下,,ダ1300,15,良,1:18.7,30.2-36.6,ダイヤモンドムーン,福永祐一,[西]宮本博,スイングエンジン,ザドライブ,4:４歳以上,1040.0
2011/05/14,3京都7,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.8,36.5-37.3,ヒノデポベーダ,宮崎北斗,[西]梅田康雄,イツモジョウキゲン,キシュウライ,2:３歳,500.0
2011/05/14,3京都7,晴,2,3歳未勝利,,ダ1800,16,稍,1:53.7,37.1-37.0,グレートディール,藤田伸二,[西]飯田雄三,ゲバラ,オーヴァージョイド,2:３歳,500.0
2011/05/14,3京都7,晴,3,3歳未勝利,,芝1200,18,良,1:09.6,35.2-34.4,ウルル,浜中俊,[西]宮本博,コアレスシルバー,サクラアドニス,2:３歳,500.0
2011/05/14,3京都7,晴,4,3歳未勝利,,芝1800,18,良,1:49.0,35.5-35.1,サトノユリア,秋山真一,[西]平田修,オーシャンビーナス,ヴェルデライト,2:３歳,500.0
2011/05/14,3京都7,晴,5,3歳未勝利,,ダ1400,15,稍,1:26.8,36.1-38.1,ドリームガイド,熊沢重文,[西]木原一良,アキュートバイオ,スリーアルテミス,2:３歳,500.0
2011/05/14,3京都7,晴,6,3歳500万下,,芝2000,8,良,2:00.2,35.2-35.8,スーサングレート,和田竜二,[西]鈴木孝志,アバウト,カネトシマーシャル,2:３歳,700.0
2011/05/14,3京都7,晴,7,紫野特別(1000万下),,芝1800,7,良,1:47.7,36.7-33.6,ランリョウオー,四位洋文,[西]橋田満,エクスペディション,レジェンドブルー,4:４歳以上,1470.0
2011/05/14,3京都7,晴,8,京都ハイジャンプ(J.G2),,障3930,14,良,4:27.1,108.0-0.0,タマモグレアー,林満明,[西]中竹和也,ランヘランバ,アペリティフ,4:４歳以上,4500.0
2011/05/14,3京都7,小雨,9,4歳以上500万下,,ダ1400,16,良,1:25.0,35.1-37.8,マジンプロスパー,北村友一,[西]中尾秀正,マックスコヒヌール,エリモサプライズ,4:４歳以上,740.0
2011/05/14,3京都7,曇,10,葵S(OP),,芝1200,14,良,1:09.3,34.8-34.5,ロードカナロア,北村友一,[西]安田隆行,サクラベル,ミヤジエムジェイ,2:３歳,1900.0
