開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/10/29,5京都7,晴,7,3歳以上500万下,,ダ1800,12,良,1:52.0,37.1-36.8,レジュールダムール,福永祐一,[西]松田国英,レディームスタング,シーズガレット
2011/10/29,5京都7,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.7,34.4-37.3,エーシンハダル,川須栄彦,[西]野中賢二,イッツアチャンス,ラインオブナイト
2011/10/29,5京都7,晴,9,萩S(OP),,芝1800,8,良,1:48.1,35.9-34.6,スノードン,北村友一,[西]安田隆行,ショウナンラムジ,エタンダール
2011/10/29,5京都7,晴,10,八坂S(1600万下),,芝1800,12,良,1:48.5,36.9-33.4,メイショウカンパク,浜中俊,[西]荒川義之,ランリョウオー,シースナイプ
2011/10/29,5京都7,晴,11,毎日放送賞スワンS(G2),,芝1400,18,良,1:19.4,34.4-34.1,リディル,小牧太,[西]橋口弘次,ジョーカプチーノ,オセアニアボス
2011/10/29,5京都7,晴,12,3歳以上1000万下,,ダ1400,14,良,1:23.9,34.9-37.0,アルゴリズム,福永祐一,[西]安田隆行,アンヴァルト,アマノレインジャー
2011/10/23,5新潟4,曇,1,2歳未勝利,,ダ1800,14,良,1:55.0,37.2-39.0,ミルクディッパー,川須栄彦,[西]北出成人,ミレニアムゴールド,コスモスイング
2011/10/23,5新潟4,曇,2,2歳未勝利,,芝1000,18,良,0:56.5,33.7-33.9,ミスネバー,上村洋行,[西]山内研二,カルナヴァレ,プレシャスペスカ
2011/10/23,5新潟4,曇,3,3歳以上500万下,,ダ1200,15,良,1:11.6,33.8-37.8,ハニーメロンチャン,藤懸貴志,[西]平田修,イルドロール,プリマベーラシチー
2011/10/23,5新潟4,曇,4,3歳以上500万下,,ダ1800,10,良,1:52.9,35.6-39.1,ファンタズミック,丸田恭介,[西]浅見秀一,サダルメリク,ハリウッドスター
2011/10/23,5新潟4,曇,5,2歳新馬,,芝1600,18,良,1:36.6,36.8-33.8,シンワクイーン,高倉稜,[東]田村康仁,フクノハツヒメ,フィアレス
2011/10/23,5新潟4,曇,6,3歳以上500万下,,ダ1200,15,良,1:11.6,34.3-37.3,スパラート,宮崎北斗,[東]武藤善則,アルマリンピア,アルセーヌシチー
2011/10/23,5新潟4,雨,7,3歳以上500万下,,ダ1800,11,良,1:53.5,36.7-37.7,タケルハヤテ,勝浦正樹,[東]池上昌弘,コスモイーチタイム,ニューレジェンド
2011/10/23,5新潟4,雨,8,3歳以上500万下,,芝1600,18,良,1:35.2,35.7-34.3,タイキエイワン,荻野琢真,[西]田中章博,ハイフィールド,ヒダカアルテミス
2011/10/23,5新潟4,雨,9,3歳以上500万下,,ダ1800,10,良,1:52.3,36.2-38.2,アドマイヤジャガー,川須栄彦,[西]友道康夫,アリゾナアベニュー,エンジンゼンカイ
2011/10/23,5新潟4,曇,10,岩船特別(500万下),,芝2200,11,良,2:13.9,35.8-35.2,サトノシュレン,川須栄彦,[西]村山明,ダイワリューリン,ティキマハロ
2011/10/23,5新潟4,曇,11,信越S(OP),,芝1200,16,良,1:09.3,34.3-35.0,ブルーミンバー,川須栄彦,[東]加藤征弘,サンダルフォン,ケイアイアストン
2011/10/23,5新潟4,曇,12,金倉山特別(500万下),,芝1800,15,良,1:47.9,35.4-34.3,ヴァンダライズ,丸田恭介,[西]中竹和也,サクラボールド,プレミアムテースト
2011/10/23,4東京7,曇,1,2歳未勝利,,ダ1400,15,重,1:25.6,35.2-38.0,ラブリースター,柴山雄一,[東]堀井雅広,マイネベルヴィ,ジョーマダガスカル
2011/10/23,4東京7,曇,2,2歳未勝利,,芝1600,11,重,1:36.4,36.3-35.4,ハッピーシャワー,丸山元気,[東]牧光二,ダイワプライム,サトノレオパード
