開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/14,1札幌2,曇,7,3歳以上500万下,,ダ1000,12,良,0:59.8,35.5-36.3,アートオブビーン,岩田康誠,[西]小原伊佐,クールフォーマ,ゴールドオリーブ
2011/08/14,1札幌2,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.7,30.8-37.3,メタギャラクシー,松田大作,[西]領家政蔵,サクラエクスプロー,アサクサショパン
2011/08/14,1札幌2,小雨,9,小樽特別(500万下),,芝1500,14,良,1:28.7,29.8-35.3,モスカートローザ,岩田康誠,[西]池江泰寿,ギリギリヒーロー,ジャニアリシックス
2011/08/14,1札幌2,小雨,10,羊蹄山特別(1000万下),,ダ1700,11,良,1:46.1,30.3-37.3,サイレントメロディ,横山典弘,[東]国枝栄,シルクエステート,テーオーストーム
2011/08/14,1札幌2,小雨,11,クイーンS(G3),,芝1800,14,良,1:46.6,35.1-36.3,アヴェンチュラ,池添謙一,[西]角居勝彦,コスモネモシン,アニメイトバイオ
2011/08/14,1札幌2,小雨,12,支笏湖特別(1000万下),,芝2600,13,良,2:40.8,36.4-36.0,フミノヤマビコ,長谷川浩,[西]西浦勝一,ミッションモード,マッキーバッハ
2011/08/14,4新潟2,晴,1,2歳未勝利,,芝1800,18,良,1:48.4,35.2-35.1,ヒシマーベラス,松岡正海,[東]加藤和宏,トーセンベニザクラ,ウインフロレゾン
2011/08/14,4新潟2,晴,2,3歳未勝利,,芝1400,18,良,1:22.2,34.0-36.3,ウインロザリー,木幡初広,[東]宗像義忠,グランプラス,サンレガーロ
2011/08/14,4新潟2,晴,3,3歳未勝利,,ダ1800,14,良,1:53.0,36.9-37.5,ミッキーオーラ,中舘英二,[西]高野友和,アイティゴールド,タツサイゴン
2011/08/14,4新潟2,晴,4,障害3歳以上未勝利,,障2850,14,良,3:08.2,106.0-0.0,イージーウイン,山本康志,[東]小西一男,スズカケノミチ,マイティーアゲン
2011/08/14,4新潟2,晴,5,2歳新馬,,芝1400,18,良,1:24.4,36.0-36.0,ロッソコルサ,石橋脩,[東]矢野英一,ステラーケイト,フリーダムシチー
2011/08/14,4新潟2,晴,6,3歳未勝利,,芝1800,18,良,1:48.0,35.8-34.7,ビアトリクス,松岡正海,[東]松山康久,ファントムロード,ダーリブ
2011/08/14,4新潟2,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.6,34.6-37.0,スマートキャスター,北村宏司,[東]栗田博憲,ケイアイブリザード,ナンヨークイーン
2011/08/14,4新潟2,晴,8,3歳以上500万下,,ダ1800,15,良,1:52.8,36.1-38.3,ペンテシレイア,柴田善臣,[東]高橋祥泰,トウショウカムイ,ディフィーター
2011/08/14,4新潟2,晴,9,佐渡金銀山特別(500万下),,芝1600,13,良,1:33.5,35.4-34.0,ラインジェシカ,吉田豊,[東]水野貴広,ヤマカツハクリュウ,マイネルドルチェ
2011/08/14,4新潟2,晴,10,瀬波温泉特別(1000万下),,ダ1800,15,良,1:50.5,36.2-37.3,チュウワブロッサム,松岡正海,[西]大久保龍,カンマビード,アオゾラペダル
2011/08/14,4新潟2,晴,11,天の川S(1600万下),,芝2000,10,良,1:58.9,35.9-34.2,エオリアンハープ,木幡初広,[東]宗像義忠,シャイニーブラウン,モンテエン
2011/08/14,4新潟2,晴,12,3歳以上500万下,,芝1000,17,良,0:55.0,32.5-33.1,ベストラン,村田一誠,[東]柴田政人,セイユウハート,エランドール
2011/08/14,4小倉6,曇,1,2歳未勝利,,芝1200,17,良,1:09.5,33.6-35.9,カノヤミノリ,佐藤哲三,[西]坂口正則,ドナメデューサ,アクアブルーライト
2011/08/14,4小倉6,晴,2,2歳未勝利,,ダ1000,14,良,1:00.3,34.7-37.4,ジェノア,佐藤哲三,[西]佐々木晶,エーシンブランコス,ゴーイングストーン
