開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/10/30,5京都8,曇,3,2歳未勝利,,芝1800,16,良,1:49.9,35.8-35.3,フレージャパン,藤田伸二,[西]森秀行,ジュディソング,リュウシンアクシス
2011/10/30,5京都8,曇,4,障害3歳以上OP,,障3170,14,良,3:31.4,104.0-0.0,タマモユニヴァース,北沢伸也,[西]小原伊佐,メイショウブソン,エムエスワールド
2011/10/30,5京都8,曇,5,2歳新馬,,芝1600,13,良,1:35.5,35.2-35.7,マデイラ,丸山元気,[西]荒川義之,ファンタビュラス,マナウス
2011/10/30,5京都8,曇,6,3歳以上500万下,,ダ1900,8,良,2:00.9,31.0-38.5,アズマユニヴァース,藤岡佑介,[西]藤岡健一,アイノグロー,サイキョウイシヤマ
2011/10/30,5京都8,曇,7,3歳以上1000万下,,ダ1800,9,良,1:53.2,37.5-37.0,サンヴァンサン,高倉稜,[西]平田修,メメビーナス,トップコマチ
2011/10/30,5京都8,小雨,8,3歳以上500万下,,ダ1400,15,良,1:24.9,34.3-38.5,シゲルタダカツ,北村宏司,[西]川村禎彦,ジャマイカジョー,ブラックイレブン
2011/10/30,5京都8,小雨,9,高雄特別(1000万下),,芝2400,14,良,2:26.8,36.1-34.4,イグアス,北村宏司,[西]角居勝彦,トウカイパラダイス,ギュスターヴクライ
2011/10/30,5京都8,小雨,10,西陣S(1600万下),,ダ1200,16,良,1:10.7,34.2-36.5,メイショウデイム,藤岡佑介,[西]佐山優,トーホウプリンセス,デイトユアドリーム
2011/10/30,5京都8,小雨,11,カシオペアS(OP),,芝1800,18,良,1:46.2,35.0-35.7,ダイワファルコン,北村宏司,[東]上原博之,コスモネモシン,ショウリュウムーン
2011/10/30,5京都8,小雨,12,3歳以上1000万下,,芝1400,13,良,1:21.5,35.5-34.7,ルナキッズ,酒井学,[西]田所秀孝,メイショウドナリオ,ラナンキュラス
2011/10/29,5新潟5,晴,1,2歳未勝利,,ダ1200,15,良,1:13.0,35.1-37.9,メイクアミラクル,丸田恭介,[東]大竹正博,ミヤジガンバレ,キタルファ
2011/10/29,5新潟5,晴,2,2歳未勝利,,芝1200,16,良,1:11.1,34.7-36.4,トロピカルメジャー,国分恭介,[西]武宏平,ケージーカグヤヒメ,タマモギャラクシー
2011/10/29,5新潟5,晴,3,3歳以上500万下,,ダ1800,10,良,1:53.8,35.5-38.9,ホワイトアルバム,国分恭介,[西]梅田康雄,プルプル,シンクオブミー
2011/10/29,5新潟5,晴,4,3歳以上500万下,,ダ1800,10,良,1:54.5,37.4-37.5,リキアイクロフネ,大野拓弥,[東]阿部新生,シェイクラブハート,ブルーライジング
2011/10/29,5新潟5,晴,5,3歳以上500万下,,ダ1200,15,良,1:11.9,34.5-37.4,シャトルアップ,杉原誠人,[東]藤沢和雄,ショウナンタスク,デイズオブメモリー
2011/10/29,5新潟5,晴,6,3歳以上500万下,,ダ1800,12,良,1:53.0,37.4-37.4,メイショウゾウセン,吉田隼人,[西]荒川義之,マルターズカイト,トップオブカハラ
2011/10/29,5新潟5,晴,7,3歳以上500万下,,芝2000,17,良,2:00.1,35.7-34.7,カレンミロティック,津村明秀,[西]平田修,マルブツマスター,マコトヴォイジャー
2011/10/29,5新潟5,晴,8,3歳以上500万下,,ダ1200,15,良,1:11.8,34.3-37.5,セイウンリファイン,村田一誠,[東]萱野浩二,オリオンザポラリス,パラダイムシフト
2011/10/29,5新潟5,晴,9,3歳以上500万下,,芝1000,15,良,0:55.1,33.2-32.8,ユキノアイオロス,西田雄一,[東]和田正道,ヨアケ,ヘイハチキング
2011/10/29,5新潟5,晴,10,きんもくせい特別(500万下),,芝1600,10,良,1:36.6,37.1-33.8,アルフレード,吉田隼人,[東]手塚貴久,ドリームトレイン,シンゼンレンジャー
