開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/01/27,1東京2,晴,6,5歳以上未勝利,,障3100,13,良,3:33.2,,ナカミショウグン,星野忍,八木沢勝美,タケデンギャロップ,キリープリンス
1980/01/27,1東京2,晴,7,4歳新馬,,ダ1400,10,良,1:27.5,,レノプス,中島啓之,奥平真治,テンザン,イシノタケシ
1980/01/27,1東京2,晴,8,うぐいす賞(400万下),,ダ1600,9,良,1:39.6,,ジュウジアロー,安田富男,加藤修甫,スイートマリーン,キクノナデシコ
1980/01/27,1東京2,晴,9,5歳以上400万下,,ダ1600,17,良,1:39.0,,スズランカオリ,菅原隆明,西塚十勝,サンエイデビル,ファイブダイアナ
1980/01/27,1東京2,晴,10,銀蹄賞(800万下),,ダ1700,11,良,1:45.4,,タイマドンナ,増沢末夫,勝又忠,ワイルドリッチ,アロープランタン
1980/01/27,1東京2,晴,11,白富士賞(1200万下),,ダ2200,12,良,2:18.4,,アサクラボーイ,岡部幸雄,鈴木清,クロスアイ,ヒロノスキー
1980/01/27,1東京2,晴,12,5歳以上,,ダ1700,10,良,1:44.2,,メジロマーティン,横山富雄,八木沢勝美,ラッキールーラ,タイホウアカギ
1980/01/27,1中京2,曇,1,4歳以上200万下,,ダ1600,12,良,1:47.0,,フジノタカシチフク,西園正都,大根田裕也,ゴールドハヤブサ,アイズミラクル
1980/01/27,1中京2,曇,2,4歳未勝利,,ダ1000,14,良,1:02.5,,エスティリマンド,野村彰彦,中村均,リードソング,ファインブルボン
1980/01/27,1中京2,曇,3,4歳未勝利,,ダ1600,13,良,1:45.4,,ニシノマスター,清水出美,星川薫,サラトガレディ,リードアンドフリー
1980/01/27,1中京2,曇,4,4歳新馬,,ダ1000,13,良,1:01.5,,ブルーエバート,田島信行,服部正利,ヤマニンオリビア,ホウシュウラナーク
1980/01/27,1中京2,曇,5,4歳新馬,,芝1400,14,良,1:25.9,,ローベルギフト,四位満教,松元省一,ヤクモウエー,スズカビューテイ
1980/01/27,1中京2,曇,6,5歳以上,,障2800,8,良,3:06.1,,ニッソウプロス,鎌田光也,松田由太郎,バンブーリュウオー,エレガントシャダイ
1980/01/27,1中京2,曇,7,5歳以上800万下,,ダ1600,10,良,1:42.3,,スギシーザー,田原成貴,谷栄次郎,ヒシノエリナ,シルクスピード
1980/01/27,1中京2,曇,8,桜草特別(400万下),,芝1700,10,良,1:43.9,,ホースメンボナビー,崎山博樹,中村武志,タカノカチドキ,ヒヨシシカイナミ
1980/01/27,1中京2,曇,9,5歳以上400万下,,ダ1600,10,良,1:42.2,,ロングヒューマ,飯田明弘,小林勘治郎,バンブトンルーラー,スナークホーマ
1980/01/27,1中京2,曇,10,蒲郡特別(800万下),,芝2400,16,良,2:28.9,,シルクタイテー,田原成貴,田中良平,ジーエムキング,タマダイコー
1980/01/27,1中京2,曇,11,中日新聞杯(OP),,芝1800,12,良,1:48.9,,サンライダー,柴田政見,柴田不二男,シルクスキー,テルノエイト
1980/01/27,1中京2,曇,12,5歳以上800万下,,ダ1600,10,良,1:42.1,,ダンテスシチー,小野幸治,星川薫,テルタバリメラー,ラガーコンバート
1980/01/26,1東京1,晴,1,4歳未勝利,,ダ1400,8,良,1:29.2,,ベルテューダ,小島太,高木良三,タツノナイン,ハードパイン
