開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/01/06,1阪神2,曇,6,4歳新馬,,芝1600,12,稍,1:39.5,,ニッポーアドニス,伊藤清章,伊藤修司,デュールセリカ,ファンドリチキータ
1980/01/06,1阪神2,曇,7,5歳以上400万下,,ダ1700,11,稍,1:45.8,,ゲイサントム,佐野清広,上田武司,ラッキーグロリー,アサヒショウリュウ
1980/01/06,1阪神2,曇,8,洲本特別(1700万円以下),,ダ1800,7,稍,1:49.9,,レッドルーラー,村本善之,内藤繁春,サンエムフォーマ,ヤマニンバリメラ
1980/01/06,1阪神2,曇,9,5歳以上400万下,,ダ1700,11,稍,1:47.4,,リニアレコード,鎌田光也,松田由太郎,ラガーインゴール,タカノハテンカ
1980/01/06,1阪神2,曇,10,呉竹賞(400万下),,芝1400,15,稍,1:24.7,,タカチホガミネ,飯田明弘,戌亥信義,ファインキャロル,ファンドリシブレー
1980/01/06,1阪神2,小雨,11,門松賞(800万下),,芝2400,14,稍,2:30.8,,スズカスター,小島貞博,戸山為夫,ヤマノビエントウ,トムカイザー
1980/01/06,1阪神2,小雨,12,5歳以上800万下,,ダ1800,10,稍,1:51.7,,キークランツ,須崎昇,久保道雄,アランブラ,ドレスデンシチー
1980/01/05,1中山1,曇,1,4歳未勝利,,ダ1200,15,不,1:15.7,,ハシイワボーイ,南田美知雄,中野吉太郎,シャインシルバー,モンスーン
1980/01/05,1中山1,曇,2,4歳新馬,,ダ1200,16,不,1:13.5,,イーストアモン,竹原啓二,松山吉三郎,ダービーテイナ,マルイシプリンス
1980/01/05,1中山1,曇,3,4歳400万下,,ダ1700,16,不,1:47.2,,ハワイアンイメージ,増沢末夫,鈴木勝太郎,ウエスタンドン,エバンスシチー
1980/01/05,1中山1,曇,4,5歳以上400万下,,ダ1800,16,不,1:52.1,,カネイチカホル,橋口満朗,佐藤嘉秋,ザエイップリンス,スズカツトシ
1980/01/05,1中山1,曇,5,5歳以上未勝利,,障3200,14,不,3:45.6,,トウフクシンボル,田中剛,飯塚好次,シャダイルック,ボールドターフ
1980/01/05,1中山1,晴,6,4歳新馬,,ダ1700,16,不,1:48.9,,オンワードタキ,小宮敬三,森末之助,ボールドカムイ,アンバーシャダイ
1980/01/05,1中山1,晴,7,新春4歳牝馬ステーク(OP),,芝1600,9,不,1:41.5,,コンパニオン,中島啓之,奥平真治,シャダイダンサー,ポリートウショウ
1980/01/05,1中山1,晴,8,5歳以上800万下,,ダ1700,12,不,1:46.0,,セイフクリュウ,中島啓之,森安弘昭,ホーワローズ,バトルアゲン
1980/01/05,1中山1,晴,9,初富士賞(800万下),,ダ1800,15,不,1:51.4,,スーパーブルース,小島太,古山良司,タケデンハヤブサ,グリーンエコー
1980/01/05,1中山1,晴,10,金杯(OP),,芝2000,18,不,2:08.4,,ヨシノスキー,的場均,佐藤征助,ミスカブラヤ,マイエルフ
1980/01/05,1中山1,晴,11,5歳以上1200万下,,ダ1800,18,不,1:51.2,,アズマデライト,中島啓之,仲住芳雄,ホットライン,ビーシーパミール
1980/01/05,1阪神1,晴,1,4歳未勝利,,ダ1700,12,重,1:51.7,,シゲタカダイオー,舞原昌博,武宏平,ポートローズ,ハッコウダイオー
1980/01/05,1阪神1,晴,2,4歳未勝利,,ダ1200,13,重,1:13.1,,ブゼンエイカン,田所秀孝,安藤正敏,タニノウインモアー,ミスクニサカエ
