開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/02/10,1中京6,晴,8,5歳以上800万下,,ダ1700,10,良,1:48.2,,タイシンボーイ,梅野信一,工藤嘉見,トーワゴールデン,クリヤースキー
1980/02/10,1中京6,晴,9,尾張S(1200万下),,芝2400,10,良,2:28.6,,スズカスター,小島貞博,戸山為夫,ロングオーカン,ロイヤルナイト
1980/02/10,1中京6,晴,10,きさらぎ賞(OP),,芝1800,11,良,1:50.1,,ノトダイバー,加用正,北橋修二,タカノカチドキ,ラフオンテース
1980/02/10,1中京6,晴,11,5歳以上800万下,,ダ1600,8,良,1:41.7,,テルタバリメラー,武邦彦,中尾謙太郎,ミリーバード,ミンドヒカリ
1980/02/09,1東京5,晴,1,4歳未勝利,,ダ1400,8,良,1:29.2,,ヒロパール,山田展裕,大久保洋吉,アイアンサッチャー,シャインシルバー
1980/02/09,1東京5,晴,2,4歳未勝利,,ダ1700,8,良,1:47.5,,メジロレオーネ,黛幸弘,保田隆芳,グレートニッケン,アサヒフイート
1980/02/09,1東京5,晴,3,4歳未勝利,,ダ1600,7,良,1:41.7,,ロージイスピリット,上田悟,宮沢今朝太郎,シバサツキ,イルビアンカ
1980/02/09,1東京5,晴,4,4歳未勝利,,ダ1200,13,良,1:14.8,,タイホウセフト,津曲幸夫,田村勝男,ヒカリハレルヤ,ムツミジャングル
1980/02/09,1東京5,晴,5,4歳新馬,,ダ1400,11,良,1:28.1,,ヨロズゴールド,伊藤正徳,尾形藤吉,テンザン,ナイスブリード
1980/02/09,1東京5,晴,6,5歳以上未勝利,,障3100,9,良,3:34.5,,グリーンハット,塚越一弘,大久保末吉,ステディグリーン,ニッポーヘルス
1980/02/09,1東京5,晴,7,5歳以上未勝利,,障3100,9,良,3:36.8,,ロイヤルバランス,三浦春美,黒坂洋基,ロッキーペール,ダッシュシャープ
1980/02/09,1東京5,晴,8,シクラメン賞(400万下),,ダ1700,11,良,1:46.7,,プリンスセイコー,柴田政人,佐藤勝美,ダレスシチー,ミホジェーン
1980/02/09,1東京5,晴,9,5歳以上400万下,,ダ2100,8,良,2:12.4,,トモローフォンテン,菅野昭夫,富田六郎,マルゼンビービ,カウアイフォンテン
1980/02/09,1東京5,晴,10,短距離特別(800万下),,ダ1200,11,良,1:13.4,,ベルバナール,津曲幸夫,田村勝男,ダイワベル,クロスセルビア
1980/02/09,1東京5,晴,11,アメジストS(1200万下),,ダ1700,8,良,1:45.5,,タイマドンナ,増沢末夫,勝又忠,クロスアイ,フタバコウヨー
1980/02/09,1東京5,晴,12,5歳以上800万下,,ダ1700,10,良,1:45.3,,ツチポルックス,大崎昭一,松永光雄,エースドラゴン,アイサダスーパー
1980/02/09,1中京5,晴,1,4歳以上200万下,,ダ1700,12,良,1:54.5,,フサトロエース,西浦勝一,土門健司,オリエントアロー,ニシヤマラブ
1980/02/09,1中京5,晴,2,4歳未勝利,,ダ1000,7,良,1:02.9,,キーミドリ,久保敏文,久保道雄,マチカネノユメ,メイストーム
1980/02/09,1中京5,晴,3,4歳未勝利,,ダ1600,12,良,1:44.8,,メジロカペラ,田原成貴,池江泰郎,ドージマプリンス,エリモユーホー
1980/02/09,1中京5,晴,4,4歳未勝利,,ダ1700,12,良,1:50.3,,アストスワロー,清水英次,安藤正敏,リードソング,クラウンズエア
