開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/06/21,1福島3,雨,1,4歳未勝利,,芝1700,9,重,1:46.4,,ゴールデントヨミ,小林常泰,森安弘昭,ハルエキング,ヒシアルタイル
1980/06/21,1福島3,雨,2,4歳未勝利,,芝1700,9,重,1:46.7,,ユウキフジ,関野弘行,松永光雄,ケイオーシンザン,シュネレスト
1980/06/21,1福島3,雨,3,4歳以上未勝利,,障2800,5,重,3:10.4,,シゲノタイヨウ,岩城博俊,斉藤,インターロバート,ウエスタンプラザー
1980/06/21,1福島3,雨,4,4歳未勝利,,芝1800,15,重,1:53.8,,ガルミッシュ,加藤和宏,二本柳俊夫,スズダイリュウ,シンメイボーイ
1980/06/21,1福島3,雨,5,4歳400万下,,芝2000,6,重,2:06.1,,ザオーセイリュウ,田村正光,田中朋次郎,タイアーバス,メジロガゼール
1980/06/21,1福島3,雨,6,4歳未勝利,,芝1800,16,重,1:53.8,,ホッカイフラン,田中清隆,野平祐二,ラッキーネイシャン,アサカバージ
1980/06/21,1福島3,雨,7,伏拝特別(800万下),,芝1700,10,重,1:45.0,,カミノカオル,田村正光,梶与四松,タカエノレデイ,ヒロリボー
1980/06/21,1福島3,雨,8,吾妻小富士賞(OP),,芝1800,8,重,1:51.5,,タケノテンジン,坂井千明,山崎彰義,サクラエイリュウ,スズホープ
1980/06/21,1福島3,雨,9,4歳400万下,,芝1800,7,重,1:53.2,,カサンドラシチー,嶋田功,稲葉幸夫,オートネタイガー,スイートグラス
1980/06/21,3中京3,小雨,1,3歳未勝利,,ダ1000,11,不,1:03.0,,ヨシカツヘルシー,田原成貴,谷栄次郎,ユーショウマンナ,ハードファイト
1980/06/21,3中京3,曇,2,4歳以上600万下,,ダ1700,11,不,1:49.0,,ゴールドハヤブサ,榮森己喜男,松井麻之助,バンシュウナダ,チハヤホクト
1980/06/21,3中京3,曇,3,4歳未勝利,,ダ1700,11,不,1:47.8,,オンリーテムジン,吉田勝也,吉田三郎,ブルーカツヒメ,ラッキータニヤン
1980/06/21,3中京3,曇,4,4歳未勝利,,ダ1000,9,不,1:01.5,,ファインエメラ,伊藤稔,福島角一,ダイイチフロリー,グラサード
1980/06/21,3中京3,曇,5,4歳以上400万下,,障2800,6,重,3:11.3,,ロイヤルカルロス,日高三代喜,伊藤修司,タマモビート,トウメイサム
1980/06/21,3中京3,曇,6,4歳400万下,,ダ1600,11,不,1:41.5,,クインハピイ,目黒正徳,玉谷敬治,コマツゴゼン,ミルフォードカオリ
1980/06/21,3中京3,曇,7,4歳400万下,,芝1700,12,重,1:46.8,,トモセダン,武邦彦,武田作十郎,イズモリュウ,ミルフォードボーイ
1980/06/21,3中京3,曇,8,5歳以上400万下,,ダ1700,18,不,1:47.6,,ロングエーコー,丸山勝秀,松田由太郎,ブライトシャイン,グレートシルバー
1980/06/21,3中京3,曇,9,紫蘭賞(800万下),,芝1800,9,重,1:52.1,,ホープモン,西浦勝一,土門健司,カツラセンプー,ケンセイグット
1980/06/21,3中京3,曇,10,三河特別(800万下),,芝1800,10,重,1:51.1,,マリージョーイ,岩元市三,田中良平,ダイワプリマ,タニノテスコ
1980/06/21,3中京3,曇,11,5歳以上800万下,,ダ1600,13,不,1:39.6,,スナークパレード,樋口弘,柳田次男,ヤスダジョオー,ホリタコンドル
