開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/07/19,2札幌5,曇,6,利尻特別(400万下),,ダ2000,7,良,2:08.5,,フロントページ,井高淳一,福永甲,ファイブダイアナ,エドテツユキ
1980/07/19,2札幌5,曇,7,層雲峡特別(800万下),,ダ1800,8,良,1:54.0,,イエンライト,小谷内秀夫,戸山為夫,ヤマエーファントム,カンリョク
1980/07/19,2札幌5,曇,8,4歳以上800万下,,ダ1800,11,良,1:55.4,,ジェットワン,竹原啓二,松山吉三郎,ガールトウショウ,エジンバラロード
1980/07/19,2新潟3,曇,1,3歳未勝利,,芝1100,10,重,1:08.9,,タケデンホマレ,田子冬樹,元石孝昭,ハンキリード,パワーボーイ
1980/07/19,2新潟3,曇,2,4歳以上,,芝1400,7,重,1:26.0,,ホマレザンオー,柏崎正次,奥平真治,リュウエイマサル,ホウユウプリンス
1980/07/19,2新潟3,曇,3,3歳新馬,,芝1000,11,重,0:58.8,,カツマイラーク,岡部幸雄,高橋英夫,アリスアモン,サンダークラップ
1980/07/19,2新潟3,曇,4,4歳未勝利,,芝1800,12,重,1:51.4,,ドータアダービー,菅野昭夫,富田六郎,スズダイリュウ,センターダイリン
1980/07/19,2新潟3,曇,5,4歳未勝利,,芝1600,16,重,1:37.5,,ヤマタケボシ,嶋田功,稲葉幸夫,ゴールデンブラック,チアフル
1980/07/19,2新潟3,曇,6,4歳以上400万下,,芝1600,13,重,1:36.3,,パンナムシロー,斎藤仁作,野平富久,ミヤコロリエ,マルベリーベル
1980/07/19,2新潟3,曇,7,4歳以上400万下,,芝1600,14,重,1:37.5,,ハバネラ,坂井千明,相川勝敏,カズノルビー,デイエルコマイ
1980/07/19,2新潟3,曇,8,おけさ特別(400万下),,芝1400,11,重,1:23.0,,ミヤコガニエ,小林常泰,藤原敏文,ハセシノブ,エドマミー
1980/07/19,2新潟3,晴,9,信濃川特別(800万下),,芝2000,10,稍,2:01.4,,チャージャー,嶋田功,藤本冨良,グラチオーザ,セクレファスター
1980/07/19,2新潟3,晴,10,4歳以上400万下,,芝1800,14,稍,1:50.0,,ダイワハッピー,嶋田功,野平好男,ロッコーキャッスル,キタノファイター
1980/07/19,3小倉3,晴,1,3歳未勝利,,芝1100,8,重,1:08.4,,フミノコマンド,丸山勝秀,藤岡範士,ダイタクフォーカス,ロングパータ
1980/07/19,3小倉3,晴,2,4歳以上400万下,,障2950,7,重,3:18.9,,ロンシャンロード,津曲忠美,元石正雄,トーワアロー,トウメイサム
1980/07/19,3小倉3,晴,3,3歳新馬,,芝1000,12,重,1:00.5,,ヤングシャトー,田原成貴,坂口正大,イセハート,エイシンハナコ
1980/07/19,3小倉3,晴,4,3歳新馬,,芝1000,13,重,1:00.2,,シンセイファントム,西橋昇,梅田康雄,ヤングシリコン,アリーナオー
1980/07/19,3小倉3,曇,5,4歳未勝利,,芝2000,8,重,2:06.0,,ユウセイローザ,湯窪幸雄,吉岡八郎,トウジンエース,ユウシカンブル
1980/07/19,3小倉3,小雨,6,4歳未勝利,,芝1700,12,重,1:46.7,,カツラコトブキ,石崎譲,内藤繁春,ロングロビン,ヒロクラマ
1980/07/19,3小倉3,曇,7,4歳以上400万下,,芝1700,11,重,1:45.9,,アストサクラ,桜井誠二,内田繁三,オートミバード,ヤマニンシャトー
