開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/10/19,4東京6,曇,4,4歳以上800万下,,ダ1600,7,不,1:37.9,,ピーチシャダイ,安田富男,加藤修甫,フジシンメイ,チェリーコマンダー
1980/10/19,4東京6,曇,5,4歳以上400万下,,ダ2100,11,不,2:12.5,,トウフクキッチョウ,菅原泰夫,本郷一彦,フジノイダテン,ランセイ
1980/10/19,4東京6,曇,6,府中特別(800万下),,芝1800,13,重,1:50.4,,ニッポーダンサー,蛯名信広,久保田金造,エドマミー,アンバーシャダイ
1980/10/19,4東京6,曇,7,4歳以上400万下,,ダ1700,8,重,1:44.7,,トサジョー,佐藤等,田中和一郎,トラシメヌス,チアフル
1980/10/19,4東京6,曇,8,オパールS(1200万下),,芝1600,16,重,1:37.0,,ナンセイクイーン,中野渡清一,本郷重彦,スピードヤマトシ,フアットウイーゼル
1980/10/19,4東京6,曇,9,京成杯3歳S(OP),,芝1400,12,重,1:24.8,,タケノダイヤ,中島啓之,仲住芳雄,ビッグディザイアー,キクショウワ
1980/10/19,4東京6,曇,10,4歳以上400万下,,ダ1600,12,重,1:38.4,,サエキルビー,中島啓之,藤本晋,テイザンボーイ,セルテール
1980/10/19,6阪神6,雨,1,3歳未勝利,,ダ1200,8,不,1:17.8,,ハードファイト,田原成貴,田中耕太郎,レッドパワー,クニホマレ
1980/10/19,6阪神6,雨,2,3歳未勝利,,ダ1200,10,不,1:14.4,,ダイタクコンカア,南井克巳,戌亥信義,ハンキアロー,イセハート
1980/10/19,6阪神6,雨,3,3歳新馬,,芝1200,13,不,1:13.5,,ジョーオラトリオ,栩原一男,田所稔,チェリーオー,トラックセイハ
1980/10/19,6阪神6,雨,4,4歳以上400万下,,芝2000,14,不,2:08.1,,トムカイザー,舞原昌博,松永善晴,ヤクモウエー,ジョーバブーン
1980/10/19,6阪神6,雨,5,4歳以上未勝利,,障3000,9,不,3:29.2,,カツラセンプー,広松孝司,吉永猛,ブゼンスーパー,ブゼングランプリ
1980/10/19,6阪神6,雨,6,3歳400万下,,芝1200,10,不,1:15.0,,スペインノヒメ,武永祥,武平三,フリューリング,ミズホアマツカゼ
1980/10/19,6阪神6,雨,7,4歳以上400万下,,芝2000,15,不,2:09.2,,ヒカリタロー,西橋豊治,佐藤勇,サクセンジャパン,マローシノブ
1980/10/19,6阪神6,雨,8,御影特別(400万下),,ダ1800,12,不,1:53.3,,フミノアサヒ,西浦勝一,土門健司,ニホンピロマンシー,ラガーホーク
1980/10/19,6阪神6,雨,9,4歳以上400万下,,ダ1200,16,不,1:13.1,,ランドヒーロー,佐野清広,上田武司,ローヤルストレート,シュネルナムラ
1980/10/19,6阪神6,雨,10,オパール特別(800万下),,芝1400,16,不,1:26.6,,マンハッタンギャル,山内研二,田中良平,オオミシャダイ,サニードンテスコ
1980/10/19,6阪神6,雨,11,京都新聞杯(OP),,芝2000,13,不,2:07.0,,オーバーレインボー,佐々木晶三,中村武志,ノースガスト,タカノカチドキ
1980/10/19,6阪神6,雨,12,4歳以上800万下,,ダ1700,11,不,1:46.0,,マチカネノブナガ,梅野信一,二分久男,マンジュデンボーイ,キリンモン
1980/10/18,2福島5,晴,1,3歳未勝利,,芝1000,11,稍,1:00.7,,ヤスコサン,川畑義雄,新関力,ミチノクスター,シンコウフォレー
