開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/09/20,4中山5,曇,11,4歳以上400万下,,芝1800,11,良,1:49.8,,ベリーグランド,木藤隆行,勝又忠,ダイワハッピー,キャプテンシチー
1980/09/20,5阪神5,小雨,1,3歳未勝利,,ダ1200,9,良,1:16.6,,ホリタジーピー,武邦彦,工藤嘉見,メトロダンカン,カルストンセンプウ
1980/09/20,5阪神5,曇,2,3歳未勝利,,ダ1200,16,良,1:15.3,,ナナヨーモア,久保一秋,吉永猛,フライングレデイ,マチカネメロディー
1980/09/20,5阪神5,曇,3,4歳未勝利,,ダ1800,14,良,1:55.8,,ロビンソンシチー,本田優,星川薫,ヒノモト,タイフウブルー
1980/09/20,5阪神5,曇,4,4歳未勝利,,ダ1200,14,良,1:13.8,,エビスモーニン,桜井誠二,鶴留明雄,シンアマゾン,ヤマニンロンプ
1980/09/20,5阪神5,曇,5,4歳未勝利,,ダ1200,15,良,1:13.9,,ラフィンスター,西浦勝一,土門健司,フクトライバル,スナークジャガー
1980/09/20,5阪神5,雨,6,3歳新馬,,芝1200,11,稍,1:12.8,,ロングカズオ,小野幸治,小林勘治郎,ハシワラビ,トーキョウチェリー
1980/09/20,5阪神5,雨,7,4歳以上400万下,,ダ1800,16,重,1:54.5,,スズカセイコー,河内洋,白井寿昭,タマモムサシ,ブゼンエイカン
1980/09/20,5阪神5,小雨,8,阪神障害S(OP),,障3200,7,重,3:33.2,,ジョーアルバトロス,古小路重男,山本正司,ツカサパワー,バンブーリュウオー
1980/09/20,5阪神5,小雨,9,4歳以上400万下,,ダ1800,15,不,1:52.7,,リニアキング,鎌田光也,松田由太郎,オーゴンビクトリー,セキチョウファイヤ
1980/09/20,5阪神5,曇,10,吹田特別(400万下),,芝1600,16,重,1:37.5,,ダイタクエイブル,目黒正徳,玉谷敬治,ニホンピロマンシー,ミスカマラード
1980/09/20,5阪神5,曇,11,中距離特別(800万下),,芝2000,17,重,2:03.0,,タニノテスコ,飯田明弘,小林勘治郎,トキノリマン,アーリイスプリング
1980/09/20,5阪神5,曇,12,4歳以上800万下,,ダ1700,10,不,1:46.8,,バンブーストラ,樋口弘,柳田次男,プランドイメージ,シルクスピード
1980/09/14,2函館8,晴,1,3歳未勝利,,芝1200,12,稍,1:15.0,,ミスエビスサリー,柴田政見,柴田不二男,フジケンザン,エムエレガンス
1980/09/14,2函館8,晴,2,3歳新馬,,芝1000,8,稍,1:01.2,,スペインノヒメ,武永祥,武平三,スモールシスター,ゲイリースター
1980/09/14,2函館8,晴,3,4歳未勝利,,芝1800,9,稍,1:54.8,,マンジュデンニシキ,飯田明弘,坪重兵衛,ジュナバーパス,ヨシシバ
1980/09/14,2函館8,晴,4,4歳未勝利,,芝1800,9,稍,1:54.4,,ダラノチカラ,安達昭夫,清田十一,スガバロン,ダイゴローズ
1980/09/14,2函館8,晴,5,4歳以上400万下,,芝2000,14,稍,2:07.5,,ロイヤルボールド,柴田政人,高松三太,ヤクモオール,イチキョウホマレ
1980/09/14,2函館8,晴,6,渡島特別(400万下),,芝1700,12,稍,1:46.5,,アロージョイフル,的場均,柄崎義信,マルシンボーイ,サンオーハビイ
1980/09/14,2函館8,晴,7,みなみ北海道ステーク(1200万下),,芝2400,8,稍,2:32.8,,シャークテイム,楠孝志,荻野光男,マツエイカン,マークリフブキ
