開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/10/18,2福島5,晴,2,3歳未勝利,,芝1000,9,稍,0:59.4,,ブライトンアゲン,桑島孝明,内藤一雄,ノーザンパワー,ミヤコビクトリー
1980/10/18,2福島5,晴,3,4歳以上400万下,,芝2000,12,稍,2:03.5,,メジロチェイサー,加藤晴己,伊藤修司,チャイナロッキード,ジェットランド
1980/10/18,2福島5,晴,4,4歳以上400万下,,芝1700,12,稍,1:44.0,,ブバリヤ,加藤晴己,藤原敏文,バルチェリー,ナスノヒスイ
1980/10/18,2福島5,晴,5,4歳以上400万下,,芝1700,12,良,1:44.9,,ヤマニンアトム,柏崎正次,大久保石松,グリーンモンスター,キセンショウリ
1980/10/18,2福島5,晴,6,アラブ3歳S(OP),,芝1000,7,良,0:59.9,,ライトオスカー,小宮敬三,本郷一彦,アイノフロルア,レッドストーム
1980/10/18,2福島5,晴,7,桑折特別(400万下),,芝1800,6,良,1:49.4,,メイワドリーム,増沢末夫,本郷重彦,カトマンズ,ベトラスポート
1980/10/18,2福島5,晴,8,4歳以上400万下,,芝1800,12,良,1:50.7,,ラークスホマレ,市丸繁,田中康三,ダイタクプリンス,ライトダーリン
1980/10/18,4東京5,晴,1,3歳未勝利,,ダ1200,12,重,1:14.1,,キヨダンサー,坂井千明,相川勝敏,スターリングパス,ハーバーピューマ
1980/10/18,4東京5,晴,2,4歳以上400万下,,ダ1700,9,重,1:44.9,,レーシングミサイル,蛯沢誠治,石毛善衛,タープルコータ,マサノアイフル
1980/10/18,4東京5,晴,3,3歳新馬,,ダ1400,7,重,1:27.8,,アリスシロー,佐藤照雄,田中和一郎,ハヤリボー,トウフクピオニー
1980/10/18,4東京5,曇,4,4歳以上未勝利,,障3100,12,重,3:34.2,,チェスナットヒル,田中剛,飯塚好次,アスキットダイオー,カツブルー
1980/10/18,4東京5,晴,5,4歳以上400万下,,ダ1700,9,重,1:45.0,,サンセイペンダス,木藤隆行,勝又忠,オンワードブライト,キタノトキツ
1980/10/18,4東京5,曇,6,3歳400万下,,ダ1400,12,稍,1:25.7,,スズフタバ,徳吉一己,森末之助,シンガポールシチー,サンエイソロン
1980/10/18,4東京5,曇,7,多摩川特別(800万下),,芝1600,7,重,1:37.5,,シャインポート,中島啓之,今津福松,ジュウジエイブル,ビゼンオウリュウ
1980/10/18,4東京5,曇,8,4歳以上400万下,,ダ1600,11,稍,1:38.5,,シーシーホマレ,矢野照正,中村広,ボールドランナー,アカネラン
1980/10/18,4東京5,曇,9,西湖特別(400万下),,芝1800,9,重,1:50.3,,ビゼンコクリュウ,蛯沢誠治,成宮明光,キョクトーシャダイ,マルシンボーイ
1980/10/18,4東京5,曇,10,神無月特別(800万下),,芝2000,10,重,2:02.8,,シザリアン,小島太,古賀嘉蔵,ボーゲンビル,シンボリカンパニー
1980/10/18,4東京5,曇,11,4歳以上800万下,,ダ1700,12,稍,1:45.1,,パークエンド,中島啓之,奥平真治,キクノナデシコ,ボストンピューマ
1980/10/18,6阪神5,晴,1,3歳未勝利,,ダ1200,7,良,1:18.9,,タガミキヨヒメ,丸山勝秀,白井寿昭,マルチェラホーク,ホクザンハヤテ
1980/10/18,6阪神5,晴,2,3歳未勝利,,ダ1200,13,良,1:15.6,,ザポタカラ,小川行雄,吉岡八郎,マチカネメロディー,エイシンダイゴロー
