開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/12/13,5中山5,晴,6,4歳以上未勝利,,障3200,14,稍,3:42.1,,ホウヨウスペンサー,大西直宏,二本柳俊夫,クリハンター,チオノユウジャ
1980/12/13,5中山5,晴,7,3歳400万下,,芝1600,13,良,1:36.9,,ビーシーアトラス,柴田政人,柴田欣也,トロピカルダイナ,キリーガーデン
1980/12/13,5中山5,晴,8,南総特別(800万下),,芝2200,19,良,2:16.6,,キャンデーライト,中島啓之,奥平真治,エクスプローラー,ヤマエーファントム
1980/12/13,5中山5,晴,9,4歳以上400万下,,ダ1700,10,良,1:46.8,,サクラスリーセブン,木藤隆行,境勝太郎,タケデンアオバ,グレートカシワフジ
1980/12/13,5中山5,晴,10,3歳牝馬S(OP),,芝1600,11,良,1:37.0,,アローハネムーン,嶋田功,藤本冨良,コダマエデン,サクラスマイル
1980/12/13,5中山5,晴,11,ウインターS(1200万下),,芝1600,12,良,1:36.0,,タケマサル,嶋田功,稲葉幸夫,マツプレス,ワールドキング
1980/12/13,5中山5,晴,12,4歳以上800万下,,芝1800,16,良,1:50.5,,メイジタイガー,菅原泰夫,本郷一彦,オンワードタキ,テネシーアロー
1980/12/13,4中京5,晴,1,3歳未勝利,,ダ1000,15,稍,1:04.9,,ナニワクラマ,加用正,坪重兵衛,トネサカエ,ハマナスクイーン
1980/12/13,4中京5,晴,2,3歳未勝利,,ダ1000,12,稍,1:01.6,,イワキメロディー,田原成貴,池江泰郎,ウインナワルツ,ヤマキマルス
1980/12/13,4中京5,晴,3,3歳未勝利,,芝1400,14,稍,1:25.7,,ファインリーダー,高橋隆,大久保石松,コーシューワンダー,シルクプリンス
1980/12/13,4中京5,晴,4,3歳新馬,,芝1200,12,稍,1:11.7,,シバトキ,武邦彦,工藤嘉見,レーシングジル,インターエレガンス
1980/12/13,4中京5,晴,5,3歳400万下,,ダ1000,10,稍,1:01.1,,ハッピープログレス,武邦彦,山本正司,フジサイモン,スリーリオン
1980/12/13,4中京5,晴,6,4歳以上400万下,,ダ1600,14,稍,1:42.5,,シャトーメアリ,小島貞博,松元省一,ハクサンロード,ファストアメリカン
1980/12/13,4中京5,晴,7,4歳以上400万下,,ダ1600,14,稍,1:43.7,,ヤマニンロンプ,高橋隆,大久保石松,ストロングルーラー,サラトガレディ
1980/12/13,4中京5,晴,8,4歳以上400万下,,ダ1700,17,良,1:49.9,,マルブツハヤオー,久保田敏彦,中村覚之助,ホクトリュウマ,ニホンピロピーター
1980/12/13,4中京5,晴,9,4歳以上400万下,,ダ1700,15,良,1:49.3,,アービルオー,伊藤稔,小野留嘉,ボールドジュニア,キオノダンディ
1980/12/13,4中京5,晴,10,恵那特別(400万下),,芝1800,18,稍,1:50.3,,ヒロノタイフウ,松田幸春,松田由太郎,ジョーバブーン,ワイエムフェア
1980/12/13,4中京5,晴,11,師走特別(800万下),,芝2000,9,稍,2:04.0,,グランドスラム,徳吉一己,柄崎義信,ノースカーター,ニホンピロリーガル
1980/12/13,4中京5,晴,12,4歳以上800万下,,ダ1700,8,良,1:48.7,,チェリータテヤマ,栗田伸一,安田伊佐夫,リュウミヤチダケ,ヤマニンジェット
1980/12/13,2京都5,晴,1,3歳未勝利,,ダ1200,8,重,1:14.3,,ヒルゼンジュピター,伊藤清章,伊藤修司,イセコマチ,ダイオーバン
