開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/08/24,2函館2,曇,3,4歳未勝利,,芝1800,9,不,1:55.0,,ブバリヤ,谷原義明,藤原敏文,ニッセイキャッスル,トルーラブ
1980/08/24,2函館2,曇,4,4歳以上400万下,,芝1800,13,不,1:53.4,,イメルダ,的場均,柄崎義信,サンオーハビイ,サンエムダイヤ
1980/08/24,2函館2,曇,5,4歳以上800万下,,芝1800,7,不,1:53.4,,イブキカザン,川端義雄,田中良平,ハッコウスリー,オーミライデン
1980/08/24,2函館2,曇,6,恵山特別(800万下),,芝1700,9,不,1:46.5,,インターホルン,田所秀孝,田所秀雄,ジュウジエイブル,シャダイグローブ
1980/08/24,2函館2,曇,7,大沼S(1200万下),,芝2000,14,不,2:04.7,,ホウヨウボーイ,加藤和宏,二本柳俊夫,モンテリボー,ノースガスト
1980/08/24,2函館2,曇,8,4歳以上400万下,,芝1200,14,不,1:12.8,,ヨロズゴールド,伊藤正徳,尾形藤吉,ホースメンボーイ,ボールドランナー
1980/08/24,3新潟6,晴,1,3歳新馬,,芝1000,10,重,0:59.4,,タカギショウリ,星野忍,坂本栄三郎,マリアシロー,カシマグリーン
1980/08/24,3新潟6,晴,2,4歳未勝利,,芝2000,9,重,2:04.9,,センゴクリドン,増沢末夫,古山良司,ブルーファンタジア,ハルノキラメキ
1980/08/24,3新潟6,晴,3,4歳未勝利,,芝1200,8,重,1:13.2,,サミットグリーン,富田正信,高橋英夫,レーシングソフィア,カネショウヒーロー
1980/08/24,3新潟6,晴,4,4歳以上勝入400万円以下,,障3000,7,稍,3:23.9,,ミツワシャロン,鈴木勇,浅野武志,ヨネヤマト,メイジダンサー
1980/08/24,3新潟6,晴,5,4歳未勝利,,芝1200,9,稍,1:12.2,,シーシーホマレ,石神富士雄,中村広,ガスデンシチー,ブライアンシャダイ
1980/08/24,3新潟6,晴,6,4歳以上400万下,,芝1800,10,稍,1:51.9,,ゴールデンテースト,西野桂,矢野進,リキアドニス,トレビオウショウ
1980/08/24,3新潟6,晴,7,姫川特別(400万下),,芝1600,8,良,1:37.0,,ナンセイクイーン,菅原泰夫,本郷重彦,トサジョー,テネシーアロー
1980/08/24,3新潟6,晴,8,豊栄市市制10周年記(800万下),,芝1200,8,良,1:11.2,,ヒロリボー,吉永正人,松山康久,メルバ,ファインレディ
1980/08/24,3新潟6,晴,9,新潟記念(OP),,芝2000,9,良,2:02.0,,ナカミサファイヤ,小林常泰,八木沢勝美,スパートリドン,セクレファスター
1980/08/24,3新潟6,晴,10,4歳以上400万下,,芝1400,9,良,1:24.8,,プティミオソチス,中島敏文,清水利章,キクレデイ,デビルスポート
1980/08/24,4小倉6,晴,1,3歳未勝利,,芝1200,6,不,1:14.8,,ファインオリンピア,加用正,瀬戸口勉,エイシンダイゴロー,テンザンローズ
1980/08/24,4小倉6,晴,2,4歳以上未勝利,,障2950,8,不,3:27.0,,ファインシンボル,古小路重男,松永善晴,ケイシーポイント,ドクターラッキー
1980/08/24,4小倉6,晴,3,4歳未勝利,,芝1800,9,不,1:56.9,,レデータテヤマ,桜井誠二,鶴留明雄,ズークロード,キンコーグッド
1980/08/24,4小倉6,晴,4,4歳未勝利,,芝1200,12,重,1:15.1,,ショウエイカツラ,本田優,松元省一,ヨドノスイリュウ,トキノエイシン
