開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/04/15,3中山8,曇,9,皐月賞(OP),,芝2000,15,良,2:02.3,,ビンゴガルー,小島太,久保田彦之,カツラノハイセイコ,ネーハイジェット
1979/04/15,3中山8,曇,10,5歳以上1100万下,,芝1200,15,良,1:10.3,,サンライズユキオー,橋口満朗,佐藤嘉秋,ヒカリシャダイ,ダービーマッハ
1979/04/15,2阪神8,晴,1,4歳未出走,,ダ1800,11,良,1:59.0,,チェスターボーイ,目野哲也,藤岡範士,スピィーディーサム,シンフェイム
1979/04/15,2阪神8,晴,2,4歳未勝利,,ダ1800,12,良,1:56.2,,ロングヒューマ,飯田明弘,小林稔,ファインアタック,スーパーファイター
1979/04/15,2阪神8,晴,3,4歳未勝利,,ダ1700,11,良,1:49.2,,バンブトンフィリー,伊藤清章,伊藤修司,サンオーハビイ,カズロック
1979/04/15,2阪神8,晴,4,5歳以上未勝利,,障3000,7,良,3:29.0,,ソーウンムサシ,安達昭夫,須貝彦三,タケヒミコ,ジュノーバンブー
1979/04/15,2阪神8,晴,5,4歳未勝利,,芝2000,12,良,2:05.7,,ベネフィット,中西武信,松田正弘,ヒルゼンオリンピア,サクセンジャパン
1979/04/15,2阪神8,晴,6,山吹賞(800万下),,芝1600,10,良,1:36.6,,ファイングッド,田原成貴,清水久雄,シルクタイテー,メイショウジャガー
1979/04/15,2阪神8,晴,7,4歳400万下,,ダ1200,15,良,1:13.5,,エイシンタロー,田原成貴,須貝彦三,ハジメマスター,コマツマサル
1979/04/15,2阪神8,晴,8,伊丹特別(700万下),,芝1600,13,良,1:36.0,,シゲルファイター,楠孝志,須貝彦三,マスファーバ,エリモファイト
1979/04/15,2阪神8,晴,9,摩耶S(1600万下),,芝2000,13,良,2:02.9,,タニノページェント,飯田明弘,中村好夫,カワセヒリュウ,エースフォーレル
1979/04/15,2阪神8,晴,10,5歳以上700万下,,ダ1700,13,良,1:47.7,,フジワカ,安達昭夫,増本勇,エバートホース,ダイタクキャンディ
1979/04/14,3中山7,曇,1,4歳以上,,ダ1200,6,稍,1:13.4,,リボースター,西野桂,矢野進,パークボーイ,ユウヒゼン
1979/04/14,3中山7,曇,2,4歳未出走,,ダ1200,16,稍,1:12.5,,ビーシーパミール,安田富男,加藤修甫,シュンフラワー,ヒカリマンテン
1979/04/14,3中山7,曇,3,4歳未出走,,ダ1200,16,稍,1:14.1,,ヒルガオ,菅原隆明,阿部正太郎,イエラパランサー,ハツノテンリュウ
1979/04/14,3中山7,曇,4,4歳400万下,,ダ1800,6,良,1:52.9,,ヒシサバンナ,柴田政人,小林勘治郎,メジロマセラッティ,ボストンピューマ
1979/04/14,3中山7,曇,5,5歳以上勝入400万円以下,,障3550,7,良,4:04.7,,コールユーゲン,佐藤照雄,野平好男,フイルオーギ,カチウマカブト
1979/04/14,3中山7,晴,6,4歳未勝利,,ダ1700,12,良,1:49.7,,ドリームボーイ,加賀武見,仲住達弥,アサクサショウグン,ヒデノマリーナ
1979/04/14,3中山7,晴,7,4歳未勝利,,ダ1800,18,良,1:54.7,,ナカミショウグン,栗原洋一,八木沢勝美,アマミヒカル,ドウカンフレンド
1979/04/14,3中山7,晴,8,白藤賞(800万下),,芝1600,10,良,1:35.6,,メジロエスパーダ,池上昌弘,保田隆芳,キョウエイライフ,ダッシュシンボリ
