開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/02/25,1阪神2,曇,4,4歳新馬,,芝1600,12,稍,1:39.6,,トレビタイコウ,飯田明弘,松元正雄,ゴスラー,ブゼンハリケーン
1979/02/25,1阪神2,曇,5,4歳新馬,,芝1600,12,稍,1:38.3,,イブキダイオー,清水英次,坂田正行,シュウザングッド,ミズホライコー
1979/02/25,1阪神2,曇,6,4歳400万下,,ダ1800,18,稍,1:53.8,,ニホンピロボルグ,田島信行,服部正利,クリヤースキー,ラークスホマレ
1979/02/25,1阪神2,曇,7,5歳以上300万下,,ダ1800,15,稍,1:54.4,,オハイオシチー,領家政蔵,田中良平,フミノキャプテン,アウンゴールド
1979/02/25,1阪神2,曇,8,阪神障害S(OP),,障3200,9,稍,3:35.4,,ニッソウプロス,鎌田光也,松田由太郎,サンライズシチー,ホワイトカイウン
1979/02/25,1阪神2,曇,9,5歳以上700万下,,ダ1200,16,稍,1:12.2,,アヤノシャネル,高橋隆,大久保石松,トウシンサフラン,ハツウマ
1979/02/25,1阪神2,曇,10,千里山特別(700万下),,芝2000,18,稍,2:03.9,,ミハルキング,田島良保,谷栄次郎,ケイシュウフォルテ,エリモチューダー
1979/02/25,1阪神2,曇,11,仁川S(700万下),,芝1600,13,稍,1:36.2,,ハギノオーカン,伊藤清章,伊藤修司,グレートダービー,スリーファイヤー
1979/02/25,1阪神2,曇,12,5歳以上1100万下,,ダ1800,8,稍,1:51.2,,ゲンジ,南井克巳,宇田明彦,フローカンボーイ,バンダービー
1979/02/24,2中山1,曇,1,4歳以上200万下,,ダ1200,12,不,1:14.7,,フドウシューホー,菅野昭夫,富田六郎,ハニツジンプー,ソウエイクイン
1979/02/24,2中山1,曇,2,4歳未勝利,,ダ1200,16,不,1:12.9,,オンワードデスコ,根本康広,橋本輝雄,ヒデノマリーナ,テンミリオン
1979/02/24,2中山1,曇,3,4歳未勝利,,ダ1800,18,不,1:53.9,,クラノホーク,岡部幸雄,前田禎,ホクトリュウマ,インターラガー
1979/02/24,2中山1,曇,4,4歳新馬,,ダ1200,13,不,1:12.3,,クインパシフィック,嶋田功,藤本冨良,オンワードブライト,クラノアイアン
1979/02/24,2中山1,曇,5,5歳以上未勝利,,障2700,10,不,3:05.3,,ソウルフォンテン,白石一典,西塚十勝,ブルーロード,アカネコンリウ
1979/02/24,2中山1,曇,6,4歳新馬,,ダ1200,16,不,1:12.5,,ロッコーセンプウ,柴田政人,大久保勝之,ミョウジンオー,メイジスーパー
1979/02/24,2中山1,曇,7,4歳新馬,,ダ1200,13,不,1:11.8,,ゴールデンプレス,東信二,境勝太郎,セントラルカズリナ,シバイチバン
1979/02/24,2中山1,曇,8,水仙賞(400万下),,ダ1700,6,不,1:46.6,,メジロマーティン,横山富雄,八木沢勝美,バトルアゲン,ミスアンタレス
1979/02/24,2中山1,曇,9,5歳以上700万下,,ダ1800,18,不,1:52.5,,タケシバボタン,田村正光,大久保良雄,ハーバーシルバー,トウフクモンスター
1979/02/24,2中山1,小雨,10,短距離特別(700万下),,ダ1200,14,不,1:11.9,,シバタケル,森安重勝,尾形盛次,インターシルビア,ベルバナール
1979/02/24,2中山1,小雨,11,香取特別(1100万下),,芝2300,14,不,2:25.7,,シャダイエッセ,加藤和宏,二本柳俊夫,イシノタイカン,スターバン
