開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/12/15,5中山5,晴,2,3歳未勝利,,芝1600,11,良,1:39.2,,センゴクモア,中野渡清一,久保田敏夫,アラマンダ,メジロチェイサー
1979/12/15,5中山5,晴,3,3歳未勝利,,ダ1200,9,良,1:13.5,,アサクサダイオー,那須孝一,今津福松,エドシゲオー,セルエミール
1979/12/15,5中山5,晴,4,4歳以上400万下,,ダ1700,10,良,1:47.1,,ユウワブルー,的場均,久保田金造,ファイナルワン,アイランドマスター
1979/12/15,5中山5,晴,5,4歳以上未勝利,,障3200,14,良,3:41.5,,マッハスポート,三浦春美,丸目敏榮,トウフクシンボル,モリヒノデ
1979/12/15,5中山5,晴,6,3歳新馬,,芝1200,13,良,1:11.8,,ハワイアンイメージ,増沢末夫,鈴木勝太郎,タニミサイル,ビゼンコクリュウ
1979/12/15,5中山5,晴,7,3歳400万下,,芝1600,10,良,1:37.8,,ダイシンロイヤル,大崎昭一,柴田寛,ヤングシチー,ギャロットボーイ
1979/12/15,5中山5,晴,8,南総特別(800万下),,芝2200,15,良,2:17.2,,ハーバーアトリ,嶋田功,佐々木亜良,タイホウムサシ,チャージャー
1979/12/15,5中山5,晴,9,4歳以上800万下,,芝1800,15,良,1:51.5,,リュウダリヤ,国兼正浩,松山康久,ミリオンライン,スイートカラー
1979/12/15,5中山5,晴,10,3歳牝馬S(OP),,芝1600,14,良,1:37.1,,コマサツキ,根本康広,橋本輝雄,ポミエール,ジュウジアロー
1979/12/15,5中山5,晴,11,ウインターS(1200万下),,芝1600,14,良,1:36.5,,カシマセイカン,蛯沢誠治,斎藤籌敬,アズマデライト,ハクバカラマツ
1979/12/15,5中山5,晴,12,4歳以上400万下,,ダ1700,10,良,1:46.3,,レッドミラージュ,岡部幸雄,鈴木清,タープルコータ,シンセフト
1979/12/15,4中京7,晴,1,3歳未勝利,,ダ1000,14,良,1:03.6,,タイヨウザクラ,南井克巳,宇田明彦,シゲタカダイオー,チグサヒカリ
1979/12/15,4中京7,晴,2,3歳未勝利,,ダ1000,12,良,1:02.2,,スパークリング,柏崎正次,奥平真治,ネプチューキング,トキノエイシン
1979/12/15,4中京7,晴,3,3歳新馬,,ダ1000,12,良,1:02.2,,イエローダンサー,武邦彦,山本正司,リュウアドリマー,スガヒーロー
1979/12/15,4中京7,晴,4,4歳以上400万下,,ダ1700,18,良,1:49.2,,オオミシャダイ,南井克巳,星川薫,ポーカルシロー,ニシノレオー
1979/12/15,4中京7,晴,5,4歳以上400万下,,ダ1700,18,良,1:49.6,,イメージファイター,猿橋重利,宮本悳,ヒカリコンゴー,フジエンゼル
1979/12/15,4中京7,晴,6,4歳以上400万下,,ダ1700,18,良,1:50.4,,ホーヨソロン,武邦彦,増本勇,ダンケシチー,ロイヤルノートン
1979/12/15,4中京7,晴,7,中京3歳S(OP),,芝1400,8,良,1:23.7,,タニノフェバリット,田島日出雄,島崎宏,リックサンブル,センターロマン
1979/12/15,4中京7,曇,8,4歳以上800万下,,ダ1700,13,良,1:48.7,,インターシャネル,中島敏文,尾形盛次,ミンドヒカリ,ヒシノエリナ
1979/12/15,4中京7,曇,9,恵那特別(400万下),,ダ1700,14,良,1:47.9,,ダイワシャトー,舞原昌博,松永善晴,マツノダイコク,ミラクルスパー
