開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/09/16,4東京4,晴,8,府中特別(800万下),,芝1800,9,良,1:48.2,,ミナガワオー,鹿野則夫,仲住芳雄,トキノアレツ,タイガーシャーク
1979/09/16,4東京4,晴,9,クイーンS(OP),,芝2000,10,良,2:00.8,,ハザマファースト,大崎昭一,尾形藤吉,サクラパルダ,シーバードパーク
1979/09/16,4東京4,晴,10,4歳以上400万下,,芝1600,10,良,1:37.4,,ハツノテンリュウ,赤羽秀男,仲住芳雄,ホクトリュウマ,ハルエタイガー
1979/09/16,2中京4,晴,1,3歳未勝利,,ダ1000,9,良,1:05.0,,ヒミノタカ,舞原昌博,松永善晴,サンエムドーター,オサムコーシン
1979/09/16,2中京4,晴,2,3歳新馬,,芝1200,14,良,1:12.4,,ホープモン,安田隆行,梶与三男,サチノロマン,ヤグラギニー
1979/09/16,2中京4,晴,3,4歳未勝利,,ダ1700,14,良,1:51.5,,サンコトブキ,安田隆行,大久保石松,キタノワカクサ,ニホンピロピーター
1979/09/16,2中京4,晴,4,4歳以上400万下,,ダ1700,11,良,1:49.1,,ブッセンツバキ,市丸繁,田中康三,ドクターローレン,マツノミスマル
1979/09/16,2中京4,晴,5,4歳以上400万下,,芝1400,10,良,1:23.4,,ロードスルー,出口敏幸,高橋直,リンゴーオート,ファインピッチ
1979/09/16,2中京4,晴,6,4歳以上未勝利,,障2800,5,良,3:12.0,,シンワキシー,嘉堂信雄,武田作十郎,ヤマニンジョーズ,ショウフウハヤテ
1979/09/16,2中京4,晴,7,野路菊賞(400万下),,芝1200,7,良,1:10.8,,ダイニテンリオー,田島日出雄,島崎宏,チェリーサヤカ,インターグリーム
1979/09/16,2中京4,晴,8,4歳以上400万下,,芝1400,11,良,1:23.0,,シュウエイロード,河内洋,松井麻之助,ホクトーハード,カーニバルシチー
1979/09/16,2中京4,晴,9,豊明特別(1200万下),,芝2000,8,良,2:01.1,,ロールスホーラー,楠孝志,須貝彦三,タマペンダス,ドウカンシング
1979/09/16,2中京4,晴,10,シュンエイ記念(OP),,芝2000,10,良,2:04.2,,パークボーイ,河内洋,藤本晋,アツモリ,ヒミノアラワシ
1979/09/16,2中京4,晴,11,4歳以上800万下,,芝1800,11,良,1:48.0,,タマモリマンド,久保一秋,吉永猛,ミヤジダイコク,ビートンオール
1979/09/15,2函館7,曇,1,3歳未勝利,,芝1000,12,稍,1:00.2,,アレグレット,蛯沢誠治,梶与四松,バンブーヒリュウ,センショウホマレ
1979/09/15,2函館7,曇,2,3歳新馬,,芝1200,13,稍,1:12.5,,メジロルーチェ,宮田仁,大久保末吉,ハシイワフラッシュ,シャダイスピーチ
1979/09/15,2函館7,曇,3,4歳未勝利,,芝2000,9,稍,2:05.2,,トカチチェスター,柴田政人,西塚十勝,シェルフルビー,ハクエイコオ
1979/09/15,2函館7,曇,4,4歳未勝利,,芝1800,11,稍,1:52.5,,クロスドリーム,安達昭夫,増本勇,シャダイルック,センタービック
1979/09/15,2函館7,曇,5,コスモス賞(400万下),,芝1200,11,稍,1:12.7,,ニッポーリムジン,蛯名信広,久保田金造,ヤングシチー,ヒエンジョー
1979/09/15,2函館7,曇,6,檜山特別(400万下),,芝2000,16,稍,2:03.7,,ホクトクレスピン,横山富雄,柄崎義信,ノトハヤテ,インターラガー
