開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/08/26,2函館2,晴,3,4歳未勝利,,芝2000,8,良,2:03.7,,タマケンペス,須崎昇,久保道雄,ハクエイコオ,キョクトウライデン
1979/08/26,2函館2,晴,4,4歳以上400万下,,芝1700,8,良,1:43.7,,ヨウキヒ,栗田伸一,武田文吾,マインドトルー,メイジルーキー
1979/08/26,2函館2,晴,5,4歳以上400万下,,芝1800,11,良,1:50.5,,ヒカリダイオー,飯田明弘,宇田明彦,キンセンエルジン,グレートカマダ
1979/08/26,2函館2,晴,6,4歳以上400万下,,芝1700,9,良,1:43.5,,メジロマセラッティ,横山富雄,八木沢勝美,インターグレート,オカノキング
1979/08/26,2函館2,曇,7,湯浜特別(400万下),,芝1700,8,良,1:43.5,,フォレストジンク,武田悟,福島角一,トビハタムサシ,ロングエーコー
1979/08/26,2函館2,晴,8,五稜郭特別(800万下),,芝2000,9,良,2:00.6,,マイホース,横山富雄,西塚十勝,キョーウン,ネプチュフル
1979/08/26,2函館2,晴,9,4歳以上800万下,,芝1800,10,良,1:49.1,,ケイユウザン,川端義雄,田中四郎,アクリオーダー,グレートベースン
1979/08/26,3新潟6,曇,1,3歳未勝利,,芝1000,6,不,0:59.6,,シュウザンオー,増沢末夫,鈴木康弘,ウェザーコック,コガイチヒメ
1979/08/26,3新潟6,曇,2,4歳未勝利,,芝2000,8,不,2:06.0,,フクビューティ,石塚信広,矢倉玉男,ダイワスザンナ,パスティターフ
1979/08/26,3新潟6,曇,3,4歳以上勝入400万円以下,,障3000,5,不,3:24.2,,ヨシカツタカシ,栗原洋一,尾形藤吉,アカネコンリウ,カントレット
1979/08/26,3新潟6,曇,4,4歳未勝利,,芝1600,9,不,1:37.4,,ホクトダンデイ,岡山定夫,秋山史郎,シバコウイチ,サンマロ
1979/08/26,3新潟6,曇,5,4歳以上400万下,,芝1800,7,不,1:51.8,,ミナガワオー,菅原泰夫,仲住芳雄,ブラックイーグル,サクラコーター
1979/08/26,3新潟6,曇,6,姫川特別(400万下),,芝1600,9,重,1:36.3,,チェリービーナス,中島敏文,藤本晋,トサジョー,カーナパリ
1979/08/26,3新潟6,曇,7,豊栄特別(800万下),,芝1200,10,重,1:09.8,,ファニースピード,久保田敏彦,田之上勲,サクラパルダ,スズスタン
1979/08/26,3新潟6,曇,8,新潟記念(OP),,芝2000,8,重,2:03.6,,ホオカノ,嶋田潤,藤本冨良,クリナイル,サクラソロン
1979/08/26,3新潟6,曇,9,4歳未勝利,,芝1400,12,重,1:25.7,,ミヤサコトブキ,津田昭,野平富久,モアナシロー,フジノユーホー
1979/08/26,3小倉6,小雨,1,3歳未勝利,,芝1000,10,稍,0:59.8,,カツラセンプー,久保一秋,吉永猛,オールキング,ハスラオー
1979/08/26,3小倉6,曇,2,4歳以上未勝利,,障2950,8,稍,3:18.2,,ポットハード,松田博資,夏村辰男,ドウカンリード,ショウフウハヤテ
1979/08/26,3小倉6,曇,3,4歳以上400万下,,芝1800,7,稍,1:51.8,,アイネフレシア,伊藤稔,須貝彦三,トコオトメ,シュウザンドラマ
1979/08/26,3小倉6,小雨,4,4歳未勝利,,芝1200,13,稍,1:12.2,,フミノデュール,西浦勝一,土門健司,チヨノホーオー,ルナセカンド
