開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/17,3福島7,曇,9,みちのくS(800万下),,芝2400,10,良,2:31.8,,インターブロンコ,大崎昭一,柴田寛,クレハエイト,グラチオーザ
1979/11/17,3福島7,曇,10,4歳以上400万下,,芝1700,14,良,1:46.0,,ボールドリボー,川端義雄,藤岡範士,ハーバージャガー,ダンケシチー
1979/11/17,5東京5,曇,1,3歳未勝利,,ダ1200,11,良,1:14.9,,テツエイカン,菅原隆明,松山吉三郎,ラッキービュテイ,レデイジョイ
1979/11/17,5東京5,曇,2,3歳未勝利,,芝1400,13,良,1:26.1,,ボールドランナー,柴田政人,鴨田次男,ラウンドダッシュ,ナンキンリュウエン
1979/11/17,5東京5,曇,3,4歳以上400万下,,芝1800,8,良,1:51.2,,カミノムーン,岡部幸雄,高橋英夫,ドリームシュート,アローフリーダム
1979/11/17,5東京5,曇,4,4歳以上400万下,,ダ1400,8,良,1:27.1,,キヨプライド,蓑田早人,森安弘昭,ロッコーセンプウ,シンセフト
1979/11/17,5東京5,曇,5,3歳400万下,,芝1400,16,良,1:24.8,,エイダイキング,橋口満朗,佐藤嘉秋,トウショウゴッド,キクノナデシコ
1979/11/17,5東京5,曇,6,3歳新馬,,芝1400,10,良,1:25.8,,シンボリカンパニー,岡部幸雄,高橋英夫,キャプテンシチー,アサクサダイオー
1979/11/17,5東京5,晴,7,東京障害特別(OP),,障3300,7,良,3:48.2,,オキノサコン,根本康広,八木沢勝美,ダービースパーク,トーワシャトー
1979/11/17,5東京5,曇,8,4歳以上400万下,,ダ1400,9,良,1:26.3,,アサマック,蛯沢誠治,成宮明光,トウフクキッチョウ,モガミジョー
1979/11/17,5東京5,曇,9,霜月賞(800万下),,芝1600,8,良,1:36.8,,フジアドミラブル,横山富雄,見上恒芳,ヨドプリマ,ゴールドタイカン
1979/11/17,5東京5,曇,10,ノベンバーハンデキャ(1200万下),,芝2000,11,良,2:02.6,,マイティシャダイ,畑中久光,松山吉三郎,ジャンボオーカン,カツトップガール
1979/11/17,5東京5,曇,11,4歳以上800万下,,芝1800,10,良,1:50.0,,ヒロオチカラ,吉永正人,松山康久,クニミノル,タイホウムサシ
1979/11/17,5阪神5,曇,1,3歳未勝利,,ダ1200,8,良,1:17.6,,ゴールドハヤブサ,岩元市三,松井麻之助,シゲタカダイオー,タイヨウザクラ
1979/11/17,5阪神5,曇,2,3歳未勝利,,ダ1200,13,良,1:14.3,,ライジングバンブー,田島日出雄,島崎宏,トーヨーポピー,ヤクモファミリー
1979/11/17,5阪神5,曇,3,3歳未勝利,,芝1400,10,良,1:24.0,,トウカイミドリ,田所秀孝,田所稔,ホリタバイオニック,オーミヒーロー
1979/11/17,5阪神5,曇,4,3歳新馬,,芝1200,7,良,1:11.8,,ホースメンフラワー,崎山博樹,中村武志,トウジンエース,ケンリユトパーズ
1979/11/17,5阪神5,曇,5,4歳以上未勝利,,障3000,8,良,3:25.7,,バンブーリュウオー,安藤賢一,伊藤修司,フジダンガン,インタームサシ
1979/11/17,5阪神5,曇,6,4歳以上400万下,,ダ1200,13,良,1:13.9,,ダンテスシチー,安田隆行,星川薫,バンブータケシ,キョウワフジ
1979/11/17,5阪神5,晴,7,3歳抽せん馬特別(400万下),,芝1600,10,良,1:37.9,,マチカネメイゲツ,柴田光陽,工藤嘉見,シバマリモ,ヒヨシシカイナミ
