開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/04/07,3中山5,晴,2,4歳未出走,,ダ1200,16,良,1:12.4,,ハッピーワコー,嶋田潤,清水利章,プロントエース,スクロピオン
1979/04/07,3中山5,晴,3,4歳400万下,,ダ1800,7,良,1:54.9,,ヨシノオウジン,伊藤正徳,尾形藤吉,セントラルテック,サクラパルダ
1979/04/07,3中山5,晴,4,4歳未勝利,,ダ1800,12,良,1:55.5,,ミトノアカツキ,油木宣夫,矢野幸夫,ハヤテスポート,ステップヒーロー
1979/04/07,3中山5,晴,5,5歳以上未勝利,,障2700,13,良,3:05.4,,アサカホワイト,中村力男,高橋英夫,イソテンザン,プリンスハンプトン
1979/04/07,3中山5,曇,6,4歳未勝利,,ダ1700,14,良,1:48.7,,タニノサタン,本間忍,中尾銑治,ファッキーノ,ワールドネバー
1979/04/07,3中山5,曇,7,4歳未勝利,,芝2000,22,良,2:04.2,,カチウマボーイ,菅原隆明,西塚十勝,ラッキータウロ,オンワードブライト
1979/04/07,3中山5,曇,8,若葉賞(400万下),,芝1200,13,良,1:10.5,,ホルテスポート,嶋田功,稲葉幸夫,グロリアボールド,タケノテンジン
1979/04/07,3中山5,曇,9,5歳以上300万下,,ダ1700,10,良,1:46.5,,アーチスト,嶋田功,稲葉幸夫,クリペール,シャダイブレーブ
1979/04/07,3中山5,曇,10,牝馬特別(700万下),,芝1600,15,良,1:36.2,,メイジバルドー,岡部幸雄,鈴木清,シャダイオリンピア,シャダイホステス
1979/04/07,3中山5,曇,11,卯月賞(1100万下),,芝2500,10,良,2:36.0,,ボストンメリー,石神富士雄,中村広,シゲノセイカン,ワイルドキリー
1979/04/07,3中山5,曇,12,5歳以上700万下,,ダ1800,17,良,1:53.0,,ニットウセイハ,吉永正人,松山康久,ハーバーシルバー,レビユトウコウ
1979/04/07,2阪神5,曇,1,4歳未出走,,ダ1700,10,稍,1:47.9,,バンブーストラ,樋口弘,柳田次男,ハシロック,ドレスデンシチー
1979/04/07,2阪神5,曇,2,4歳未出走,,ダ1700,10,稍,1:49.7,,メイタイダンディ,清水英次,坂田正行,ファイングロリア,コウイチエビス
1979/04/07,2阪神5,晴,3,5歳以上未勝利,,障3000,11,稍,3:25.3,,ノーザンロムルス,小島貞博,戸山為夫,ヤマニンランナー,ドクターメロウ
1979/04/07,2阪神5,晴,4,4歳未勝利,,ダ1800,11,稍,1:55.3,,マルブツリック,野村彰彦,中村覚之助,ヒシノエリナ,リニアレコード
1979/04/07,2阪神5,晴,5,5歳以上,,障3200,7,稍,3:38.7,,カネキナスルーラー,栩原一男,田所稔,スピードバンダ,サンライズシチー
1979/04/07,2阪神5,晴,6,4歳未勝利,,芝2000,15,稍,2:06.9,,ミズトンボ,楠孝志,須貝彦三,ドルバーオー,ハギノチカラ
1979/04/07,2阪神5,曇,7,5歳以上700万下,,ダ1800,9,稍,1:53.2,,エイコーチャイナ,河内洋,武田作十郎,イセタイヨウ,カグラキング
1979/04/07,2阪神5,曇,8,パンジー賞(400万下),,芝1600,15,稍,1:37.8,,メイショウジャガー,川端義雄,高橋直,リードインカップ,ロングタロー
1979/04/07,2阪神5,曇,9,5歳以上300万下,,ダ1700,9,稍,1:49.0,,アサホウドウ,井高淳一,池田三郎,パワーステーツ,ダイシャトー
