開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/09/23,2中京6,晴,9,短距離特別(800万下),,芝1200,10,良,1:09.2,,トウシンサフラン,押田年郎,坂口正大,シルクタイテー,オギニシキ
1979/09/23,2中京6,晴,10,朝日チャレンジC(OP),,芝2000,10,良,1:59.9,,バンブトンコート,伊藤清章,伊藤修司,リネンジョオー,スリーファイヤー
1979/09/23,2中京6,晴,11,4歳以上800万下,,ダ1700,11,良,1:46.3,,ニッソウエース,鎌田光也,松田由太郎,メイタイダンディ,ヤングツバサ
1979/09/22,4東京5,曇,1,3歳未勝利,,芝1200,10,良,1:11.0,,ユタカクイン,菅原泰夫,中尾銑治,マルホミンシオ,キリークレージュ
1979/09/22,4東京5,曇,2,4歳以上未勝利,,障3100,7,良,3:27.9,,シャダイエッセ,飯島和美,二本柳俊夫,ホッカイニクサー,ヨネヤマト
1979/09/22,4東京5,曇,3,4歳未勝利,,芝2000,12,良,2:02.2,,セントラルカズリナ,菅原泰夫,本郷重彦,タイホウレオン,ラッキーローレル
1979/09/22,4東京5,曇,4,4歳未勝利,,ダ1700,8,良,1:47.2,,シュンバルボア,嶋田潤,藤本冨良,ステラポリス,スズルネット
1979/09/22,4東京5,曇,5,4歳以上400万下,,芝1600,10,良,1:36.1,,ジーゲアキラ,柴田弘之,見上恒芳,ナガラリユオー,ダイカツケット
1979/09/22,4東京5,曇,6,アラブ3歳S(OP),,ダ1400,11,良,1:29.1,,ヨシオカゲツ,桑島孝明,山崎彰義,パピヨンレディ,プラザオーハシ
1979/09/22,4東京5,曇,7,4歳未勝利,,ダ1400,16,良,1:25.3,,インターシャネル,森安重勝,尾形盛次,ノースキャニオン,フジノユーホー
1979/09/22,4東京5,晴,8,西湖特別(400万下),,芝2000,14,良,2:02.5,,ハヤテジョー,菅原隆明,西塚十勝,チャージャー,ミホタイコウ
1979/09/22,4東京5,晴,9,多摩川特別(800万下),,芝1800,13,良,1:48.7,,スイシンザン,野川秋良,浅野武志,ワイルドパワー,バトルアゲン
1979/09/22,4東京5,晴,10,4歳以上400万下,,芝1600,10,良,1:36.2,,ツチガルフ,岡部幸雄,松永光雄,テイザンヒカリ,ランキング
1979/09/22,2中京5,小雨,1,3歳未勝利,,ダ1000,9,良,1:04.3,,ニッソウチカラ,鎌田光也,松田由太郎,パラストセブン,シゲタカダイオー
1979/09/22,2中京5,小雨,2,3歳未勝利,,ダ1000,9,良,1:02.0,,ヤングフィッチャー,西浦勝一,土門健司,オーゴンヒカリ,シバマリモ
1979/09/22,2中京5,雨,3,3歳新馬,,芝1200,12,良,1:11.3,,ダイリンロック,清水英次,田中耕太郎,ケイファバー,フェアダービー
1979/09/22,2中京5,雨,4,4歳以上800万下,,ダ1700,7,良,1:46.9,,ファインエンゼル,梅田守,梅内慶蔵,テンザンダイヤ,イエンライト
1979/09/22,2中京5,曇,5,4歳未勝利,,ダ1600,14,重,1:42.1,,ニホンピロリック,鹿戸明,小川佐助,ファインマテイラ,トモエライデン
1979/09/22,2中京5,曇,6,4歳以上勝入400万円以下,,障2800,8,重,3:07.0,,コマハッピー,藤原哲朗,戸山為夫,ミヤノクイン,ポットハード
1979/09/22,2中京5,曇,7,4歳以上400万下,,芝2000,9,重,2:01.9,,タイロウ,村本善之,坂田正行,ローマミサキ,サイコーエイザン
