開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/04/28,3京都3,曇,3,4歳未勝利,,ダ1400,8,重,1:26.8,,トウフクジュラク,池添兼雄,大久保末吉,スーパーファイター,オートミムサシ
1979/04/28,3京都3,曇,4,4歳未勝利,,ダ1800,10,重,1:56.0,,カズロック,内田国夫,伊藤雄二,ハンキヒスイ,ファルノジョオー
1979/04/28,3京都3,曇,5,5歳以上未勝利,,障2910,9,重,3:20.7,,オーゴンハッピー,嘉堂信雄,柳田次男,ブラックハヤテ,テンザンガンボ
1979/04/28,3京都3,曇,6,4歳400万下,,ダ1800,13,重,1:52.7,,スズカスター,栗田伸一,戸山為夫,エリモパレー,パッシングシカゴ
1979/04/28,3京都3,曇,7,4歳400万下,,芝1600,13,重,1:37.9,,バンブトンフィリー,伊藤清章,伊藤修司,マンノイチ,アメリカンジェリー
1979/04/28,3京都3,曇,8,東山特別(700万下),,芝1900,17,重,1:56.7,,ヤマニンリボー,日高三代喜,浅見国一,ケイリッチ,エスティパワー
1979/04/28,3京都3,曇,9,5歳以上700万下,,ダ1400,9,稍,1:25.1,,ミヤジダイコク,原田雄二,夏村辰男,ボールドプリンス,タニノホーク
1979/04/28,3京都3,晴,10,御池特別(1600万下),,芝2000,11,稍,2:03.2,,アザーストボール,田島日出雄,島崎宏,ロイヤルナイト,ハンキフドー
1979/04/28,3京都3,晴,11,京都4歳特別(OP),,芝2000,12,稍,2:03.4,,エイシンタロー,田原成貴,須貝彦三,ハヤテアズマ,ロングオーカン
1979/04/28,3京都3,晴,12,5歳以上300万下,,芝1400,12,稍,1:24.8,,ハルナバンブー,岩元市三,布施正,ホッカイプリンセス,ヒダカユウセイ
1979/04/22,1新潟2,晴,1,4歳未勝利,,芝1600,12,良,1:38.4,,ゲルマンシチー,徳吉一己,稲葉隆一,ヨネヤマト,トネザクラ
1979/04/22,1新潟2,晴,2,4歳未勝利,,芝1600,11,良,1:37.3,,カチウマリュウ,坂井千明,内藤一雄,エコーホープ,ラガーハーフ
1979/04/22,1新潟2,晴,3,4歳未勝利,,芝1400,12,良,1:24.5,,キチジョウゼン,関野弘行,稗田善彦,ダイワダンサー,テイザンヒカリ
1979/04/22,1新潟2,晴,4,4歳未勝利,,芝1200,13,良,1:11.5,,ダイゴウジュニア,関野弘行,柄崎義信,キョウエイジョージ,シスターシロー
1979/04/22,1新潟2,晴,5,5歳以上300万下,,芝2000,10,良,2:04.5,,イーストフレーム,高山吉司,星川薫,シンチェリー,マルブツスイート
1979/04/22,1新潟2,晴,6,アラブ特別(600万下),,芝1600,13,良,1:38.7,,シュウザンジョオー,増沢末夫,鈴木康弘,プレイメイト,カリーナトップ
1979/04/22,1新潟2,晴,7,えにしだ賞(400万下),,芝1400,8,良,1:24.1,,グロリアボールド,安田富男,加藤修甫,ピーチガール,エリザベスベアー
1979/04/22,1新潟2,晴,8,二王子特別(700万下),,芝1600,13,良,1:36.1,,ブルーアレツ,柴田弘之,見上恒芳,サンエムフォルテ,グラチオーザ
1979/04/22,1新潟2,晴,9,5歳以上300万下,,芝1600,11,良,1:37.3,,ピューマターフ,田子冬樹,稲葉幸夫,ハジメクール,レディーランナー
1979/04/22,2東京2,晴,1,4歳未勝利,,ダ1700,10,良,1:47.5,,コクサイイーグル,菅沼輝正,稗田敏男,テイバーラム,ロイヤルエデン
