開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/09/29,2中京7,小雨,11,4歳以上800万下,,ダ1700,11,不,1:48.0,,アイネフレシア,楠孝志,須貝彦三,ミヤジダイコク,マルブツイチオー
1979/09/23,4東京6,晴,1,3歳未勝利,,ダ1200,11,良,1:16.8,,フジセイユウ,津曲忠美,久恒久夫,ゴールデンアヤメ,カールメリー
1979/09/23,4東京6,晴,2,3歳未勝利,,芝1400,9,良,1:24.5,,キングテッソ,吉永正人,松山康久,ウエリントンシチー,ピーチシャダイ
1979/09/23,4東京6,晴,3,3歳未勝利,,芝1400,9,良,1:25.1,,テイオージャ,蓑田早人,森安弘昭,ペギートウショウ,ヒロオー
1979/09/23,4東京6,晴,4,3歳新馬,,芝1200,12,良,1:10.1,,オリオンヤマト,中島啓之,奥平真治,オプティカザン,タマブカン
1979/09/23,4東京6,晴,5,4歳未勝利,,ダ1600,14,良,1:39.9,,ラッサールエイコー,柴崎勇,矢野進,トサマツカゼ,タツヤマト
1979/09/23,4東京6,晴,6,4歳未勝利,,ダ1400,15,良,1:26.7,,マルゴヒエン,増田久,元石正雄,ラテンシロー,タイムポリシー
1979/09/23,4東京6,晴,7,山中湖特別(400万下),,ダ1400,14,良,1:24.5,,フソウライデン,岡部幸雄,鈴木清,タイホウチカラ,ニシキビート
1979/09/23,4東京6,晴,8,4歳以上400万下,,芝1800,12,良,1:49.1,,クリマッハ,田中剛,飯塚好次,ビゼンマサル,ファリングスター
1979/09/23,4東京6,晴,9,秋分賞(800万下),,芝2300,8,良,2:21.1,,ユキフクオー,大江原哲,古山良司,マロンダンフイ,スパートリドン
1979/09/23,4東京6,晴,10,毎日王冠(OP),,芝2000,9,良,1:59.9,,シービークロス,吉永正人,松山吉三郎,カネミノブ,スリージャイアンツ
1979/09/23,4東京6,晴,11,4歳以上800万下,,ダ1600,17,良,1:37.6,,アームコルシカン,岡部幸雄,鈴木清,ゴールドタイカン,マイティシャダイ
1979/09/23,2中京6,晴,1,3歳未勝利,,芝1200,11,稍,1:11.1,,タケトップレデイ,市丸繁,田中康三,シンボルシチー,ブルーサン
1979/09/23,2中京6,晴,2,3歳新馬,,芝1200,9,稍,1:12.1,,サチノロマン,出口敏幸,高橋直,ニシノウガンダ,シーエナージー
1979/09/23,2中京6,晴,3,4歳未勝利,,ダ1700,8,重,1:49.5,,シンホワイト,外枦保重秋,二分久男,スズノオー,オートミナロー
1979/09/23,2中京6,晴,4,4歳未勝利,,芝2000,8,良,2:02.3,,フジノサワヤカ,安田隆行,星川薫,アヤノベスタル,カネキプリンセス
1979/09/23,2中京6,晴,5,4歳未勝利,,芝2000,9,良,2:02.9,,セントラルタケモリ,田原成貴,坂口正二,ケイアトラス,ボニーワン
1979/09/23,2中京6,晴,6,4歳以上400万下,,ダ1600,9,重,1:41.3,,ヤタノムツ,田原成貴,谷栄次郎,ブラックフォーレル,キョウゴクオー
1979/09/23,2中京6,晴,7,障害S(OP),,障2800,5,良,3:06.1,,アウンエスラー,小島貞博,鶴留明雄,ニホンピロリージ,シャダイアロー
1979/09/23,2中京6,晴,8,4歳以上400万下,,ダ1700,11,稍,1:48.2,,ポートクイン,白坂宗治,宮本悳,ベルアンドベル,バンブトンルーラー
