開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/02/03,1中京5,晴,10,5歳以上300万下,,ダ1700,12,良,1:49.7,,マリカグラ,小島貞博,戸山為夫,ファインアゲイン,バンブトンルーラー
1979/02/03,2京都3,晴,1,4歳未勝利,,ダ1200,10,良,1:14.4,,ツキマサル,太宰義人,中村好夫,ラガーコンバート,エーススワロー
1979/02/03,2京都3,晴,2,4歳未勝利,,ダ1400,7,良,1:27.7,,ダイワプリマ,舞原昌博,松永善晴,スギシーザー,キョウエイコスモ
1979/02/03,2京都3,晴,3,4歳新馬,,芝1400,13,良,1:26.3,,プライドミンスキー,樋口弘,柳田次男,ポールポジション,スコールチャンス
1979/02/03,2京都3,晴,4,5歳以上700万下,,芝2000,12,良,2:03.2,,アオヤマチェリー,斉藤博美,斉藤義美,モーニングライト,イセタイヨウ
1979/02/03,2京都3,晴,5,障害特別(400万下),,障3290,8,良,3:46.0,,マサタチバナ,佐野清広,上田三千夫,ロングシロー,マルブツエルド
1979/02/03,2京都3,晴,6,5歳以上1100万下,,ダ1800,14,良,1:51.7,,キシュウダイオー,清水英次,坂田正行,ミカローズ,ジョーアルバトロス
1979/02/03,2京都3,晴,7,寒桜賞(400万下),,芝1600,9,良,1:38.1,,ボルテスオー,村本善之,高橋成忠,シルクタイテー,フレバーランド
1979/02/03,2京都3,晴,8,洛北特別(700万下),,ダ1800,10,良,1:53.1,,ヤマニンリボー,武邦彦,浅見国一,ビクトリフォンテン,ヤサカハヤテ
1979/02/03,2京都3,晴,9,5歳以上,,芝1600,10,良,1:37.1,,コウイチサブロウ,小谷内秀夫,戸山為夫,グレートダービー,ラブリトウショウ
1979/01/28,1中山2,曇,1,4歳以上200万下,,ダ1700,9,良,1:52.3,,アサヒコウジ,岡部幸雄,鈴木清,ハイブレド,プレイメイト
1979/01/28,1中山2,曇,2,4歳未勝利,,ダ1800,10,良,1:55.8,,フジノスカーレット,津曲浩二,久保田金造,ムツノヒカリ,ボストンピューマ
1979/01/28,1中山2,曇,3,4歳未勝利,,ダ1200,12,良,1:13.5,,キオイサクラ,嶋田功,石栗龍雄,ホッカイシルバー,トウフクパール
1979/01/28,1中山2,曇,4,4歳新馬,,ダ1200,16,良,1:14.3,,グロリアボールド,安田富男,加藤修甫,レッドミラージュ,ラッグスポート
1979/01/28,1中山2,曇,5,5歳以上未勝利,,障2700,11,良,3:05.1,,カチウマタロー,山田定男,柄崎義信,ケイシュウスポット,ジェットサバンナ
1979/01/28,1中山2,晴,6,4歳新馬,,ダ1200,16,良,1:13.3,,トラウム,加藤和宏,二本柳俊夫,ナカミショウグン,ゴールデンシチー
1979/01/28,1中山2,晴,7,うぐいす賞(400万下),,ダ1700,12,良,1:47.5,,カミノローラ,岡部幸雄,鈴木清,ナカミサファイヤ,ヒダクロス
1979/01/28,1中山2,晴,8,5歳以上300万下,,ダ1700,12,良,1:47.4,,サンタオー,石塚信広,黒坂洋基,サガミエイコー,アサスパーク
1979/01/28,1中山2,晴,9,筑波山特別(700万下),,ダ1700,12,良,1:46.6,,タケシバボタン,田村正光,大久保良雄,ワイルドキリー,アサヒサクラ
1979/01/28,1中山2,晴,10,銀嶺S(1100万下),,ダ1800,9,良,1:52.4,,タケデンアッシュ,柴崎勇,元石孝昭,カバリランサー,ブランドリッチ
