開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/17,5阪神5,曇,8,4歳以上400万下,,ダ1800,12,良,1:54.0,,タイヨウレコード,南井克巳,宇田明彦,ファインノーブル,ミカハード
1979/11/17,5阪神5,曇,9,吹田特別(800万下),,ダ1800,9,良,1:52.6,,サンエムフォーマ,中西武信,松田正弘,ヒカルジンク,ヤングツバサ
1979/11/17,5阪神5,小雨,10,長距離S(1200万下),,芝3000,8,良,3:08.9,,シャークテイム,楠孝志,荻野光男,ヤマニンリボー,ライトサロック
1979/11/17,5阪神5,小雨,11,4歳以上800万下,,ダ1200,11,良,1:12.6,,キクノシルバー,武田悟,福永甲,サンライダー,ミリーバード
1979/11/11,3福島6,小雨,1,3歳未勝利,,芝1000,5,不,1:00.7,,センターロマン,福島信晴,鹿戸幸治,クレソンハード,イエローオーギ
1979/11/11,3福島6,曇,2,3歳未勝利,,芝1000,11,不,1:02.1,,イーストセリー,横田吉光,大和田稔,ヒシケンジ,マサノダイジン
1979/11/11,3福島6,曇,3,4歳以上400万下,,芝1800,9,不,1:54.0,,トレビタイコウ,高山吉司,松元正雄,クボサンゴ,ヒカリタイシ
1979/11/11,3福島6,曇,4,4歳以上400万下,,芝1800,9,不,1:54.9,,キャッシュスモール,池田賀一,田村勝男,トウカイマグナス,トモローフォンテン
1979/11/11,3福島6,曇,5,4歳以上400万下,,芝1700,10,不,1:47.1,,プロントエース,嶋田潤,梶与四松,スガボーイ,ヒカリガーデン
1979/11/11,3福島6,晴,6,4歳以上400万下,,芝1800,10,不,1:54.4,,ビバホープ,大崎昭一,二本柳一馬,シンヤマト,セルオーク
1979/11/11,3福島6,曇,7,アラブS(OP),,芝2000,16,不,2:09.3,,エゾノホシ,柴崎勇,鴨田次男,ハイロータリー,ユウヒゼン
1979/11/11,3福島6,曇,8,白河特別(400万下),,芝1000,9,不,1:00.2,,グラマーストック,高山吉司,吉田三郎,ウイローテース,カーナパリ
1979/11/11,3福島6,曇,9,ラジオ福島賞(800万下),,芝2000,8,不,2:06.9,,アサカラーク,柴崎勇,元石正雄,メイワハイネス,グラチオーザ
1979/11/11,3福島6,曇,10,4歳以上400万下,,芝1700,9,不,1:48.1,,トサノセンプウ,久保田敏彦,佐藤勇,コーヨーローズ,マーガレットシチー
1979/11/11,5東京4,晴,1,3歳未勝利,,ダ1200,12,不,1:13.4,,ジュウジタイショウ,安田富男,加藤修甫,ヨシカツアサヒ,マイパローレ
1979/11/11,5東京4,晴,2,3歳未勝利,,芝1600,9,不,1:41.3,,ハシイワフラッシュ,南田美知雄,中野吉太郎,ビクトリーオーギ,ゴールデンアシュラ
1979/11/11,5東京4,晴,3,3歳未勝利,,芝1600,9,不,1:41.9,,グレートサバンナ,的場均,田中朋次郎,スパークリング,ワホーケイ
1979/11/11,5東京4,晴,4,4歳以上400万下,,ダ1600,10,不,1:39.8,,エイダイチグサ,橋口満朗,佐藤嘉秋,ファーストローズ,アンリシール
1979/11/11,5東京4,晴,5,4歳以上未勝利,,障3100,8,不,3:31.5,,クリノヤマ,渡部秀一,大久保勝之,トキツハード,コンピエンヌ
1979/11/11,5東京4,晴,6,3歳新馬,,芝1400,9,不,1:28.7,,メイワドリーム,菅原泰夫,本郷重彦,スイートポピー,ツチリッチ
