開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/03,5東京1,曇,10,4歳以上400万下,,ダ1700,8,良,1:46.9,,イエラパランサー,油木宣夫,矢野幸夫,テイラビアン,マルゼンビービ
1979/11/03,5阪神1,晴,1,3歳未勝利,,ダ1200,9,良,1:13.6,,ヒヨシシカイナミ,柴田政見,柴田不二男,キーミドリ,マチカネメイゲツ
1979/11/03,5阪神1,晴,2,4歳以上,,ダ1800,10,良,1:55.0,,ミサキシンボル,安藤賢一,伊藤修司,タガミヒカリ,キクマザクラ
1979/11/03,5阪神1,晴,3,3歳未勝利,,ダ1200,14,良,1:14.4,,ボールドジュニア,小島貞博,戸山為夫,ブゼンフェロー,トーヨーポピー
1979/11/03,5阪神1,晴,4,3歳新馬,,ダ1200,14,良,1:14.5,,サンシードール,松本善登,武田文吾,キンセングリン,ニホンピロガービー
1979/11/03,5阪神1,晴,5,3歳新馬,,芝1200,13,良,1:10.5,,ノトダイバー,加用正,北橋修二,グローリーカホー,ホースメンフラワー
1979/11/03,5阪神1,晴,6,4歳以上400万下,,ダ1200,14,良,1:12.5,,トクシンレディー,飯田明弘,中尾正,ノトオー,マツノダイコク
1979/11/03,5阪神1,晴,7,4歳以上400万下,,ダ1200,13,良,1:12.7,,グレートベンド,田島信行,服部正利,キョウエイウオーク,ケンリユダイオー
1979/11/03,5阪神1,曇,8,阪神障害S(OP),,障3200,7,良,3:33.3,,テキサスワイポン,平田秀也,二分久男,エレガントシャダイ,インターファスト
1979/11/03,5阪神1,曇,9,4歳以上400万下,,ダ1800,18,良,1:53.1,,ホースメンキンカ,太宰義人,中村好夫,キョウワムサシ,トヤマテンラン
1979/11/03,5阪神1,曇,10,阪神競馬場スタンド改(1200万下),,芝2000,5,良,2:01.9,,タマモリマンド,久保一秋,吉永猛,ライトサロック,リードインカップ
1979/11/03,5阪神1,曇,11,豊中特別(800万下),,芝1600,22,良,1:34.8,,キシュウジャガー,村本善之,坂田正行,マーシャルワン,ミスカマラード
1979/11/03,5阪神1,曇,12,4歳以上800万下,,ダ1200,13,良,1:11.7,,メイショウアラシ,出口敏幸,高橋直,トウシンサフラン,バーナードリック
1979/10/28,3福島2,晴,1,3歳200万下,,芝1000,8,良,0:59.6,,ダービーミドリ,柴崎勇,前田禎,パピヨンレディ,フジアカーラ
1979/10/28,3福島2,晴,2,3歳新馬,,芝1000,6,良,0:59.1,,レーシングブイ,増沢末夫,成宮明光,セルエミール,インターバロン
1979/10/28,3福島2,晴,3,3歳未勝利,,芝1000,8,良,0:58.8,,オーロラターフ,西野桂,矢野進,ネイザンロード,ビゼンアサヒ
1979/10/28,3福島2,晴,4,4歳以上400万下,,芝1800,11,良,1:49.6,,プティミオソチス,中島敏文,清水利章,ブルーロード,サウザンロング
1979/10/28,3福島2,晴,5,4歳以上,,芝1800,16,良,1:51.9,,ホウユウプリンス,関野弘行,元石孝昭,リボースター,キョウエイセリカ
1979/10/28,3福島2,晴,6,4歳以上400万下,,芝2000,13,良,2:02.0,,スズルネット,徳吉一己,森末之助,シンチェリー,キオノアルプス
1979/10/28,3福島2,晴,7,4歳以上400万下,,芝1800,12,良,1:50.1,,ザサード,増沢末夫,山崎彰義,センチュリージンク,オンワードブライト
