開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/11/11,3福島7,雨,4,3歳以上500万下,,ダ1700,15,稍,1:44.8,29.3-38.2,ロングベネフィット,福永祐一,[西]長浜博之,アグネスネクタル,カブキメーク,3:３歳以上,740.0
2006/11/11,3福島7,雨,5,3歳以上500万下,,ダ1150,16,稍,1:08.2,30.7-37.5,エイワジョリー,中舘英二,[東]菊川正達,バーニングキャット,カネツサンバ,3:３歳以上,740.0
2006/11/11,3福島7,雨,6,3歳以上500万下,,ダ1700,15,稍,1:44.3,29.6-38.7,ナスケンウインド,二本柳壮,[東]鈴木康弘,トウショウノーティ,マリンオンワード,3:３歳以上,740.0
2006/11/11,3福島7,雨,7,3歳以上500万下,,芝2000,16,稍,2:06.1,37.3-36.9,ドクターグリム,津村明秀,[東]根本康広,シルクメガヒット,オハコ,3:３歳以上,740.0
2006/11/11,3福島7,雨,8,3歳以上500万下,,ダ1700,14,重,1:44.4,29.2-38.3,アグネスラック,福永祐一,[西]長浜博之,アイオブザジャガー,アジアン,3:３歳以上,740.0
2006/11/11,3福島7,雨,9,3歳以上500万下,,ダ1150,16,重,1:08.0,30.8-37.2,キョウエイシンファ,的場勇人,[東]的場均,レオベルリン,マコトテンカイチ,3:３歳以上,740.0
2006/11/11,3福島7,雨,10,高湯温泉特別(500万下),,芝1800,14,重,1:52.2,36.7-38.3,シゲルシンキガイ,佐藤哲三,[西]坪憲章,サントニービン,ニホンピロビャクヤ,3:３歳以上,1050.0
2006/11/11,3福島7,雨,11,福島記念(G3),,芝2000,16,重,2:03.9,35.6-38.1,サンバレンティン,佐藤哲三,[西]佐々木晶,フォルテベリーニ,ワンモアチャッター,3:３歳以上,4100.0
2006/11/11,3福島7,雨,12,五色沼特別(500万下),,芝1200,16,重,1:11.1,34.6-36.5,セトノゼディタブ,古川吉洋,[西]南井克巳,キルシュワッサー,ゼットフラッシュ,3:３歳以上,1050.0
2006/11/11,5東京3,雨,1,2歳未勝利,,ダ1400,14,良,1:26.7,34.9-39.5,パープルストック,蛯名正義,[東]高橋祥泰,ケルティックハープ,ホワイトリーベ,1:２歳,500.0
2006/11/11,5東京3,雨,2,2歳未勝利,,ダ1300,15,良,1:20.7,29.2-39.0,アクセルホッパー,大庭和弥,[東]奥平真治,ハイオン,コスモリバイアサン,1:２歳,500.0
2006/11/11,5東京3,雨,3,2歳未勝利,,芝1600,14,良,1:36.3,34.8-36.7,ヒシブレーブ,安藤勝己,[東]国枝栄,エフティイカロス,ステパノス,1:２歳,500.0
2006/11/11,5東京3,雨,4,2歳新馬,,ダ1600,15,良,1:40.8,36.3-38.1,オリエンタルカーン,柴田善臣,[東]池上昌弘,ドラゴンファイヤー,グランツーリズモ,1:２歳,700.0
2006/11/11,5東京3,雨,5,2歳新馬,,芝1800,12,良,1:52.4,38.3-35.1,ニシノアルバトロス,田中勝春,[東]河野通文,コスモアンファング,ラードロランダム,1:２歳,700.0
2006/11/11,5東京3,雨,6,2歳500万下,,ダ1300,14,良,1:18.6,29.2-37.6,ビクトリーテツニー,横山典弘,[西]森秀行,ワンダフルドーラ,ホットマニューバー,1:２歳,700.0
2006/11/11,5東京3,雨,7,3歳以上500万下,,ダ1600,16,良,1:37.9,34.9-38.2,デスバラード,安藤勝己,[東]田村康仁,ブレイバー,パープルプローズ,3:３歳以上,740.0
2006/11/11,5東京3,雨,8,3歳以上500万下,,芝1600,18,良,1:35.1,35.2-35.3,ノーザンスター,安藤勝己,[東]石栗龍彦,デザートモーニング,ラムグレス,3:３歳以上,740.0
2006/11/11,5東京3,雨,9,西湖特別(1000万下),,ダ1400,16,稍,1:24.5,35.3-37.3,サトノスローン,北村宏司,[東]藤沢和雄,ヒカルアルタイル,コレデイイノダ,3:３歳以上,1480.0
2006/11/11,5東京3,雨,10,ユートピアS(1600万下),,芝1600,14,稍,1:35.2,36.0-34.7,コスモマーベラス,安藤勝己,[西]中村均,ピサノグラフ,ブルーメンブラット,3:３歳以上,1830.0
2006/11/11,5東京3,雨,11,京王杯2歳S(G2),,芝1400,14,稍,1:22.6,35.1-35.6,マイネルレーニア,松岡正海,[西]西園正都,マイネルフォーグ,アロマンシェス,1:２歳,3800.0
