開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/06/03,3東京5,曇,12,4歳以上500万下,,芝1600,18,良,1:35.0,35.7-35.0,セイウンビバーチェ,武豊,[西]田所秀孝,フレッチアドーロ,パートゥーアワーズ,4:４歳以上,740.0
2006/06/03,2中京5,晴,1,3歳未勝利,,芝1200,17,良,1:09.1,33.7-35.4,パパラチア,川田将雅,[西]領家政蔵,アドマイヤルイス,ジーザスクロス,2:３歳,500.0
2006/06/03,2中京5,晴,2,3歳未勝利,,芝1800,16,良,1:50.1,37.5-35.0,シャイニーボーイ,川田将雅,[西]平田修,ヤマカツダンサー,ショコラシチー,2:３歳,500.0
2006/06/03,2中京5,晴,3,3歳未勝利,,ダ1700,16,良,1:46.8,29.1-38.8,マイネルアンツーク,中村将之,[西]坪憲章,オメガグランプリ,オペラボイス,2:３歳,500.0
2006/06/03,2中京5,晴,4,障害3歳以上OP,,障3370,14,良,3:39.6,106.0-0.0,マルブツトップ,熊沢重文,[西]加用正,マイネルホライズン,マイビッグドリーム,3:３歳以上,1500.0
2006/06/03,2中京5,晴,5,3歳未勝利,,ダ1700,16,良,1:47.6,29.9-38.7,アイファードラゴン,福永祐一,[西]福永甲,ナリタベガ,エイシンハテンコー,2:３歳,500.0
2006/06/03,2中京5,晴,6,3歳未勝利,,芝2000,18,良,2:02.0,34.9-37.6,レッドディクシー,北村友一,[西]田島良保,クリティカルライト,アグネスネクタル,2:３歳,500.0
2006/06/03,2中京5,晴,7,3歳500万下,,芝1200,18,良,1:09.0,33.2-35.8,シルクゾディアック,中舘英二,[西]加用正,ボストンクーラー,ペプチドジャスパー,2:３歳,700.0
2006/06/03,2中京5,晴,8,かきつばた賞(500万下),,芝2500,8,良,2:38.5,30.5-34.4,テンシノゴールド,小牧太,[西]橋口弘次,メジロマシューズ,エテルノ,2:３歳,1000.0
2006/06/03,2中京5,晴,9,4歳以上500万下,,ダ1700,16,良,1:46.8,29.5-37.9,ナムラチーフ,秋山真一,[西]野村彰彦,カシノバズライト,タガノシャンハイ,4:４歳以上,740.0
2006/06/03,2中京5,晴,10,賢島特別(1000万下),,芝1200,12,良,1:08.3,32.9-35.4,ジョイントスターズ,秋山真一,[東]岩戸孝樹,キョウワロアリング,マルブツブリザード,4:４歳以上,1480.0
2006/06/03,2中京5,晴,11,関ケ原S(1600万下),,芝2000,10,良,1:59.5,35.3-35.6,トウカイエール,川田将雅,[東]後藤由之,ジョウノビクトリア,フェイトトリックス,4:４歳以上,1830.0
2006/06/03,2中京5,晴,12,4歳以上500万下,,芝1200,18,良,1:09.2,33.9-35.3,サクラチェリー,高橋亮,[西]高橋隆,プリンセスゴールド,フジヤマビュティー,4:４歳以上,740.0
2006/05/28,3東京4,小雨,1,3歳未勝利,,ダ2100,14,不,2:14.1,30.2-38.6,マイネルイディオス,内田博幸,[東]加賀武見,ゴールドバディー,コアレスウォルデン,2:３歳,500.0
2006/05/28,3東京4,曇,2,3歳未勝利,,ダ1300,16,不,1:18.4,29.7-36.4,マルブツバンダリー,四位洋文,[西]白井寿昭,グリーンアラモード,キラライットウセイ,2:３歳,500.0
2006/05/28,3東京4,曇,3,3歳未勝利,,ダ1600,15,不,1:38.5,35.9-37.0,ショウナンアガトス,吉田豊,[東]大久保洋,トウカイチーフ,ファーストアルバム,2:３歳,500.0
2006/05/28,3東京4,曇,4,3歳未勝利,,芝1800,16,重,1:52.0,37.0-36.8,クリゼイア,勝浦正樹,[東]中野隆良,スウィートネス,ジョウノエリザベス,2:３歳,500.0
2006/05/28,3東京4,曇,5,3歳500万下,,ダ1600,16,重,1:36.5,34.7-36.9,アポロキングダム,横山典弘,[東]佐藤吉勝,トーセンブレイク,ブラックランナー,2:３歳,700.0
2006/05/28,3東京4,曇,6,3歳500万下,,芝1400,18,重,1:24.5,35.4-37.1,ペンタコード,横山典弘,[東]菊川正達,ラムグレス,ソアリングピアス,2:３歳,350.0
2006/05/28,3東京4,曇,7,4歳以上500万下,,芝2000,11,重,2:03.0,36.4-37.2,レイズユアドリーム,北村宏司,[東]藤沢和雄,マチカネオオバン,フサイチギャロップ,4:４歳以上,740.0
