開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/01/05,1中山1,晴,12,4歳以上1000万下,,芝1800,14,良,1:48.6,37.5-35.2,レディーシップ,石橋脩,[東]柴田政人,シャドウゲイト,カフェベネチアン
2006/01/05,1京都1,曇,1,3歳未勝利,,ダ1200,15,良,1:13.1,35.3-37.8,ハーベストシーズン,武豊,[西]伊藤雄二,ハートランカスター,イリューシブネス
2006/01/05,1京都1,曇,2,3歳未勝利,,ダ1800,16,良,1:54.8,36.1-39.5,ツルマルツイモツイ,上村洋行,[西]橋口弘次,デュイキャスケード,ベルフリー
2006/01/05,1京都1,曇,3,3歳未勝利,,ダ1400,16,良,1:27.1,35.1-39.4,ルミナスカラー,松永幹夫,[西]山本正司,ブライティアスカイ,エレガントホーラー
2006/01/05,1京都1,曇,4,3歳新馬,,ダ1200,10,良,1:14.2,36.4-37.8,スリーサンフレンチ,幸英明,[西]藤岡範士,メイショウソーラー,エイシンハンコック
2006/01/05,1京都1,曇,5,3歳500万下,,ダ1400,16,良,1:25.8,34.1-39.1,ナムラアトランテス,秋山真一,[西]野村彰彦,ペリー,ウグイスジョウ
2006/01/05,1京都1,曇,6,4歳以上1000万下,,ダ1800,10,良,1:52.7,36.7-37.3,インペリアルパワー,橋本美純,[西]大根田裕,カタナ,ワールドサンボーイ
2006/01/05,1京都1,曇,7,4歳以上500万下,,芝2200,16,良,2:15.2,35.7-36.3,セルリアンシャチ,鮫島良太,[西]浜田光正,バトルフエルテ,キャンベラシチー
2006/01/05,1京都1,曇,8,4歳以上500万下,,ダ1400,16,良,1:24.8,34.3-38.2,ワールドドン,安藤勝己,[西]鮫島一歩,チアズアビリティー,ウォーターヘンリー
2006/01/05,1京都1,晴,9,初夢賞(1000万下),,芝2200,13,良,2:15.2,36.9-34.9,タガノデンジャラス,安藤勝己,[西]松田博資,トウカイカムカム,ヒシルーシッド
2006/01/05,1京都1,晴,10,寿S(1600万下),,芝1800,12,良,1:47.4,35.3-35.5,メイショウオウテ,武豊,[西]伊藤雄二,オースミグラスワン,ニホンピロキース
2006/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,16,良,1:34.0,35.1-34.9,ビッグプラネット,和田竜二,[西]南井克巳,ニューベリー,アルビレオ
2006/01/05,1京都1,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.7,34.6-37.1,リーピンスイーパー,石橋守,[西]長浜博之,カリスマサンキセキ,ナトゥーア
