開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/11/25,5東京7,晴,12,セレブレイション賞(1000万下),,芝1400,16,良,1:22.0,35.0-35.1,フロムアップランド,藤田伸二,[東]鈴木康弘,セイングレンド,ユキノマーメイド
2006/11/25,6京都7,晴,1,2歳未勝利,,ダ1200,14,良,1:12.7,35.5-37.2,ロードクルーザー,小坂忠士,[西]藤原英昭,シャンパンゴールド,セレブラール
2006/11/25,6京都7,晴,2,2歳未勝利,,芝1200,15,良,1:09.9,34.4-35.5,エーシンエスヴィー,福永祐一,[西]瀬戸口勉,シルクレグナム,スプラッシュアウト
2006/11/25,6京都7,晴,3,2歳未勝利,,芝1800,16,良,1:48.5,35.8-35.8,グッドラックアワー,福永祐一,[西]清水出美,ヒラボクロイヤル,ハードシーキング
2006/11/25,6京都7,晴,4,障害3歳以上OP,,障3170,14,良,3:34.8,106.0-0.0,ビジネスサイクル,宗像徹,[東]西塚安夫,デンコウグリーン,フミノトキメキ
2006/11/25,6京都7,晴,5,2歳新馬,,ダ1400,16,良,1:26.4,35.7-38.1,コスモベル,吉田隼人,[西]西園正都,ワールドハンター,キタノアラワシ
2006/11/25,6京都7,晴,6,2歳新馬,,芝1200,12,良,1:09.7,33.5-36.2,シャトルタテヤマ,秋山真一,[西]安田伊佐,メイショウバレーヌ,レミーエンジェル
2006/11/25,6京都7,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.0,35.2-37.5,ヘイローフジ,飯田祐史,[西]飯田明弘,アドマイヤイチ,ルスナイサンバ
2006/11/25,6京都7,曇,8,3歳以上500万下,,ダ1200,16,良,1:12.8,35.5-37.3,マチカネニオウミヤ,石橋守,[西]河内洋,クィーンマルトク,クレバージェフリー
2006/11/25,6京都7,曇,9,京都2歳S(OP),,芝2000,10,良,2:03.5,37.7-34.8,ゴールドキリシマ,石橋守,[西]梅田康雄,ローズプレステージ,マルカハンニバル
2006/11/25,6京都7,曇,10,與杼特別(1000万下),,ダ1400,16,良,1:24.4,34.5-37.8,サンダルフォン,古川吉洋,[西]山本正司,ハギノトリオンフォ,マコトスペリオル
2006/11/25,6京都7,曇,11,京阪杯(G3),,芝1200,16,良,1:08.3,34.2-34.1,アンバージャック,武幸四郎,[東]中野隆良,コパノフウジン,タマモホットプレイ
2006/11/25,6京都7,曇,12,3歳以上1000万下,,芝1800,13,良,1:49.9,38.2-34.0,ファランドール,武幸四郎,[西]坪憲章,エリモファイナル,レディキルシェ
2006/11/19,5東京6,小雨,1,2歳未勝利,,ダ1600,16,良,1:38.9,35.7-38.6,プロミスフェアー,吉田隼人,[東]大久保洋,ショウワモダン,コスモシウテクトリ
2006/11/19,5東京6,小雨,2,2歳未勝利,,芝1600,18,良,1:36.7,35.4-35.4,カレンナサクラ,武士沢友,[東]保田一隆,ミカノレディー,クロコレーヌ
2006/11/19,5東京6,小雨,3,2歳未勝利,,芝1800,16,良,1:49.4,35.9-35.6,セレナミニヨン,後藤浩輝,[東]中川公成,ワイルドコンコルド,サンライトプリティ
2006/11/19,5東京6,小雨,4,障害3歳以上未勝利,,障3000,14,良,3:24.5,107.0-0.0,メイショウオオナミ,嘉堂信雄,[西]池添兼雄,ニシノジュエリー,ユウターアクセス
2006/11/19,5東京6,小雨,5,2歳新馬,,芝1600,16,良,1:37.1,36.0-36.0,ダノンデインヒル,横山典弘,[東]藤沢和雄,ニシノソウテン,マキノスピードオー
2006/11/19,5東京6,小雨,6,2歳500万下,,芝1400,16,良,1:22.5,34.1-36.2,アドマイヤホクト,横山典弘,[東]古賀史生,エイシンイッキ,コスモチーキー
2006/11/19,5東京6,小雨,7,3歳以上500万下,,ダ1300,16,良,1:19.4,29.7-37.4,ゼンノグッドウッド,武幸四郎,[西]武邦彦,ウイニングヒット,コウジンアルス
