開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/05/07,2東京6,曇,4,3歳未勝利,,芝1400,18,良,1:23.4,35.6-35.7,プリマシア,和田竜二,[東]田村康仁,スタークロス,シベリアンスパーズ,2:３歳,500.0
2006/05/07,2東京6,小雨,5,3歳未勝利,,芝2000,15,良,2:02.8,35.8-36.5,フェラーリセブン,横山典弘,[東]藤沢和雄,アドバンスハピネス,シンボリスペクター,2:３歳,500.0
2006/05/07,2東京6,小雨,6,3歳500万下,,ダ1400,16,良,1:25.8,35.3-38.4,ゼンノスカイブルー,小牧太,[東]土田稔,チェルケッティ,ソレックス,2:３歳,700.0
2006/05/07,2東京6,小雨,7,3歳500万下,,芝1600,18,良,1:35.2,34.5-37.1,マイネジャーダ,四位洋文,[東]阿部新生,コアレスキャスト,メタルビーズ,2:３歳,700.0
2006/05/07,2東京6,雨,8,4歳以上500万下,,芝1600,17,良,1:34.9,35.4-35.2,アイリッシュホーク,横山典弘,[東]松山康久,パートゥーアワーズ,ドクターグリム,4:４歳以上,740.0
2006/05/07,2東京6,雨,9,陣馬特別(1000万下),,芝2400,12,良,2:27.3,36.4-36.2,チェストウイング,藤田伸二,[東]秋山雅一,ヨシサイバーダイン,チョウカイフライト,4:４歳以上,1480.0
2006/05/07,2東京6,雨,10,サウジアラビアC(OP),,ダ1600,16,良,1:35.7,34.9-36.7,ワイルドワンダー,後藤浩輝,[東]久保田貴,メテオバースト,タイキエニグマ,4:４歳以上,2400.0
2006/05/07,2東京6,雨,11,NHKマイルC(G1),,芝1600,18,良,1:33.2,34.2-35.7,ロジック,武豊,[西]橋口弘次,ファイングレイン,キンシャサノキセキ,2:３歳,9200.0
2006/05/07,2東京6,雨,12,青梅特別(1000万下),,ダ1400,16,良,1:24.3,35.5-36.9,スターボイジャー,柴田善臣,[西]音無秀孝,グランプリオーロラ,サニーネイティブ,4:４歳以上,1480.0
2006/05/07,3京都6,雨,1,3歳未勝利,,ダ1800,12,稍,1:55.3,37.2-38.9,ルスナイクノイチ,飯田祐史,[西]飯田明弘,ホクザンワンダフル,スズカゲラン,2:３歳,500.0
2006/05/07,3京都6,曇,2,3歳未勝利,,ダ1400,16,稍,1:26.1,35.1-38.7,エイシングラマー,秋山真一,[西]沖芳夫,ニシノマーメイド,メダルハンター,2:３歳,500.0
2006/05/07,3京都6,曇,3,3歳未勝利,,芝2000,12,稍,2:03.5,37.7-36.7,レジェンドプレイス,幸英明,[西]西園正都,ローランアントレ,ミヤビランベリ,2:３歳,500.0
2006/05/07,3京都6,雨,4,障害4歳以上未勝利,,障2910,14,稍,3:17.4,108.0-0.0,スリーブラボー,小坂忠士,[西]武宏平,ビッグファントム,ニシノニシーノ,4:４歳以上,850.0
2006/05/07,3京都6,雨,5,3歳未勝利,,芝1200,18,稍,1:11.3,35.2-36.1,ゴッドスマイルユー,秋山真一,[西]坂口正大,シルククリムゾン,ウインイージス,2:３歳,500.0
2006/05/07,3京都6,雨,6,3歳500万下,,ダ1800,11,重,1:52.4,37.1-36.2,メイショウシャフト,武幸四郎,[西]高橋成忠,カレンスターボーイ,テイエムミゴテカ,2:３歳,700.0
2006/05/07,3京都6,雨,7,4歳以上500万下,,芝1400,18,稍,1:23.4,35.3-36.5,セトノゼディタブ,川原正一,[西]南井克巳,コアレスパレード,スリーレインボー,4:４歳以上,740.0
2006/05/07,3京都6,雨,8,4歳以上500万下,,ダ1800,15,重,1:50.8,36.6-37.4,ソウルサバイヴァー,太宰啓介,[西]太宰義人,ハードオブプレイ,グランドパルファン,4:４歳以上,740.0
2006/05/07,3京都6,雨,9,矢車賞(500万下),,芝1800,11,稍,1:49.7,35.8-36.5,ブルーメンブラット,川島信二,[西]安藤正敏,ワイキューブ,マヤラブハート,2:３歳,1000.0
2006/05/07,3京都6,雨,10,高瀬川特別(1000万下),,ダ1400,12,重,1:23.0,34.3-36.8,オッティミスタ,太宰啓介,[西]太宰義人,フォーカルフィギア,ハギノプレシャス,4:４歳以上,1480.0
2006/05/07,3京都6,雨,11,都大路S(OP),,芝1600,10,重,1:35.5,35.6-36.8,ロードマジェスティ,上村洋行,[西]山内研二,ミスティックエイジ,トップガンジョー,4:４歳以上,2400.0
