開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/08/13,3小倉2,晴,8,3歳以上500万下,,ダ1700,13,良,1:45.9,29.6-37.5,サンドリオン,川田将雅,[西]安田隆行,サンキンレター,ペケジェイ
2006/08/13,3小倉2,晴,9,由布院特別(1000万下),,ダ1700,15,良,1:45.4,29.1-38.1,ホエールシャーク,池添謙一,[西]音無秀孝,ゴッドセンド,サテライトキャノン
2006/08/13,3小倉2,晴,10,TV西日本北九州記念(G3),,芝1200,14,良,1:08.0,32.9-35.1,コスモフォーチュン,角田晃一,[西]宮徹,ゴールデンキャスト,ホーマンテキーラ
2006/08/13,3小倉2,晴,11,九重特別(500万下),,芝1200,12,良,1:08.8,33.7-35.1,マンテンハット,佐久間寛,[西]鹿戸明,メイショウヨシヒサ,ロングフラワー
2006/08/13,3小倉2,晴,12,3歳以上500万下,,芝1700,13,良,1:41.6,29.8-35.8,ティアラプリンセス,太宰啓介,[西]吉岡八郎,エイシンルンナ,シルクピュアハート
2006/08/12,1札幌1,晴,1,2歳未勝利,,芝1500,10,良,1:31.6,30.4-35.9,ハギノルチェーレ,四位洋文,[西]山本正司,ノゾミヒカル,プレーザヒーロー
2006/08/12,1札幌1,晴,2,3歳未勝利,,ダ1000,12,良,0:59.9,36.0-35.9,トレノトマト,武幸四郎,[西]藤原英昭,ディープスマート,パルマローザ
2006/08/12,1札幌1,晴,3,3歳未勝利,,ダ1700,12,良,1:46.9,30.6-37.2,アドマイヤグレイト,岩田康誠,[西]橋田満,シベリアンスパーズ,メイショウトンボ
2006/08/12,1札幌1,晴,4,2歳新馬,,芝1200,14,良,1:11.2,35.6-35.6,スイングロウ,藤岡佑介,[西]福島勝,ハイオン,パワフルリーフ
2006/08/12,1札幌1,晴,5,3歳未勝利,,芝2000,16,良,2:02.2,35.4-36.2,ジョースマイル,柴山雄一,[東]田村康仁,プレインボイス,ベリーメリーホーク
2006/08/12,1札幌1,晴,6,3歳以上500万下,,ダ1700,12,良,1:46.4,30.2-37.8,マルブツブラボー,本田優,[西]加用正,スギノベラージオ,グランドホイッスル
2006/08/12,1札幌1,晴,7,3歳以上500万下,,ダ1000,11,良,0:59.2,35.0-35.9,シナーラ,北村宏司,[東]菅原泰夫,キマグレ,ジーティーピーチ
2006/08/12,1札幌1,晴,8,3歳以上500万下,,ダ1700,11,良,1:46.1,29.9-37.5,メイショウトウコン,武幸四郎,[西]安田伊佐,セイウンタイヨウ,シルクプロシード
2006/08/12,1札幌1,晴,9,札幌日刊スポーツ杯(1600万下),,芝1500,11,良,1:28.7,30.4-34.0,ロードアルティマ,藤田伸二,[西]山内研二,プリモスター,スズカフェニックス
2006/08/12,1札幌1,晴,10,支笏湖特別(1000万下),,芝2600,14,良,2:39.1,36.0-35.5,ミレニアムウイング,横山典弘,[東]藤沢和雄,エキサイトラン,ロングセンチュリー
2006/08/12,1札幌1,晴,11,羊ヶ丘特別(1000万下),,芝1200,10,良,1:09.1,33.9-35.2,ブリリアントグレイ,本田優,[西]西浦勝一,ミスターケビン,フサイチバルドル
2006/08/12,1札幌1,晴,12,3歳以上500万下,,芝1500,14,良,1:28.9,30.0-35.5,エアジュラシック,岩田康誠,[西]伊藤雄二,スパニッシュソウル,アグネスドーン
2006/08/12,3新潟1,雨,1,2歳未勝利,,ダ1200,12,不,1:12.9,34.9-38.0,タカラパーク,蛯名正義,[東]国枝栄,コスモファルバラン,ブラックゴッド
2006/08/12,3新潟1,雨,2,3歳未勝利,,ダ1800,14,不,1:53.6,36.3-38.9,カネショウサンデー,小野次郎,[東]水野貴広,チャンストゥウィン,ケイジーウィザード
2006/08/12,3新潟1,雨,3,3歳未勝利,,芝1800,18,不,1:49.6,35.6-34.9,ショウナンガッド,田中勝春,[東]二ノ宮敬,セラフ,ウェルカムフラワー
