開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/05/14,1新潟6,曇,8,4歳以上500万下,,ダ1800,15,稍,1:54.2,35.7-39.3,メテオグローリー,内田博幸,[東]藤沢和雄,スズカシャトル,カシノバズライト
2006/05/14,1新潟6,晴,9,4歳以上500万下,,芝1400,16,良,1:22.9,34.7-36.4,コスモジャイブ,菊沢隆徳,[東]河野通文,ミュージックホーク,クードゥシャンス
2006/05/14,1新潟6,晴,10,ゆきつばき賞(500万下),,芝1200,16,良,1:10.5,33.8-36.7,タガノアルサルディ,田嶋翔,[西]小島貞博,シルクゾディアック,キョクイチテキサス
2006/05/14,1新潟6,晴,11,赤倉特別(1000万下),,芝2000,16,良,2:02.4,37.5-34.5,フォルテベリーニ,中舘英二,[西]加用正,ゲットマイウェイ,ニシノセレッソ
2006/05/14,1新潟6,晴,12,五泉特別(500万下),,芝1600,13,良,1:35.9,36.5-34.6,コスモキララ,長谷川浩,[西]中村均,マイネシャーナ,タイニーモデル
2006/05/14,2東京8,曇,1,3歳未勝利,,ダ1400,16,重,1:25.7,35.0-38.4,プロセッション,武豊,[東]堀宣行,ユキノサンシャイン,リキアイテンリュウ
2006/05/14,2東京8,曇,2,3歳未勝利,,ダ1600,16,重,1:38.4,35.7-37.9,ピサノアルハンブラ,藤田伸二,[西]白井寿昭,クラヴィーア,マイネルコレドール
2006/05/14,2東京8,曇,3,3歳未勝利,,芝2000,12,重,2:03.5,36.4-37.5,ハバネロキャット,大庭和弥,[東]嶋田潤,ジョウノエリザベス,プリンセスドルチェ
2006/05/14,2東京8,曇,4,3歳未勝利,,芝1400,17,重,1:23.6,35.0-36.9,ヒカルルージュ,武豊,[東]武藤善則,ナムラバンダム,エイワヴァージニア
2006/05/14,2東京8,曇,5,3歳500万下,,ダ1300,16,稍,1:19.3,29.4-37.6,ワーキングボーイ,本田優,[西]中尾正,ステラディクオーレ,ビーボーン
2006/05/14,2東京8,曇,6,3歳500万下,,芝1600,13,稍,1:34.9,34.4-35.4,サイレントプライド,蛯名正義,[東]国枝栄,ビッグカポネ,トーセンブレイク
2006/05/14,2東京8,曇,7,4歳以上500万下,,ダ1600,15,稍,1:37.8,35.6-38.2,タイキスピリッツ,北村宏司,[東]藤沢和雄,ソフトパワー,ペイデイ
2006/05/14,2東京8,曇,8,4歳以上500万下,,芝1400,17,稍,1:22.4,34.5-36.0,ウエスタンクィーン,的場勇人,[東]尾形充弘,メイショウバル,レッドビームシチー
2006/05/14,2東京8,曇,9,八ヶ岳特別(1000万下),,芝1800,16,稍,1:47.1,34.9-36.3,マヤノグレイシー,安藤勝己,[西]坂口正大,コンドルクエスト,ビッグタイガー
2006/05/14,2東京8,曇,10,丹沢S(1600万下),,ダ2100,11,稍,2:10.8,30.7-36.5,スズジャパン,後藤浩輝,[東]小西一男,タヤスターゲット,テイエムヤマトオー
2006/05/14,2東京8,曇,11,ヴィクトリアマイル(G1),,芝1600,18,稍,1:34.0,35.4-34.3,ダンスインザムード,北村宏司,[東]藤沢和雄,エアメサイア,ディアデラノビア
2006/05/14,2東京8,曇,12,清里特別(1000万下),,ダ1400,16,稍,1:24.3,34.5-37.5,プリンスコウベ,武豊,[西]柴田光陽,タマモガルチ,ソリッドエビデンス
2006/05/14,3京都8,晴,1,3歳未勝利,,ダ1200,16,重,1:12.1,35.4-36.7,エイシンサットン,幸英明,[西]藤岡健一,グリューエント,テイエムノブシオー
2006/05/14,3京都8,晴,2,3歳未勝利,,ダ1800,16,重,1:54.2,37.4-37.8,メイショウチョイス,太宰啓介,[西]吉岡八郎,ゼンノコルモ,エクロジオン
2006/05/14,3京都8,晴,3,3歳未勝利,,芝2200,11,重,2:19.1,37.6-35.7,ミスティックリバー,ボス,[西]森秀行,ショウケイ,ビッグクロス
