開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/12/24,5中山8,晴,1,2歳未勝利,,ダ1200,16,良,1:13.6,34.6-39.0,ナンヨーウエスト,柴田善臣,[東]柴田政人,アルコイリス,ファディスタ,1:２歳,500.0
2006/12/24,5中山8,晴,2,2歳未勝利,,ダ1800,16,良,1:58.3,38.1-40.6,マイネルアワグラス,柴田善臣,[東]稲葉隆一,シャドウブルース,ダイワルビア,1:２歳,500.0
2006/12/24,5中山8,晴,3,2歳未勝利,,芝2000,18,良,2:04.4,36.9-36.8,マイネルヘンリー,岩田康誠,[東]菅原泰夫,セントラルカフェ,コンジキノシシオウ,1:２歳,500.0
2006/12/24,5中山8,晴,4,2歳新馬,,芝2000,18,良,2:05.1,37.0-37.2,ラスカーラ,五十嵐冬,[東]萱野浩二,キングオブチャド,チェルシーザベスト,1:２歳,700.0
2006/12/24,5中山8,晴,5,3歳以上500万下,,ダ1200,16,良,1:11.8,33.6-38.2,トーセンブレイク,横山典弘,[東]萩原清,スティリスタ,ケイアイハクスイ,3:３歳以上,740.0
2006/12/24,5中山8,晴,6,ホープフルS(OP),,芝2000,15,良,2:01.1,34.8-37.8,ニュービギニング,武豊,[西]池江泰郎,サンツェッペリン,コーナーストーン,1:２歳,1600.0
2006/12/24,5中山8,晴,7,グッドラックH(1000万下),,芝2500,15,良,2:35.0,30.2-36.8,ターキー,吉田豊,[東]田村康仁,エプソムアルテマ,マイネルファーマ,3:３歳以上,1480.0
2006/12/24,5中山8,晴,8,フェアウェルS(1600万下),,ダ1800,16,良,1:53.4,36.1-40.3,タガノサイクロン,池添謙一,[西]池添兼雄,タイキヴァンベール,ウインレガート,3:３歳以上,1830.0
2006/12/24,5中山8,晴,9,有馬記念(G1),,芝2500,14,良,2:31.9,30.0-35.4,ディープインパクト,武豊,[西]池江泰郎,ポップロック,ダイワメジャー,3:３歳以上,18000.0
2006/12/24,5中山8,晴,10,ハッピーエンドC(1000万下),,ダ1200,16,良,1:11.4,34.0-37.4,プリュネル,岩田康誠,[西]宮本博,ウォーターオーレ,エイシンイーデン,3:３歳以上,1480.0
2006/12/24,4中京8,晴,1,2歳未勝利,,ダ1000,16,良,1:01.4,36.1-38.0,ニシノヴァネッサ,川島信二,[西]田所秀孝,プラグマティック,ティムガッド,1:２歳,500.0
2006/12/24,4中京8,晴,2,3歳以上500万下,,ダ1700,16,良,1:48.5,30.0-38.7,パリサンジェルマン,菊沢隆徳,[東]手塚貴久,ドリームアプローチ,テンジンノジョオー,3:３歳以上,740.0
2006/12/24,4中京8,晴,3,3歳以上500万下,,ダ1000,16,良,1:00.0,34.9-37.2,スマートエッジ,石神深一,[東]佐々木亜,シルクゲイナー,メジロソリアノ,3:３歳以上,740.0
2006/12/24,4中京8,晴,4,2歳未勝利,,芝1200,16,良,1:08.9,34.2-34.7,ライトグランデュア,古川吉洋,[西]山本正司,シルクレグナム,セレブラール,1:２歳,500.0
2006/12/24,4中京8,晴,5,3歳以上500万下,,ダ1700,16,良,1:47.9,29.4-39.0,アドマイヤミラクル,柴山雄一,[西]藤沢則雄,アルカライズ,アリロン,3:３歳以上,740.0
2006/12/24,4中京8,晴,6,3歳以上500万下,,ダ1700,16,良,1:47.7,29.3-40.1,アルタントプチ,塚田祥雄,[東]菊川正達,アイファードラゴン,マイネルランプロス,3:３歳以上,740.0
2006/12/24,4中京8,晴,7,3歳以上500万下,,芝2000,16,良,1:59.7,34.9-36.2,ジョウノエリザベス,塚田祥雄,[東]藤沢和雄,フルヴィクトリー,セブンスアンコール,3:３歳以上,740.0
2006/12/24,4中京8,晴,8,3歳以上500万下,,ダ1700,16,良,1:46.9,30.0-38.3,エイシンニュートン,柴山雄一,[西]中尾秀正,ブルルイ,デジデーリオ,3:３歳以上,740.0
2006/12/24,4中京8,晴,9,3歳以上500万下,,芝1200,16,良,1:08.9,33.8-35.1,タケデンノキボー,高橋智大,[東]奥平雅士,スプリングタピアン,ランヘランバ,3:３歳以上,740.0
2006/12/24,4中京8,晴,10,矢作川特別(1000万下),,ダ1700,16,良,1:46.4,29.8-38.4,ウルフボーイ,佐藤哲三,[東]萱野浩二,イセノイチ,ゴールドイモン,3:３歳以上,1480.0
