開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2006/08/12,3新潟1,曇,4,3歳未勝利,,芝1000,18,不,0:56.3,33.3-33.7,ダイワグラディウス,中舘英二,[東]増沢末夫,フジマサゴールド,リトルラブソング
2006/08/12,3新潟1,曇,5,2歳新馬,,芝1400,16,不,1:23.5,34.7-36.7,ディーズメンフィス,勝浦正樹,[東]藤原辰雄,マイネシャリマー,アスクデピュティ
2006/08/12,3新潟1,晴,6,3歳以上500万下,,ダ1200,15,不,1:11.4,34.3-37.1,ガイヤール,柴田善臣,[東]小桧山悟,ミサトアロー,ルックアミリオン
2006/08/12,3新潟1,晴,7,3歳以上500万下,,芝2000,13,重,1:59.9,36.1-35.7,ドリームパートナー,蛯名正義,[東]大久保洋,シルキーステラ,マイネルエクセラン
2006/08/12,3新潟1,晴,8,3歳以上500万下,,ダ1800,15,不,1:51.3,35.9-38.0,ヴァンデグローブ,塚田祥雄,[東]藤沢和雄,ストラディヴァリオ,ゴーファイトウィン
2006/08/12,3新潟1,晴,9,ダリア賞(OP),,芝1400,9,稍,1:22.1,34.8-35.6,マイネルレーニア,石橋脩,[西]西園正都,マルカハンニバル,メイクユーハッピー
2006/08/12,3新潟1,晴,10,瀬波温泉特別(1000万下),,ダ1800,15,重,1:50.2,35.1-37.0,シルクヒーロー,武士沢友,[東]西塚安夫,ピースオブレグルス,フサイチギガダイヤ
2006/08/12,3新潟1,晴,11,天の川S(1600万下),,芝2000,15,稍,1:59.6,36.0-33.9,ヤマニンメルベイユ,勝浦正樹,[東]栗田博憲,トウショウシロッコ,オンリーワンクロス
2006/08/12,3新潟1,晴,12,3歳以上500万下,,芝1600,18,稍,1:34.7,36.0-34.0,グロリアスアーチ,吉田豊,[東]尾形充弘,アロマジュエリー,ダイワフォルゴーレ
2006/08/12,3小倉1,晴,1,2歳未勝利,,芝1200,12,良,1:08.7,33.3-35.4,ニシノマオ,太宰啓介,[西]太宰義人,アマノチェリーラン,マイネルカーロ
2006/08/12,3小倉1,晴,2,3歳未勝利,,ダ1000,14,良,0:59.4,34.8-36.3,フレンチミステリー,鮫島良太,[西]白井寿昭,グリューエント,スペクタクル
2006/08/12,3小倉1,晴,3,障害3歳以上未勝利,,障2900,12,良,3:11.4,107.0-0.0,サイファ,今村康成,[西]山本正司,エイユーフォーラム,ニホンピロブレイブ
2006/08/12,3小倉1,晴,4,2歳新馬,,芝1000,7,良,0:57.8,34.1-34.9,エーシンウェーブス,渡辺薫彦,[西]南井克巳,デンコウレジーナ,テイエムヤマサクラ
2006/08/12,3小倉1,晴,5,3歳未勝利,,ダ1700,11,良,1:47.9,30.3-38.7,クイッククイック,田中克典,[西]田所清広,エクロジオン,マイスイートプラン
2006/08/12,3小倉1,晴,6,3歳未勝利,,芝2000,11,良,2:02.4,36.3-35.4,スズカボーイ,中村将之,[西]坪憲章,クリノライアン,ルスナイレンジャー
2006/08/12,3小倉1,晴,7,3歳未勝利,,芝1200,18,良,1:09.6,34.0-35.6,カシノマイケル,太宰啓介,[西]野村彰彦,シーアリア,バクシンハヤブサ
2006/08/12,3小倉1,晴,8,筑後川特別(500万下),,芝2000,9,良,2:01.9,36.5-34.7,エイシンチャンドラ,和田竜二,[西]宮本博,ナリタモーガン,イブキレボルシオン
2006/08/12,3小倉1,晴,9,3歳以上500万下,,ダ1000,14,良,0:59.0,34.5-35.9,ロードフュージョン,熊沢重文,[西]山内研二,チキリサンボーイ,リトルマーメード
2006/08/12,3小倉1,晴,10,西部日刊スポーツ杯(1000万下),,芝1200,11,良,1:08.3,33.8-34.5,ストーンブリッジ,太宰啓介,[西]坂口正則,ミュゲドボヌール,エイシンヴァイデン
2006/08/12,3小倉1,晴,11,久留米特別(500万下),,ダ1700,11,良,1:46.4,30.8-37.0,ビッグホワイト,和田竜二,[西]中尾正,ウインサウザー,ピュアインラヴ
