開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2006/08/05,2新潟7,晴,12,3歳以上500万下,,ダ1200,15,良,1:12.2,34.7-37.5,アレクシオス,蛯名正義,[西]音無秀孝,アンバージャック,スマートエッジ,3:３歳以上,740.0
2006/08/05,2小倉7,晴,1,2歳未勝利,,芝1000,11,良,0:56.8,33.6-34.4,デンタルスピリット,和田竜二,[西]柴田光陽,ナンゴクプラネット,テンザンコノハナ,1:２歳,500.0
2006/08/05,2小倉7,晴,2,3歳未勝利,,ダ1000,14,良,0:59.4,34.5-36.5,エイユーミューズ,太宰啓介,[西]柴田光陽,サンエムパーム,フレンチミステリー,2:３歳,500.0
2006/08/05,2小倉7,晴,3,障害3歳以上OP,,障2900,9,良,3:07.9,103.0-0.0,ノボリハウツー,西谷誠,[西]瀬戸口勉,コウエイトライ,タニノコザック,3:３歳以上,1500.0
2006/08/05,2小倉7,晴,4,2歳新馬,,芝1200,13,良,1:10.1,34.0-36.1,ブラックティー,中村将之,[西]柴田政見,ブラックホール,ダイメイザバリヤル,1:２歳,700.0
2006/08/05,2小倉7,晴,5,3歳未勝利,,ダ1700,15,良,1:47.7,30.5-38.1,アイノグレゴリー,幸英明,[西]安達昭夫,チェリーロビン,サンライズボンバー,2:３歳,500.0
2006/08/05,2小倉7,晴,6,3歳未勝利,,芝1200,18,良,1:08.6,33.1-35.5,モーニングドレス,田中克典,[西]山内研二,エイユーキャメロン,ブルーミングデイズ,2:３歳,500.0
2006/08/05,2小倉7,晴,7,3歳未勝利,,芝1800,16,良,1:49.5,36.4-36.5,デンコウホープ,池添謙一,[西]鶴留明雄,ダイシンアラシ,シンゲキ,2:３歳,500.0
2006/08/05,2小倉7,晴,8,3歳以上500万下,,ダ1000,14,良,0:58.5,34.0-36.1,レッドスポーツカー,上村洋行,[西]藤原英昭,テイエムノブシオー,プリティカウガール,3:３歳以上,740.0
2006/08/05,2小倉7,晴,9,タイランドC(500万下),,芝1800,10,良,1:48.0,36.3-36.1,サイレンスゴールド,福永祐一,[西]沖芳夫,ワンダフルキャスト,ラストクルセイダー,3:３歳以上,1050.0
2006/08/05,2小倉7,晴,10,香港JCT(1000万下),,芝1200,11,良,1:07.5,32.7-34.8,ケイエスストロング,佐藤哲三,[西]高橋成忠,フラワリングバンク,タニノローゼ,3:３歳以上,1480.0
2006/08/05,2小倉7,晴,11,フェニックス賞(OP),,芝1200,11,良,1:08.3,33.4-34.9,シルバーストーン,福永祐一,[西]瀬戸口勉,シャルマンレーヌ,スーサンライダー,1:２歳,1600.0
2006/08/05,2小倉7,晴,12,マラヤンRAT(500万下),,ダ1700,13,良,1:46.8,30.9-36.4,テイエムザエックス,橋本美純,[西]福島勝,トーセンマエストロ,ダノンシャトル,3:３歳以上,1050.0
2006/07/30,2函館6,曇,1,2歳未勝利,,芝1200,6,良,1:12.1,34.8-37.3,エーシンアロー,武幸四郎,[西]武邦彦,コパノスケ,ヤマカツシリウス,1:２歳,500.0
2006/07/30,2函館6,曇,2,3歳未勝利,,ダ1700,13,良,1:50.8,30.5-40.2,クールダンサー,北村宏司,[東]坂本勝美,マンノダイヤモンド,ハルカッコ,2:３歳,500.0
2006/07/30,2函館6,曇,3,3歳未勝利,,ダ1700,13,良,1:49.9,30.1-40.3,メモリーガリソン,古川吉洋,[西]山本正司,シベリアンスパーズ,トーアキンボシ,2:３歳,500.0
2006/07/30,2函館6,曇,4,2歳新馬,,芝1200,9,良,1:13.7,35.4-38.3,ウインクルウィナー,津村明秀,[東]田中清隆,ナリタトパーズ,マーシャルソング,1:２歳,700.0
2006/07/30,2函館6,曇,5,3歳未勝利,,芝2600,15,良,2:47.5,36.3-39.9,スペシャルアリーナ,秋山真一,[西]湯窪幸雄,メジロワグナー,クリティカルライト,2:３歳,500.0
2006/07/30,2函館6,晴,6,3歳以上500万下,,ダ1700,10,良,1:47.4,30.9-38.3,ダブルスポット,北村宏司,[西]角居勝彦,マイネルギルト,スペシャリスト,3:３歳以上,740.0
2006/07/30,2函館6,晴,7,3歳以上500万下,,ダ1000,11,良,0:59.9,34.9-36.9,レザムルーズ,菊沢隆徳,[東]中野隆良,スイフトバイオ,パレスレディー,3:３歳以上,740.0
